FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
0;-;0.300000;-18403.541228;-;-;-;11547.906250;11547.925265;-;
0;-;0.500000;-18403.547880;-;-;-;11547.906250;11547.937941;-;
0;-;0.700000;-18403.554533;-;-;-;11547.906250;11547.950618;-;
0;-;1.000000;-18403.564511;-;-;-;11547.906250;11547.969632;-;
1;0;0.000000;-18403.536678;-;-;-;11547.906250;11547.916594;-;
1;1;0.500000;-18403.546483;-;-;-;11547.906250;11547.935279;-;
1;1;2.000000;-18403.542482;-;-;-;11547.906250;11547.927654;-;
1;1;5.000000;-18403.536457;-;-;-;11547.906250;11547.916173;-;
1;1;10.000000;-18403.532358;-;-;-;11547.906250;11547.908361;-;
1;2;0.500000;-18403.537874;-;-;-;11547.906250;11547.918872;-;
1;2;2.000000;-18403.541962;-;-;-;11547.906250;11547.926663;-;
1;2;5.000000;-18403.549928;-;-;-;11547.906250;11547.941844;-;
1;2;10.000000;-18403.558008;-;-;-;11547.906250;11547.957240;-;
1;3;0.500000;-18403.535609;-;-;-;11547.906250;11547.914557;-;
1;3;2.000000;-18403.533259;-;-;-;11547.906250;11547.910079;-;
1;3;5.000000;-18403.531535;-;-;-;11547.906250;11547.906792;-;
1;3;10.000000;-18403.531256;-;-;-;11547.906250;11547.906262;-;
1;4;2.000000;-18403.541220;-;-;-;11547.906250;11547.925249;-;
1;4;5.000000;-18403.550863;-;-;-;11547.906250;11547.943625;-;
1;4;10.000000;-18403.558911;-;-;-;11547.906250;11547.958961;-;
1;5;2.000000;-18403.532136;-;-;-;11547.906250;11547.907938;-;
1;5;5.000000;-18403.531254;-;-;-;11547.906250;11547.906257;-;
1;5;10.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
2;0;0/0.000000;-18403.549181;0.000000;0.584215;1.000000;11547.906250;11547.939247;0.000000;
2;1;-1/1.000000;-18403.548040;0.000000;0.635279;1.000003;11547.906250;11547.937441;0.000000;
2;2;-1/0.500000;-18403.548909;0.000000;0.592220;1.000000;11547.906250;11547.938816;0.000000;
2;2;-1/2.000000;-18403.548102;0.000000;0.613805;1.000001;11547.906250;11547.937529;0.000000;
2;2;-1/5.000000;-18403.546527;0.000000;0.674180;1.000020;11547.906250;11547.934967;0.000000;
2;2;-1/10.000000;-18403.544097;0.000000;0.748437;1.000004;11547.906250;11547.930884;0.000000;
2;2;-1/20.000000;-18403.540258;0.000000;0.611077;1.000051;11547.906250;11547.923982;0.000000;
2;2;-1/40.000000;-18403.536194;0.000000;0.469574;1.000050;11547.906250;11547.916104;0.000000;
2;2;-1/80.000000;-18403.533729;0.000000;0.453645;1.000052;11547.906250;11547.911194;0.000000;
2;3;-1/1.000000;-18403.546481;0.000000;0.740887;1.000026;11547.906250;11547.934943;0.000000;
2;3;-1/2.000000;-18403.545637;0.000000;0.774695;1.000016;11547.906250;11547.933564;0.000000;
2;3;-1/5.000000;-18403.543587;0.000000;0.807343;1.000019;11547.906250;11547.930096;0.000000;
2;3;-1/10.000000;-18403.541130;0.000000;0.692825;1.000042;11547.906250;11547.925684;0.000000;
2;3;-1/20.000000;-18403.538057;0.000000;0.551766;1.000049;11547.906250;11547.919799;0.000000;
2;4;-1/1.000000;-18403.547962;0.000000;0.659564;1.000005;11547.906250;11547.937322;0.000000;
2;4;-1/2.000000;-18403.548545;0.000000;0.623227;1.000000;11547.906250;11547.938245;0.000000;
2;4;-1/5.000000;-18403.548919;0.000000;0.601229;1.000000;11547.906250;11547.938834;0.000000;
2;4;-1/10.000000;-18403.549049;0.000000;0.593098;1.000000;11547.906250;11547.939039;0.000000;
2;4;-1/20.000000;-18403.549115;0.000000;0.588718;1.000000;11547.906250;11547.939142;0.000000;

