FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-325.570843;-323.592969;-;
0;-;0.300000;-1000.172723;-;-;-;-325.570843;-322.565483;-;
0;-;0.500000;-1001.371578;-;-;-;-325.570843;-321.880493;-;
0;-;0.700000;-1002.570434;-;-;-;-325.570843;-321.195502;-;
0;-;1.000000;-1004.368717;-;-;-;-325.570843;-320.168016;-;
1;0;0.000000;-1000.593336;-;-;-;-325.570843;-322.325157;-;
1;1;0.500000;-1001.274332;-;-;-;-325.570843;-321.936056;-;
1;1;2.000000;-1000.984629;-;-;-;-325.570843;-322.101584;-;
1;1;5.000000;-1000.431556;-;-;-;-325.570843;-322.417593;-;
1;1;10.000000;-999.659911;-;-;-;-325.570843;-322.858489;-;
1;2;0.500000;-1000.948538;-;-;-;-325.570843;-322.122205;-;
1;2;2.000000;-1002.000459;-;-;-;-325.570843;-321.521169;-;
1;2;5.000000;-1003.461265;-;-;-;-325.570843;-320.686507;-;
1;2;10.000000;-1004.221033;-;-;-;-325.570843;-320.252399;-;
1;3;0.500000;-1000.253147;-;-;-;-325.570843;-322.519531;-;
1;3;2.000000;-999.403323;-;-;-;-325.570843;-323.005096;-;
1;3;5.000000;-998.592605;-;-;-;-325.570843;-323.468315;-;
1;3;10.000000;-998.385194;-;-;-;-325.570843;-323.586824;-;
1;4;2.000000;-1001.990865;-;-;-;-325.570843;-321.526650;-;
1;4;5.000000;-1003.774621;-;-;-;-325.570843;-320.507465;-;
1;4;10.000000;-1004.309835;-;-;-;-325.570843;-320.201659;-;
1;5;2.000000;-999.195806;-;-;-;-325.570843;-323.123664;-;
1;5;5.000000;-998.416101;-;-;-;-325.570843;-323.569164;-;
1;5;10.000000;-998.374729;-;-;-;-325.570843;-323.592803;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-325.570843;-322.250012;0.000007;
2;1;-1/1.000000;-1002.976090;0.000016;0.395683;1.000214;-325.570843;-322.265663;0.000007;
2;2;-1/0.500000;-1002.995498;0.000014;0.403265;1.000027;-325.570843;-322.252749;0.000007;
2;2;-1/2.000000;-1002.973528;0.000016;0.386304;1.000097;-325.570843;-322.265646;0.000008;
2;2;-1/5.000000;-1002.943033;0.000018;0.369225;1.000039;-325.570843;-322.282616;0.000008;
2;2;-1/10.000000;-1002.872080;0.000021;0.347957;1.000072;-325.570843;-322.321326;0.000008;
2;2;-1/20.000000;-1002.709656;0.000030;0.309830;1.000211;-325.570843;-322.407896;0.000010;
2;2;-1/40.000000;-1002.281584;0.000071;0.183935;1.000266;-325.570843;-322.606820;0.000016;
2;2;-1/80.000000;-1001.154203;0.000134;0.083478;1.000420;-325.570843;-323.001806;0.000016;
2;3;-1/1.000000;-1002.744894;0.000022;0.356467;1.000240;-325.570843;-322.396412;0.000009;
2;3;-1/2.000000;-1002.696019;0.000022;0.347327;1.000070;-325.570843;-322.421210;0.000009;
2;3;-1/5.000000;-1002.530779;0.000027;0.293261;1.000044;-325.570843;-322.506580;0.000011;
2;3;-1/10.000000;-1002.256596;0.000034;0.235140;1.000091;-325.570843;-322.634320;0.000011;
2;3;-1/20.000000;-1001.767991;0.000049;0.151632;1.000379;-325.570843;-322.828095;0.000014;
2;4;-1/1.000000;-1002.948078;0.000017;0.364714;1.000142;-325.570843;-322.281943;0.000008;
2;4;-1/2.000000;-1002.975530;0.000015;0.401875;1.000028;-325.570843;-322.266002;0.000007;
2;4;-1/5.000000;-1002.989957;0.000015;0.391621;1.000149;-325.570843;-322.256500;0.000008;
2;4;-1/10.000000;-1002.995368;0.000015;0.383710;1.000192;-325.570843;-322.252922;0.000007;
2;4;-1/20.000000;-1002.997237;0.000014;0.380945;1.000158;-325.570843;-322.253754;0.000007;

