FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
0;-;0.300000;-119.962155;-;-;-;-22.652370;-21.414250;-;
0;-;0.500000;-121.171545;-;-;-;-22.652370;-21.414250;-;
0;-;0.700000;-122.380935;-;-;-;-22.652370;-21.414250;-;
0;-;1.000000;-124.195021;-;-;-;-22.652370;-21.414250;-;
1;0;0.000000;-119.254406;-;-;-;-22.652370;-21.414250;-;
1;1;0.500000;-120.932403;-;-;-;-22.652370;-21.414250;-;
1;1;2.000000;-120.243852;-;-;-;-22.652370;-21.414250;-;
1;1;5.000000;-119.176406;-;-;-;-22.652370;-21.414250;-;
1;1;10.000000;-118.391726;-;-;-;-22.652370;-21.414250;-;
1;2;0.500000;-119.491556;-;-;-;-22.652370;-21.414250;-;
1;2;2.000000;-120.291119;-;-;-;-22.652370;-21.414250;-;
1;2;5.000000;-121.797193;-;-;-;-22.652370;-21.414250;-;
1;2;10.000000;-123.224829;-;-;-;-22.652370;-21.414250;-;
1;3;0.500000;-119.040994;-;-;-;-22.652370;-21.414250;-;
1;3;2.000000;-118.566245;-;-;-;-22.652370;-21.414250;-;
1;3;5.000000;-118.209446;-;-;-;-22.652370;-21.414250;-;
1;3;10.000000;-118.149505;-;-;-;-22.652370;-21.414250;-;
1;4;2.000000;-120.158330;-;-;-;-22.652370;-21.414250;-;
1;4;5.000000;-121.993317;-;-;-;-22.652370;-21.414250;-;
1;4;10.000000;-123.393377;-;-;-;-22.652370;-21.414250;-;
1;5;2.000000;-118.350482;-;-;-;-22.652370;-21.414250;-;
1;5;5.000000;-118.149309;-;-;-;-22.652370;-21.414250;-;
1;5;10.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
2;0;0/0.000000;-120.786100;0.000031;0.040853;1.004249;-22.652370;-21.459054;0.000001;
2;1;-1/1.000000;-120.764139;0.000031;0.033979;1.003508;-22.652370;-21.459235;0.000001;
2;2;-1/0.500000;-120.781782;0.000029;0.027947;1.004543;-22.652370;-21.458633;0.000001;
2;2;-1/2.000000;-120.762370;0.000026;0.033694;1.003198;-22.652370;-21.458968;0.000001;
2;2;-1/5.000000;-120.717966;0.000029;0.040800;1.004062;-22.652370;-21.458420;0.000001;
2;2;-1/10.000000;-120.650353;0.000024;0.039930;1.004041;-22.652370;-21.458980;0.000001;
2;2;-1/20.000000;-120.538639;0.000022;0.032063;1.004149;-22.652370;-21.458290;0.000001;
2;2;-1/40.000000;-120.370228;0.000033;0.020823;1.004390;-22.652370;-21.458808;0.000001;
2;2;-1/80.000000;-120.106257;0.000099;0.010200;1.004234;-22.652370;-21.454479;0.000001;
2;3;-1/1.000000;-120.726476;0.000024;0.042118;1.003430;-22.652370;-21.458380;0.000001;
2;3;-1/2.000000;-120.697900;0.000025;0.043261;1.003189;-22.652370;-21.459718;0.000001;
2;3;-1/5.000000;-120.639415;0.000019;0.037291;1.005150;-22.652370;-21.460277;0.000001;
2;3;-1/10.000000;-120.540007;0.000018;0.029424;1.004346;-22.652370;-21.457714;0.000001;
2;3;-1/20.000000;-120.409485;0.000020;0.031838;1.004456;-22.652370;-21.457597;0.000001;
2;4;-1/1.000000;-120.757531;0.000026;0.038364;1.003422;-22.652370;-21.459311;0.000001;
2;4;-1/2.000000;-120.775748;0.000028;0.040049;1.002450;-22.652370;-21.460251;0.000001;
2;4;-1/5.000000;-120.784645;0.000028;0.044137;1.003663;-22.652370;-21.458062;0.000001;
2;4;-1/10.000000;-120.786817;0.000029;0.047504;1.004118;-22.652370;-21.459404;0.000001;
2;4;-1/20.000000;-120.796869;0.000030;0.042912;1.001875;-22.652370;-21.459061;0.000001;

