FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-390.982149;-388.499952;0.000005;
2;1;-1/1.000000;-1003.012916;0.000014;0.407428;1.000213;-390.982149;-388.496396;0.000005;
2;2;-1/0.500000;-1003.006981;0.000014;0.390181;1.000178;-390.982149;-388.496163;0.000004;
2;2;-1/2.000000;-1003.013834;0.000014;0.403215;1.000260;-390.982149;-388.494873;0.000004;
2;2;-1/5.000000;-1003.035477;0.000013;0.414170;1.000087;-390.982149;-388.489801;0.000004;
2;2;-1/10.000000;-1003.067988;0.000012;0.392751;1.000100;-390.982149;-388.483368;0.000004;
2;2;-1/20.000000;-1003.131170;0.000010;0.374871;1.000065;-390.982149;-388.466708;0.000003;
2;2;-1/40.000000;-1003.230452;0.000007;0.345069;1.000147;-390.982149;-388.446560;0.000003;
2;2;-1/80.000000;-1003.368339;0.000004;0.258289;1.000224;-390.982149;-388.420846;0.000002;
2;3;-1/1.000000;-1003.068291;0.000011;0.380371;1.000155;-390.982149;-388.480880;0.000004;
2;3;-1/2.000000;-1003.075605;0.000012;0.393152;1.000083;-390.982149;-388.478557;0.000004;
2;3;-1/5.000000;-1003.102280;0.000010;0.406121;1.000011;-390.982149;-388.473088;0.000003;
2;3;-1/10.000000;-1003.137924;0.000009;0.415164;1.000138;-390.982149;-388.466459;0.000003;
2;3;-1/20.000000;-1003.202764;0.000007;0.371406;1.000204;-390.982149;-388.451063;0.000003;
2;4;-1/1.000000;-1003.013249;0.000014;0.415527;1.000119;-390.982149;-388.495688;0.000004;
2;4;-1/2.000000;-1003.005298;0.000014;0.362985;1.000155;-390.982149;-388.499343;0.000004;
2;4;-1/5.000000;-1003.003676;0.000015;0.385533;1.000297;-390.982149;-388.498727;0.000005;
2;4;-1/10.000000;-1003.003044;0.000014;0.366102;1.000039;-390.982149;-388.498518;0.000004;
2;4;-1/20.000000;-1003.002324;0.000015;0.398962;1.000090;-390.982149;-388.499448;0.000005;

