FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
0;-;0.300000;-138.473177;-;-;-;-6.719298;-5.466361;-;
0;-;0.500000;-139.631217;-;-;-;-6.719298;-5.824343;-;
0;-;0.700000;-140.789256;-;-;-;-6.719298;-6.182325;-;
0;-;1.000000;-142.526316;-;-;-;-6.719298;-6.719298;-;
1;0;0.000000;-136.953481;-;-;-;-6.719298;-4.996581;-;
1;1;0.500000;-139.297983;-;-;-;-6.719298;-5.721332;-;
1;1;2.000000;-138.380282;-;-;-;-6.719298;-5.437645;-;
1;1;5.000000;-137.257869;-;-;-;-6.719298;-5.090676;-;
1;1;10.000000;-136.792354;-;-;-;-6.719298;-4.946772;-;
1;2;0.500000;-137.009755;-;-;-;-6.719298;-5.013977;-;
1;2;2.000000;-137.220476;-;-;-;-6.719298;-5.079117;-;
1;2;5.000000;-137.733752;-;-;-;-6.719298;-5.237784;-;
1;2;10.000000;-138.548443;-;-;-;-6.719298;-5.489628;-;
1;3;0.500000;-136.905232;-;-;-;-6.719298;-4.981666;-;
1;3;2.000000;-136.806779;-;-;-;-6.719298;-4.951232;-;
1;3;5.000000;-136.744228;-;-;-;-6.719298;-4.931895;-;
1;3;10.000000;-136.736237;-;-;-;-6.719298;-4.929425;-;
1;4;2.000000;-137.162684;-;-;-;-6.719298;-5.061252;-;
1;4;5.000000;-137.744342;-;-;-;-6.719298;-5.241058;-;
1;4;10.000000;-138.577009;-;-;-;-6.719298;-5.498458;-;
1;5;2.000000;-136.744277;-;-;-;-6.719298;-4.931911;-;
1;5;5.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
1;5;10.000000;-136.736118;-;-;-;-6.719298;-4.929388;-;
2;0;0/0.000000;-139.836320;0.000023;0.077754;1.001251;-6.719298;-5.016333;0.000001;
2;1;-1/1.000000;-139.784822;0.000021;0.061354;1.001130;-6.719298;-5.011911;0.000001;
2;2;-1/0.500000;-139.827563;0.000025;0.081684;1.001173;-6.719298;-5.015433;0.000001;
2;2;-1/2.000000;-139.796992;0.000022;0.087649;1.001010;-6.719298;-5.013810;0.000001;
2;2;-1/5.000000;-139.725152;0.000023;0.074428;1.000883;-6.719298;-5.007719;0.000001;
2;2;-1/10.000000;-139.618431;0.000024;0.066079;1.002734;-6.719298;-5.001076;0.000001;
2;2;-1/20.000000;-139.387943;0.000031;0.040637;1.001097;-6.719298;-4.989982;0.000000;
2;2;-1/40.000000;-138.967614;0.000040;0.024287;1.007819;-6.719298;-4.974114;0.000000;
2;2;-1/80.000000;-138.256573;0.000203;0.006972;1.014775;-6.719298;-4.956193;0.000000;
2;3;-1/1.000000;-139.743926;0.000022;0.085685;1.001664;-6.719298;-5.009944;0.000001;
2;3;-1/2.000000;-139.697769;0.000022;0.080157;1.001634;-6.719298;-5.005710;0.000001;
2;3;-1/5.000000;-139.567313;0.000025;0.061457;1.001119;-6.719298;-4.998573;0.000001;
2;3;-1/10.000000;-139.372144;0.000021;0.050329;1.001933;-6.719298;-4.988973;0.000000;
2;3;-1/20.000000;-139.050826;0.000025;0.018310;1.003131;-6.719298;-4.976644;0.000000;
2;4;-1/1.000000;-139.787176;0.000022;0.084803;1.001946;-6.719298;-5.012204;0.000001;
2;4;-1/2.000000;-139.811040;0.000024;0.090631;1.001798;-6.719298;-5.014779;0.000001;
2;4;-1/5.000000;-139.825362;0.000021;0.092238;1.000601;-6.719298;-5.015136;0.000001;
2;4;-1/10.000000;-139.825484;0.000024;0.083851;1.001583;-6.719298;-5.016695;0.000002;
2;4;-1/20.000000;-139.829578;0.000025;0.086989;1.002453;-6.719298;-5.015109;0.000001;

