FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-594.806745;-;-;-;-122.270826;-118.120726;-;
0;-;0.300000;-597.239067;-;-;-;-122.270826;-119.276154;-;
0;-;0.500000;-598.860616;-;-;-;-122.270826;-120.046439;-;
0;-;0.700000;-600.482164;-;-;-;-122.270826;-120.816724;-;
0;-;1.000000;-602.914486;-;-;-;-122.270826;-121.972152;-;
1;0;0.000000;-597.195459;-;-;-;-122.270826;-119.255439;-;
1;1;0.500000;-598.652654;-;-;-;-122.270826;-119.947651;-;
1;1;2.000000;-598.039549;-;-;-;-122.270826;-119.656408;-;
1;1;5.000000;-596.944650;-;-;-;-122.270826;-119.136297;-;
1;1;10.000000;-595.728355;-;-;-;-122.270826;-118.558519;-;
1;2;0.500000;-597.629205;-;-;-;-122.270826;-119.461481;-;
1;2;2.000000;-598.981767;-;-;-;-122.270826;-120.103990;-;
1;2;5.000000;-601.098486;-;-;-;-122.270826;-121.109496;-;
1;2;10.000000;-602.488868;-;-;-;-122.270826;-121.769971;-;
1;3;0.500000;-596.790357;-;-;-;-122.270826;-119.063003;-;
1;3;2.000000;-595.825277;-;-;-;-122.270826;-118.604560;-;
1;3;5.000000;-594.991698;-;-;-;-122.270826;-118.208584;-;
1;3;10.000000;-594.813383;-;-;-;-122.270826;-118.123880;-;
1;4;2.000000;-598.880407;-;-;-;-122.270826;-120.055841;-;
1;4;5.000000;-601.498656;-;-;-;-122.270826;-121.299589;-;
1;4;10.000000;-602.667244;-;-;-;-122.270826;-121.854705;-;
1;5;2.000000;-595.510511;-;-;-;-122.270826;-118.455037;-;
1;5;5.000000;-594.824743;-;-;-;-122.270826;-118.129276;-;
1;5;10.000000;-594.806785;-;-;-;-122.270826;-118.120745;-;
2;0;0/0.000000;-598.364659;0.000087;0.140457;1.000155;-122.270826;-118.911192;0.000011;
2;1;-1/1.000000;-598.148145;0.000082;0.132639;1.000167;-122.270826;-118.883734;0.000011;
2;2;-1/0.500000;-598.307924;0.000086;0.138258;1.000157;-122.270826;-118.903930;0.000011;
2;2;-1/2.000000;-598.140603;0.000084;0.131547;1.000165;-122.270826;-118.882486;0.000011;
2;2;-1/5.000000;-597.822593;0.000077;0.118156;1.000190;-122.270826;-118.840149;0.000010;
2;2;-1/10.000000;-597.361287;0.000063;0.099207;1.000220;-122.270826;-118.773857;0.000009;
2;2;-1/20.000000;-596.710593;0.000040;0.073575;1.000377;-122.270826;-118.659763;0.000007;
2;2;-1/40.000000;-596.070999;0.000023;0.042145;1.000931;-122.270826;-118.502852;0.000004;
2;2;-1/80.000000;-595.587393;0.000015;0.016377;1.004841;-122.270826;-118.349719;0.000001;
2;3;-1/1.000000;-597.705233;0.000064;0.116881;1.000212;-122.270826;-118.826885;0.000010;
2;3;-1/2.000000;-597.556927;0.000059;0.110829;1.000224;-122.270826;-118.807353;0.000009;
2;3;-1/5.000000;-597.197924;0.000046;0.097251;1.000271;-122.270826;-118.755731;0.000008;
2;3;-1/10.000000;-596.791544;0.000034;0.080287;1.000386;-122.270826;-118.684920;0.000007;
2;3;-1/20.000000;-596.327180;0.000023;0.057892;1.000620;-122.270826;-118.578467;0.000005;
2;4;-1/1.000000;-598.145325;0.000080;0.133309;1.000175;-122.270826;-118.883251;0.000011;
2;4;-1/2.000000;-598.251873;0.000083;0.136976;1.000164;-122.270826;-118.896693;0.000011;
2;4;-1/5.000000;-598.318711;0.000085;0.139026;1.000158;-122.270826;-118.905240;0.000011;
2;4;-1/10.000000;-598.341573;0.000086;0.139728;1.000156;-122.270826;-118.908192;0.000011;
2;4;-1/20.000000;-598.353086;0.000086;0.140085;1.000156;-122.270826;-118.909684;0.000011;

