FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-171.828100;-;-;-;-35.500000;-33.720260;-;
0;-;0.300000;-174.810456;-;-;-;-35.500000;-33.720260;-;
0;-;0.500000;-176.798693;-;-;-;-35.500000;-33.720260;-;
0;-;0.700000;-178.786931;-;-;-;-35.500000;-33.720260;-;
0;-;1.000000;-181.769287;-;-;-;-35.500000;-33.720260;-;
1;0;0.000000;-173.811042;-;-;-;-35.500000;-33.720260;-;
1;1;0.500000;-176.425938;-;-;-;-35.500000;-33.720260;-;
1;1;2.000000;-175.348274;-;-;-;-35.500000;-33.720260;-;
1;1;5.000000;-173.637680;-;-;-;-35.500000;-33.720260;-;
1;1;10.000000;-172.297183;-;-;-;-35.500000;-33.720260;-;
1;2;0.500000;-174.226337;-;-;-;-35.500000;-33.720260;-;
1;2;2.000000;-175.610268;-;-;-;-35.500000;-33.720260;-;
1;2;5.000000;-178.144938;-;-;-;-35.500000;-33.720260;-;
1;2;10.000000;-180.417098;-;-;-;-35.500000;-33.720260;-;
1;3;0.500000;-173.435258;-;-;-;-35.500000;-33.720260;-;
1;3;2.000000;-172.590893;-;-;-;-35.500000;-33.720260;-;
1;3;5.000000;-171.943489;-;-;-;-35.500000;-33.720260;-;
1;3;10.000000;-171.830966;-;-;-;-35.500000;-33.720260;-;
1;4;2.000000;-175.398452;-;-;-;-35.500000;-33.720260;-;
1;4;5.000000;-178.500899;-;-;-;-35.500000;-33.720260;-;
1;4;10.000000;-180.694731;-;-;-;-35.500000;-33.720260;-;
1;5;2.000000;-172.223632;-;-;-;-35.500000;-33.720260;-;
1;5;5.000000;-171.831239;-;-;-;-35.500000;-33.720260;-;
1;5;10.000000;-171.828101;-;-;-;-35.500000;-33.720260;-;
2;0;0/0.000000;-175.774328;0.000019;0.026339;1.001423;-35.500000;-33.748669;0.000000;
2;1;-1/1.000000;-175.769537;0.000018;0.025784;1.002307;-35.500000;-33.749043;0.000000;
2;2;-1/0.500000;-175.770139;0.000018;0.027188;1.002347;-35.500000;-33.748656;0.000000;
2;2;-1/2.000000;-175.764997;0.000019;0.024553;1.001915;-35.500000;-33.748506;0.000000;
2;2;-1/5.000000;-175.751927;0.000018;0.023493;1.002079;-35.500000;-33.748319;0.000000;
2;2;-1/10.000000;-175.727074;0.000017;0.026251;1.002199;-35.500000;-33.747807;0.000000;
2;2;-1/20.000000;-175.687024;0.000018;0.024113;1.003740;-35.500000;-33.747565;0.000000;
2;2;-1/40.000000;-175.611130;0.000016;0.024731;1.002247;-35.500000;-33.745898;0.000000;
2;2;-1/80.000000;-175.469461;0.000013;0.024527;1.001309;-35.500000;-33.743818;0.000000;
2;3;-1/1.000000;-175.756105;0.000018;0.025065;1.001586;-35.500000;-33.748447;0.000000;
2;3;-1/2.000000;-175.745600;0.000017;0.027535;1.001871;-35.500000;-33.748330;0.000000;
2;3;-1/5.000000;-175.723815;0.000019;0.020769;1.003710;-35.500000;-33.748206;0.000000;
2;3;-1/10.000000;-175.691572;0.000016;0.024927;1.001306;-35.500000;-33.747696;0.000000;
2;3;-1/20.000000;-175.627260;0.000014;0.025584;1.002055;-35.500000;-33.746470;0.000000;
2;4;-1/1.000000;-175.768513;0.000021;0.023311;1.002608;-35.500000;-33.748404;0.000000;
2;4;-1/2.000000;-175.770414;0.000019;0.025997;1.001259;-35.500000;-33.748476;0.000000;
2;4;-1/5.000000;-175.771809;0.000019;0.024378;1.003058;-35.500000;-33.748613;0.000000;
2;4;-1/10.000000;-175.775008;0.000019;0.024696;1.001690;-35.500000;-33.748426;0.000000;
2;4;-1/20.000000;-175.771706;0.000019;0.025398;1.001437;-35.500000;-33.748754;0.000000;

