FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-357.568316;-355.758662;0.000002;
2;1;-1/1.000000;-1003.008330;0.000014;0.390291;1.000126;-357.568316;-355.754182;0.000002;
2;2;-1/0.500000;-1003.000670;0.000015;0.398234;1.000029;-357.568316;-355.756665;0.000002;
2;2;-1/2.000000;-1003.016276;0.000014;0.413004;1.000072;-357.568316;-355.751270;0.000002;
2;2;-1/5.000000;-1003.041453;0.000013;0.395509;1.000121;-357.568316;-355.741904;0.000002;
2;2;-1/10.000000;-1003.079429;0.000011;0.398884;1.000106;-357.568316;-355.727602;0.000002;
2;2;-1/20.000000;-1003.142839;0.000010;0.383158;1.000088;-357.568316;-355.704945;0.000001;
2;2;-1/40.000000;-1003.254929;0.000006;0.344154;1.000030;-357.568316;-355.664861;0.000001;
2;2;-1/80.000000;-1003.405076;0.000004;0.236923;1.000313;-357.568316;-355.613042;0.000001;
2;3;-1/1.000000;-1003.066422;0.000011;0.407787;1.000164;-357.568316;-355.732909;0.000002;
2;3;-1/2.000000;-1003.076984;0.000012;0.400390;1.000088;-357.568316;-355.728798;0.000002;
2;3;-1/5.000000;-1003.105619;0.000010;0.410078;1.000076;-357.568316;-355.718259;0.000001;
2;3;-1/10.000000;-1003.147984;0.000008;0.395396;1.000048;-357.568316;-355.702906;0.000001;
2;3;-1/20.000000;-1003.220252;0.000006;0.363343;1.000192;-357.568316;-355.677344;0.000001;
2;4;-1/1.000000;-1003.009682;0.000015;0.393636;1.000278;-357.568316;-355.753046;0.000002;
2;4;-1/2.000000;-1003.003979;0.000014;0.399007;1.000045;-357.568316;-355.755602;0.000002;
2;4;-1/5.000000;-1002.997177;0.000015;0.384539;1.000038;-357.568316;-355.757865;0.000002;
2;4;-1/10.000000;-1002.998762;0.000014;0.393559;1.000097;-357.568316;-355.757343;0.000002;
2;4;-1/20.000000;-1002.996190;0.000016;0.374478;1.000056;-357.568316;-355.758137;0.000002;

