FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-203.488141;-;-;-;213.730143;220.234530;-;
0;-;0.300000;-206.013127;-;-;-;213.730143;219.172504;-;
0;-;0.500000;-207.696451;-;-;-;213.730143;218.464487;-;
0;-;0.700000;-209.379776;-;-;-;213.730143;217.756470;-;
0;-;1.000000;-211.904762;-;-;-;213.730143;216.694444;-;
1;0;0.000000;-209.765375;-;-;-;213.730143;217.594284;-;
1;1;0.500000;-207.954742;-;-;-;213.730143;218.355849;-;
1;1;2.000000;-208.710569;-;-;-;213.730143;218.037943;-;
1;1;5.000000;-209.999708;-;-;-;213.730143;217.495722;-;
1;1;10.000000;-211.241151;-;-;-;213.730143;216.973564;-;
1;2;0.500000;-210.146468;-;-;-;213.730143;217.433994;-;
1;2;2.000000;-211.031909;-;-;-;213.730143;217.061572;-;
1;2;5.000000;-211.758360;-;-;-;213.730143;216.756022;-;
1;2;10.000000;-211.900290;-;-;-;213.730143;216.696325;-;
1;3;0.500000;-209.351809;-;-;-;213.730143;217.768233;-;
1;3;2.000000;-208.025522;-;-;-;213.730143;218.326078;-;
1;3;5.000000;-205.808521;-;-;-;213.730143;219.258563;-;
1;3;10.000000;-204.150344;-;-;-;213.730143;219.956003;-;
1;4;2.000000;-211.360960;-;-;-;213.730143;216.923171;-;
1;4;5.000000;-211.895831;-;-;-;213.730143;216.698201;-;
1;4;10.000000;-211.904752;-;-;-;213.730143;216.694448;-;
1;5;2.000000;-208.169790;-;-;-;213.730143;218.265398;-;
1;5;5.000000;-205.430326;-;-;-;213.730143;219.417634;-;
1;5;10.000000;-203.936312;-;-;-;213.730143;220.046026;-;
2;0;0/0.000000;-207.643399;0.000026;0.912173;1.000033;213.730143;217.689697;0.000045;
2;1;-1/1.000000;-207.762734;0.000026;0.901976;1.000033;213.730143;217.646386;0.000043;
2;2;-1/0.500000;-207.673011;0.000026;0.907781;1.000038;213.730143;217.677640;0.000044;
2;2;-1/2.000000;-207.763503;0.000026;0.898842;1.000034;213.730143;217.637569;0.000043;
2;2;-1/5.000000;-207.943367;0.000026;0.878445;1.000077;213.730143;217.566999;0.000042;
2;2;-1/10.000000;-208.238833;0.000027;0.835482;1.000101;213.730143;217.456877;0.000037;
2;2;-1/20.000000;-208.826901;0.000031;0.698299;1.000103;213.730143;217.263164;0.000030;
2;2;-1/40.000000;-209.853155;0.000033;0.426538;1.000150;213.730143;217.016165;0.000016;
2;2;-1/80.000000;-210.837354;0.000013;0.332153;1.000114;213.730143;216.851237;0.000005;
2;3;-1/1.000000;-208.001258;0.000025;0.878200;1.000075;213.730143;217.541518;0.000041;
2;3;-1/2.000000;-208.105151;0.000024;0.869572;1.000080;213.730143;217.502153;0.000040;
2;3;-1/5.000000;-208.391796;0.000023;0.814931;1.000064;213.730143;217.395995;0.000036;
2;3;-1/10.000000;-208.811122;0.000025;0.703551;1.000089;213.730143;217.257094;0.000030;
2;3;-1/20.000000;-209.493264;0.000026;0.523397;1.000120;213.730143;217.083328;0.000021;
2;4;-1/1.000000;-207.769547;0.000025;0.899323;1.000034;213.730143;217.634585;0.000043;
2;4;-1/2.000000;-207.707673;0.000026;0.904188;1.000051;213.730143;217.660865;0.000044;
2;4;-1/5.000000;-207.669500;0.000026;0.909827;1.000036;213.730143;217.679016;0.000044;
2;4;-1/10.000000;-207.656830;0.000026;0.911423;1.000031;213.730143;217.684106;0.000045;
2;4;-1/20.000000;-207.649890;0.000026;0.911744;1.000034;213.730143;217.686928;0.000045;

