FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;-1.532258;-1.532258;-;
0;-;0.300000;-18404.089144;-;-;-;-1.532258;-1.072581;-;
0;-;0.500000;-18404.761476;-;-;-;-1.532258;-0.766129;-;
0;-;0.700000;-18405.433809;-;-;-;-1.532258;-0.459677;-;
0;-;1.000000;-18406.442308;-;-;-;-1.532258;0.000000;-;
1;0;0.000000;-18403.081504;-;-;-;-1.532258;-1.531867;-;
1;1;0.500000;-18404.552566;-;-;-;-1.532258;-0.861351;-;
1;1;2.000000;-18403.985073;-;-;-;-1.532258;-1.120017;-;
1;1;5.000000;-18403.335956;-;-;-;-1.532258;-1.415887;-;
1;1;10.000000;-18403.103201;-;-;-;-1.532258;-1.521977;-;
1;2;0.500000;-18403.081736;-;-;-;-1.532258;-1.531761;-;
1;2;2.000000;-18403.082630;-;-;-;-1.532258;-1.531353;-;
1;2;5.000000;-18403.084964;-;-;-;-1.532258;-1.530290;-;
1;2;10.000000;-18403.089220;-;-;-;-1.532258;-1.528350;-;
1;3;0.500000;-18403.081307;-;-;-;-1.532258;-1.531956;-;
1;3;2.000000;-18403.080914;-;-;-;-1.532258;-1.532136;-;
1;3;5.000000;-18403.080674;-;-;-;-1.532258;-1.532245;-;
1;3;10.000000;-18403.080646;-;-;-;-1.532258;-1.532258;-;
1;4;2.000000;-18403.082362;-;-;-;-1.532258;-1.531476;-;
1;4;5.000000;-18403.084935;-;-;-;-1.532258;-1.530303;-;
1;4;10.000000;-18403.089220;-;-;-;-1.532258;-1.528350;-;
1;5;2.000000;-18403.080645;-;-;-;-1.532258;-1.532258;-;
1;5;5.000000;-18403.080645;-;-;-;-1.532258;-1.532258;-;
1;5;10.000000;-18403.080645;-;-;-;-1.532258;-1.532258;-;
2;0;0/0.000000;-18404.767660;0.000005;0.848227;1.000219;-1.532258;-0.507611;0.000003;
2;1;-1/1.000000;-18404.664586;0.000005;0.810548;1.000241;-1.532258;-0.559181;0.000003;
2;2;-1/0.500000;-18404.741999;0.000005;0.836437;1.000222;-1.532258;-0.520499;0.000003;
2;2;-1/2.000000;-18404.664569;0.000005;0.796287;1.000240;-1.532258;-0.560734;0.000003;
2;2;-1/5.000000;-18404.510448;0.000005;0.681012;1.000221;-1.532258;-0.645818;0.000003;
2;2;-1/10.000000;-18404.264946;0.000007;0.444368;1.000169;-1.532258;-0.792192;0.000004;
2;2;-1/20.000000;-18403.875620;0.000008;0.241040;1.000121;-1.532258;-1.039471;0.000005;
2;2;-1/40.000000;-18403.504674;0.000004;0.131800;1.000256;-1.532258;-1.273337;0.000002;
2;2;-1/80.000000;-18403.293152;0.000001;0.120911;1.000226;-1.532258;-1.402634;0.000000;
2;3;-1/1.000000;-18404.572744;0.000005;0.758530;1.000223;-1.532258;-0.608181;0.000003;
2;3;-1/2.000000;-18404.489164;0.000005;0.696946;1.000203;-1.532258;-0.654905;0.000003;
2;3;-1/5.000000;-18404.276689;0.000005;0.488586;1.000203;-1.532258;-0.782048;0.000004;
2;3;-1/10.000000;-18404.014562;0.000006;0.313737;1.000108;-1.532258;-0.949644;0.000004;
2;3;-1/20.000000;-18403.702816;0.000005;0.183409;1.000205;-1.532258;-1.150539;0.000003;
2;4;-1/1.000000;-18404.664583;0.000005;0.810552;1.000241;-1.532258;-0.559182;0.000003;
2;4;-1/2.000000;-18404.714571;0.000005;0.830785;1.000231;-1.532258;-0.533668;0.000003;
2;4;-1/5.000000;-18404.746035;0.000005;0.841278;1.000223;-1.532258;-0.518074;0.000003;
2;4;-1/10.000000;-18404.756757;0.000005;0.844965;1.000221;-1.532258;-0.512865;0.000003;
2;4;-1/20.000000;-18404.762188;0.000005;0.846630;1.000220;-1.532258;-0.510242;0.000003;

