FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-168.346282;-;-;-;-28.578947;-27.154877;-;
0;-;0.300000;-170.526470;-;-;-;-28.578947;-27.154877;-;
0;-;0.500000;-171.979929;-;-;-;-28.578947;-27.154877;-;
0;-;0.700000;-173.433387;-;-;-;-28.578947;-27.154877;-;
0;-;1.000000;-175.613575;-;-;-;-28.578947;-27.154877;-;
1;0;0.000000;-169.804719;-;-;-;-28.578947;-27.154877;-;
1;1;0.500000;-171.708534;-;-;-;-28.578947;-27.154877;-;
1;1;2.000000;-170.923680;-;-;-;-28.578947;-27.154877;-;
1;1;5.000000;-169.675738;-;-;-;-28.578947;-27.154877;-;
1;1;10.000000;-168.693196;-;-;-;-28.578947;-27.154877;-;
1;2;0.500000;-170.109637;-;-;-;-28.578947;-27.154877;-;
1;2;2.000000;-171.124874;-;-;-;-28.578947;-27.154877;-;
1;2;5.000000;-172.980453;-;-;-;-28.578947;-27.154877;-;
1;2;10.000000;-174.637054;-;-;-;-28.578947;-27.154877;-;
1;3;0.500000;-169.528699;-;-;-;-28.578947;-27.154877;-;
1;3;2.000000;-168.908039;-;-;-;-28.578947;-27.154877;-;
1;3;5.000000;-168.431451;-;-;-;-28.578947;-27.154877;-;
1;3;10.000000;-168.348407;-;-;-;-28.578947;-27.154877;-;
1;4;2.000000;-170.970469;-;-;-;-28.578947;-27.154877;-;
1;4;5.000000;-173.242406;-;-;-;-28.578947;-27.154877;-;
1;4;10.000000;-174.839911;-;-;-;-28.578947;-27.154877;-;
1;5;2.000000;-168.638968;-;-;-;-28.578947;-27.154877;-;
1;5;5.000000;-168.348648;-;-;-;-28.578947;-27.154877;-;
1;5;10.000000;-168.346283;-;-;-;-28.578947;-27.154877;-;
2;0;0/0.000000;-170.542285;0.000014;0.047158;1.000929;-28.578947;-27.176982;0.000000;
2;1;-1/1.000000;-170.540295;0.000014;0.048572;1.000782;-28.578947;-27.177090;0.000000;
2;2;-1/0.500000;-170.541315;0.000015;0.045365;1.001260;-28.578947;-27.176801;0.000000;
2;2;-1/2.000000;-170.533871;0.000013;0.050149;1.000776;-28.578947;-27.176995;0.000000;
2;2;-1/5.000000;-170.526065;0.000013;0.050628;1.001179;-28.578947;-27.176808;0.000000;
2;2;-1/10.000000;-170.509886;0.000011;0.055286;1.001666;-28.578947;-27.176617;0.000000;
2;2;-1/20.000000;-170.481737;0.000008;0.061020;1.001564;-28.578947;-27.176506;0.000000;
2;2;-1/40.000000;-170.431356;0.000007;0.062154;1.001815;-28.578947;-27.176152;0.000000;
2;2;-1/80.000000;-170.347938;0.000005;0.060610;1.001358;-28.578947;-27.175211;0.000000;
2;3;-1/1.000000;-170.529812;0.000013;0.050334;1.000898;-28.578947;-27.176920;0.000000;
2;3;-1/2.000000;-170.524750;0.000013;0.049222;1.001041;-28.578947;-27.176930;0.000000;
2;3;-1/5.000000;-170.513396;0.000011;0.054395;1.001750;-28.578947;-27.176690;0.000000;
2;3;-1/10.000000;-170.490324;0.000009;0.058131;1.001992;-28.578947;-27.176279;0.000000;
2;3;-1/20.000000;-170.453655;0.000007;0.063371;1.001682;-28.578947;-27.176260;0.000000;
2;4;-1/1.000000;-170.535702;0.000013;0.048645;1.000858;-28.578947;-27.177019;0.000000;
2;4;-1/2.000000;-170.541878;0.000015;0.046448;1.000796;-28.578947;-27.176908;0.000000;
2;4;-1/5.000000;-170.541098;0.000015;0.046588;1.000820;-28.578947;-27.177049;0.000000;
2;4;-1/10.000000;-170.541386;0.000014;0.046273;1.000928;-28.578947;-27.176974;0.000000;
2;4;-1/20.000000;-170.542092;0.000015;0.046374;1.001224;-28.578947;-27.176997;0.000000;

