FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;2;-1/0.500000;-1003.000138;0.000014;0.400509;1.000061;-498.798025;-496.927472;0.000010;
2;2;-1/2.000000;-1003.005340;0.000015;0.390049;1.000102;-498.798025;-496.928494;0.000009;
2;2;-1/5.000000;-1003.019302;0.000014;0.390997;1.000084;-498.798025;-496.930280;0.000009;
2;2;-1/10.000000;-1003.048865;0.000013;0.393339;1.000059;-498.798025;-496.933046;0.000009;
2;2;-1/20.000000;-1003.093082;0.000011;0.395572;1.000075;-498.798025;-496.936433;0.000008;
2;2;-1/40.000000;-1003.174176;0.000008;0.376979;1.000061;-498.798025;-496.951250;0.000007;
2;2;-1/80.000000;-1003.297592;0.000005;0.308704;1.000299;-498.798025;-496.975445;0.000006;
2;3;-1/1.000000;-1003.060083;0.000012;0.413552;1.000131;-498.798025;-496.934386;0.000008;
2;3;-1/2.000000;-1003.068510;0.000012;0.406187;1.000082;-498.798025;-496.935254;0.000008;
2;3;-1/5.000000;-1003.088257;0.000011;0.370193;1.000125;-498.798025;-496.939356;0.000008;
2;3;-1/10.000000;-1003.115246;0.000010;0.412442;1.000097;-498.798025;-496.938244;0.000008;
2;3;-1/20.000000;-1003.167642;0.000008;0.406795;1.000112;-498.798025;-496.947452;0.000006;
2;4;-1/1.000000;-1003.005117;0.000014;0.397240;1.000118;-498.798025;-496.928218;0.000010;
2;4;-1/2.000000;-1003.000697;0.000015;0.384198;1.000048;-498.798025;-496.927915;0.000010;
2;4;-1/5.000000;-1002.996075;0.000015;0.412568;1.000136;-498.798025;-496.929029;0.000009;
2;4;-1/10.000000;-1002.996921;0.000015;0.377066;1.000131;-498.798025;-496.929059;0.000010;
2;4;-1/20.000000;-1002.993801;0.000015;0.389777;1.000053;-498.798025;-496.926081;0.000009;

