FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
0;-;0.300000;-202.295786;-;-;-;-16.000000;-14.465890;-;
0;-;0.500000;-204.536062;-;-;-;-16.000000;-14.465890;-;
0;-;0.700000;-206.776338;-;-;-;-16.000000;-14.465890;-;
0;-;1.000000;-210.136752;-;-;-;-16.000000;-14.465890;-;
1;0;0.000000;-200.103620;-;-;-;-16.000000;-14.465890;-;
1;1;0.500000;-203.983807;-;-;-;-16.000000;-14.465890;-;
1;1;2.000000;-202.428702;-;-;-;-16.000000;-14.465890;-;
1;1;5.000000;-200.296073;-;-;-;-16.000000;-14.465890;-;
1;1;10.000000;-199.145519;-;-;-;-16.000000;-14.465890;-;
1;2;0.500000;-200.381876;-;-;-;-16.000000;-14.465890;-;
1;2;2.000000;-201.374360;-;-;-;-16.000000;-14.465890;-;
1;2;5.000000;-203.517994;-;-;-;-16.000000;-14.465890;-;
1;2;10.000000;-206.189563;-;-;-;-16.000000;-14.465890;-;
1;3;0.500000;-199.859687;-;-;-;-16.000000;-14.465890;-;
1;3;2.000000;-199.342013;-;-;-;-16.000000;-14.465890;-;
1;3;5.000000;-198.987386;-;-;-;-16.000000;-14.465890;-;
1;3;10.000000;-198.936307;-;-;-;-16.000000;-14.465890;-;
1;4;2.000000;-201.150026;-;-;-;-16.000000;-14.465890;-;
1;4;5.000000;-203.678775;-;-;-;-16.000000;-14.465890;-;
1;4;10.000000;-206.413508;-;-;-;-16.000000;-14.465890;-;
1;5;2.000000;-199.057215;-;-;-;-16.000000;-14.465890;-;
1;5;5.000000;-198.935511;-;-;-;-16.000000;-14.465890;-;
1;5;10.000000;-198.935373;-;-;-;-16.000000;-14.465890;-;
2;0;0/0.000000;-205.657509;0.000035;0.418118;1.000166;-16.000000;-14.634573;0.000001;
2;1;-1/1.000000;-205.471307;0.000039;0.430155;1.000102;-16.000000;-14.630297;0.000001;
2;2;-1/0.500000;-205.613655;0.000037;0.442885;1.000023;-16.000000;-14.632915;0.000001;
2;2;-1/2.000000;-205.488148;0.000041;0.416605;1.000095;-16.000000;-14.629567;0.000001;
2;2;-1/5.000000;-205.188837;0.000053;0.438517;1.000083;-16.000000;-14.621913;0.000001;
2;2;-1/10.000000;-204.549598;0.000113;0.353745;1.000021;-16.000000;-14.606177;0.000001;
2;2;-1/20.000000;-202.796835;0.000304;0.182352;1.000041;-16.000000;-14.568282;0.000000;
2;2;-1/40.000000;-200.607623;0.000090;0.182683;1.000009;-16.000000;-14.525870;0.000000;
2;2;-1/80.000000;-199.760701;0.000008;0.286574;1.000122;-16.000000;-14.508675;0.000000;
2;3;-1/1.000000;-205.186435;0.000047;0.422557;1.000068;-16.000000;-14.622008;0.000001;
2;3;-1/2.000000;-204.972853;0.000059;0.427845;1.000147;-16.000000;-14.616069;0.000001;
2;3;-1/5.000000;-204.259467;0.000103;0.353373;1.000053;-16.000000;-14.598485;0.000000;
2;3;-1/10.000000;-203.057315;0.000170;0.229654;1.000146;-16.000000;-14.572576;0.000000;
2;3;-1/20.000000;-201.452669;0.000124;0.201254;1.000028;-16.000000;-14.542138;0.000000;
2;4;-1/1.000000;-205.454348;0.000040;0.427163;1.000081;-16.000000;-14.629155;0.000001;
2;4;-1/2.000000;-205.555808;0.000037;0.421778;1.000064;-16.000000;-14.631505;0.000001;
2;4;-1/5.000000;-205.617350;0.000036;0.432682;1.000085;-16.000000;-14.633559;0.000001;
2;4;-1/10.000000;-205.635491;0.000036;0.428090;1.000048;-16.000000;-14.633860;0.000001;
2;4;-1/20.000000;-205.647419;0.000035;0.444554;1.000195;-16.000000;-14.634349;0.000001;

