FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-390.982149;-388.500750;0.000005;
2;1;-1/1.000000;-1003.008319;0.000014;0.412193;1.000078;-390.982149;-388.498103;0.000004;
2;2;-1/0.500000;-1003.005836;0.000015;0.388118;1.000095;-390.982149;-388.498339;0.000005;
2;2;-1/2.000000;-1003.012745;0.000014;0.404556;1.000027;-390.982149;-388.495982;0.000004;
2;2;-1/5.000000;-1003.033758;0.000014;0.392411;1.000069;-390.982149;-388.491802;0.000004;
2;2;-1/10.000000;-1003.066074;0.000012;0.411630;1.000079;-390.982149;-388.482176;0.000004;
2;2;-1/20.000000;-1003.125182;0.000010;0.400886;1.000109;-390.982149;-388.468923;0.000003;
2;2;-1/40.000000;-1003.223842;0.000007;0.372434;1.000030;-390.982149;-388.446759;0.000003;
2;2;-1/80.000000;-1003.366979;0.000004;0.250524;1.000416;-390.982149;-388.420227;0.000002;
2;3;-1/1.000000;-1003.064467;0.000012;0.397655;1.000136;-390.982149;-388.482399;0.000004;
2;3;-1/2.000000;-1003.072004;0.000012;0.400387;1.000092;-390.982149;-388.481380;0.000004;
2;3;-1/5.000000;-1003.101131;0.000010;0.406323;1.000052;-390.982149;-388.471626;0.000003;
2;3;-1/10.000000;-1003.134226;0.000009;0.413900;1.000163;-390.982149;-388.465104;0.000003;
2;3;-1/20.000000;-1003.198979;0.000007;0.393851;1.000152;-390.982149;-388.450563;0.000003;
2;4;-1/1.000000;-1003.005589;0.000015;0.385583;1.000068;-390.982149;-388.499769;0.000005;
2;4;-1/2.000000;-1003.000441;0.000015;0.396071;1.000253;-390.982149;-388.498538;0.000005;
2;4;-1/5.000000;-1002.995158;0.000015;0.389865;1.000024;-390.982149;-388.501437;0.000005;
2;4;-1/10.000000;-1002.997271;0.000016;0.378012;1.000082;-390.982149;-388.499167;0.000005;
2;4;-1/20.000000;-1002.998486;0.000015;0.379140;1.000047;-390.982149;-388.500106;0.000005;

