FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.000168;-681.000168;-;
0;-;0.300000;-1000.172723;-;-;-;-681.000168;-679.721022;-;
0;-;0.500000;-1001.371578;-;-;-;-681.000168;-678.868259;-;
0;-;0.700000;-1002.570434;-;-;-;-681.000168;-678.015495;-;
0;-;1.000000;-1004.368717;-;-;-;-681.000168;-676.736350;-;
1;0;0.000000;-1002.918791;-;-;-;-681.000168;-677.767703;-;
1;1;0.500000;-1001.564712;-;-;-;-681.000168;-678.730880;-;
1;1;2.000000;-1002.128450;-;-;-;-681.000168;-678.329884;-;
1;1;5.000000;-1003.075418;-;-;-;-681.000168;-677.656292;-;
1;1;10.000000;-1003.946950;-;-;-;-681.000168;-677.036358;-;
1;2;0.500000;-1003.180803;-;-;-;-681.000168;-677.581330;-;
1;2;2.000000;-1003.784982;-;-;-;-681.000168;-677.151568;-;
1;2;5.000000;-1004.273095;-;-;-;-681.000168;-676.804367;-;
1;2;10.000000;-1004.365932;-;-;-;-681.000168;-676.738330;-;
1;3;0.500000;-1002.633286;-;-;-;-681.000168;-677.970787;-;
1;3;2.000000;-1001.709795;-;-;-;-681.000168;-678.627680;-;
1;3;5.000000;-1000.134414;-;-;-;-681.000168;-679.748272;-;
1;3;10.000000;-998.907826;-;-;-;-681.000168;-680.620762;-;
1;4;2.000000;-1004.018001;-;-;-;-681.000168;-676.985819;-;
1;4;5.000000;-1004.363753;-;-;-;-681.000168;-676.739880;-;
1;4;10.000000;-1004.368712;-;-;-;-681.000168;-676.736352;-;
1;5;2.000000;-1001.819580;-;-;-;-681.000168;-678.549588;-;
1;5;5.000000;-999.875548;-;-;-;-681.000168;-679.932407;-;
1;5;10.000000;-998.750353;-;-;-;-681.000168;-680.732775;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-681.000168;-678.813585;0.000006;
2;1;-1/1.000000;-1003.030032;0.000013;0.406559;1.000082;-681.000168;-678.799140;0.000006;
2;2;-1/0.500000;-1003.007683;0.000014;0.407020;1.000131;-681.000168;-678.810848;0.000006;
2;2;-1/2.000000;-1003.043020;0.000013;0.404665;1.000224;-681.000168;-678.797613;0.000006;
2;2;-1/5.000000;-1003.106247;0.000010;0.400293;1.000116;-681.000168;-678.773183;0.000005;
2;2;-1/10.000000;-1003.187620;0.000008;0.393120;1.000098;-681.000168;-678.742552;0.000005;
2;2;-1/20.000000;-1003.317089;0.000005;0.298565;1.000088;-681.000168;-678.698305;0.000007;
2;2;-1/40.000000;-1003.479928;0.000004;0.168678;1.000291;-681.000168;-678.632005;0.000012;
2;2;-1/80.000000;-1003.639387;0.000003;0.075691;1.000114;-681.000168;-678.547779;0.000031;
2;3;-1/1.000000;-1003.084619;0.000011;0.409788;1.000045;-681.000168;-678.783107;0.000005;
2;3;-1/2.000000;-1003.106935;0.000010;0.395584;1.000159;-681.000168;-678.772897;0.000006;
2;3;-1/5.000000;-1003.177397;0.000008;0.393487;1.000177;-681.000168;-678.747601;0.000005;
2;3;-1/10.000000;-1003.263818;0.000006;0.346467;1.000163;-681.000168;-678.716292;0.000006;
2;3;-1/20.000000;-1003.387942;0.000004;0.263680;1.000169;-681.000168;-678.670742;0.000008;
2;4;-1/1.000000;-1003.030673;0.000013;0.401617;1.000134;-681.000168;-678.801252;0.000006;
2;4;-1/2.000000;-1003.013825;0.000013;0.405256;1.000051;-681.000168;-678.806576;0.000006;
2;4;-1/5.000000;-1003.002818;0.000015;0.394561;1.000061;-681.000168;-678.811815;0.000006;
2;4;-1/10.000000;-1002.997245;0.000015;0.387267;1.000067;-681.000168;-678.815830;0.000006;
2;4;-1/20.000000;-1002.996255;0.000015;0.394059;1.000106;-681.000168;-678.815163;0.000006;

