FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-259.549203;-257.839949;0.000004;
2;1;-1/1.000000;-1002.981551;0.000016;0.407280;1.000214;-259.549203;-257.840277;0.000004;
2;2;-1/0.500000;-1002.989077;0.000015;0.394434;1.000138;-259.549203;-257.841478;0.000004;
2;2;-1/2.000000;-1002.973106;0.000016;0.404147;1.000099;-259.549203;-257.842467;0.000004;
2;2;-1/5.000000;-1002.939614;0.000018;0.378739;1.000115;-259.549203;-257.846504;0.000004;
2;2;-1/10.000000;-1002.881425;0.000022;0.340917;1.000136;-259.549203;-257.852185;0.000005;
2;2;-1/20.000000;-1002.730514;0.000032;0.287598;1.000095;-259.549203;-257.871325;0.000007;
2;2;-1/40.000000;-1002.362284;0.000065;0.188637;1.000163;-259.549203;-257.941027;0.000015;
2;2;-1/80.000000;-1001.331760;0.000151;0.086463;1.001332;-259.549203;-258.240369;0.000055;
2;3;-1/1.000000;-1002.748691;0.000022;0.320582;1.000136;-259.549203;-257.864529;0.000006;
2;3;-1/2.000000;-1002.699229;0.000025;0.317606;1.000289;-259.549203;-257.870663;0.000006;
2;3;-1/5.000000;-1002.552027;0.000028;0.278321;1.000388;-259.549203;-257.890847;0.000009;
2;3;-1/10.000000;-1002.303416;0.000035;0.219730;1.000324;-259.549203;-257.935787;0.000013;
2;3;-1/20.000000;-1001.841216;0.000048;0.150745;1.000795;-259.549203;-258.049928;0.000026;
2;4;-1/1.000000;-1002.953032;0.000016;0.380927;1.000076;-259.549203;-257.842215;0.000004;
2;4;-1/2.000000;-1002.973463;0.000016;0.370841;1.000057;-259.549203;-257.842361;0.000004;
2;4;-1/5.000000;-1002.989224;0.000015;0.407614;1.000099;-259.549203;-257.839077;0.000003;
2;4;-1/10.000000;-1002.992854;0.000015;0.394361;1.000089;-259.549203;-257.840463;0.000004;
2;4;-1/20.000000;-1002.994257;0.000015;0.387848;1.000065;-259.549203;-257.841376;0.000004;

