FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-479.640177;-479.640177;-;
0;-;0.300000;-1000.172723;-;-;-;-479.640177;-478.862870;-;
0;-;0.500000;-1001.371578;-;-;-;-479.640177;-478.344665;-;
0;-;0.700000;-1002.570434;-;-;-;-479.640177;-477.826461;-;
0;-;1.000000;-1004.368717;-;-;-;-479.640177;-477.049154;-;
1;0;0.000000;-1001.405377;-;-;-;-479.640177;-478.330056;-;
1;1;0.500000;-1001.375803;-;-;-;-479.640177;-478.342839;-;
1;1;2.000000;-1001.388477;-;-;-;-479.640177;-478.337361;-;
1;1;5.000000;-1001.413824;-;-;-;-479.640177;-478.326405;-;
1;1;10.000000;-1001.456053;-;-;-;-479.640177;-478.308151;-;
1;2;0.500000;-1001.777684;-;-;-;-479.640177;-478.169126;-;
1;2;2.000000;-1002.785206;-;-;-;-479.640177;-477.733625;-;
1;2;5.000000;-1003.927773;-;-;-;-479.640177;-477.239751;-;
1;2;10.000000;-1004.330812;-;-;-;-479.640177;-477.065538;-;
1;3;0.500000;-1001.032372;-;-;-;-479.640177;-478.491287;-;
1;3;2.000000;-1000.015472;-;-;-;-479.640177;-478.930842;-;
1;3;5.000000;-998.843319;-;-;-;-479.640177;-479.437504;-;
1;3;10.000000;-998.416901;-;-;-;-479.640177;-479.621823;-;
1;4;2.000000;-1002.903756;-;-;-;-479.640177;-477.682382;-;
1;4;5.000000;-1004.191722;-;-;-;-479.640177;-477.125659;-;
1;4;10.000000;-1004.363490;-;-;-;-479.640177;-477.051413;-;
1;5;2.000000;-999.906998;-;-;-;-479.640177;-478.977729;-;
1;5;5.000000;-998.572564;-;-;-;-479.640177;-479.554538;-;
1;5;10.000000;-998.380988;-;-;-;-479.640177;-479.637346;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-479.640177;-477.288548;0.000011;
2;2;-1/0.500000;-1002.995855;0.000015;0.401829;1.000098;-479.640177;-477.288775;0.000011;
2;2;-1/2.000000;-1003.001134;0.000014;0.404200;1.000126;-479.640177;-477.285732;0.000011;
2;2;-1/5.000000;-1003.001420;0.000014;0.396417;1.000153;-479.640177;-477.289116;0.000010;
2;2;-1/10.000000;-1003.001194;0.000015;0.394278;1.000138;-479.640177;-477.289820;0.000011;
2;2;-1/20.000000;-1003.007224;0.000015;0.406901;1.000081;-479.640177;-477.291560;0.000010;
2;2;-1/40.000000;-1003.016229;0.000014;0.393250;1.000107;-479.640177;-477.289584;0.000010;
2;2;-1/80.000000;-1003.035592;0.000013;0.406999;1.000081;-479.640177;-477.290278;0.000009;
2;3;-1/1.000000;-1003.056773;0.000012;0.404665;1.000103;-479.640177;-477.290029;0.000009;
2;3;-1/2.000000;-1003.058318;0.000012;0.402387;1.000077;-479.640177;-477.290072;0.000009;
2;3;-1/5.000000;-1003.056769;0.000012;0.370699;1.000054;-479.640177;-477.289221;0.000010;
2;3;-1/10.000000;-1003.061192;0.000012;0.413189;1.000077;-479.640177;-477.291693;0.000009;
2;3;-1/20.000000;-1003.067374;0.000011;0.384191;1.000082;-479.640177;-477.289310;0.000010;
2;4;-1/1.000000;-1002.993536;0.000015;0.388969;1.000042;-479.640177;-477.291091;0.000011;
2;4;-1/2.000000;-1002.995844;0.000015;0.387443;1.000093;-479.640177;-477.288762;0.000011;
2;4;-1/5.000000;-1002.996108;0.000014;0.413681;1.000100;-479.640177;-477.288083;0.000010;
2;4;-1/10.000000;-1002.995719;0.000014;0.387621;1.000085;-479.640177;-477.289757;0.000010;
2;4;-1/20.000000;-1002.998678;0.000015;0.395133;1.000108;-479.640177;-477.289629;0.000011;

