FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-1775.186387;-;-;-;307.652239;307.757859;-;
0;-;0.300000;-1782.358225;-;-;-;307.652239;308.587975;-;
0;-;0.500000;-1787.139451;-;-;-;307.652239;309.141386;-;
0;-;0.700000;-1791.920676;-;-;-;307.652239;309.694797;-;
0;-;1.000000;-1799.092514;-;-;-;307.652239;310.524913;-;
1;0;0.000000;-1780.202666;-;-;-;307.652239;308.338476;-;
1;1;0.500000;-1786.273870;-;-;-;307.652239;309.041198;-;
1;1;2.000000;-1783.765231;-;-;-;307.652239;308.750831;-;
1;1;5.000000;-1779.725505;-;-;-;307.652239;308.283247;-;
1;1;10.000000;-1776.431197;-;-;-;307.652239;307.901941;-;
1;2;0.500000;-1781.237812;-;-;-;307.652239;308.458291;-;
1;2;2.000000;-1784.662215;-;-;-;307.652239;308.854654;-;
1;2;5.000000;-1790.825215;-;-;-;307.652239;309.568001;-;
1;2;10.000000;-1796.161095;-;-;-;307.652239;310.185611;-;
1;3;0.500000;-1779.262770;-;-;-;307.652239;308.229686;-;
1;3;2.000000;-1777.137517;-;-;-;307.652239;307.983696;-;
1;3;5.000000;-1775.487256;-;-;-;307.652239;307.792683;-;
1;3;10.000000;-1775.194150;-;-;-;307.652239;307.758757;-;
1;4;2.000000;-1784.166367;-;-;-;307.652239;308.797261;-;
1;4;5.000000;-1791.728655;-;-;-;307.652239;309.672571;-;
1;4;10.000000;-1796.824208;-;-;-;307.652239;310.262364;-;
1;5;2.000000;-1776.238965;-;-;-;307.652239;307.879691;-;
1;5;5.000000;-1775.196112;-;-;-;307.652239;307.758984;-;
1;5;10.000000;-1775.186391;-;-;-;307.652239;307.757859;-;
2;0;0/0.000000;-1785.237292;0.000269;0.522669;1.000074;307.652239;310.166717;0.000012;
2;1;-1/1.000000;-1784.923609;0.000260;0.499282;1.000121;307.652239;310.167030;0.000012;
2;2;-1/0.500000;-1785.156571;0.000270;0.509451;1.000071;307.652239;310.165913;0.000012;
2;2;-1/2.000000;-1784.892605;0.000268;0.480399;1.000104;307.652239;310.167563;0.000013;
2;2;-1/5.000000;-1784.369740;0.000255;0.421831;1.000178;307.652239;310.167840;0.000015;
2;2;-1/10.000000;-1783.562084;0.000250;0.326946;1.000195;307.652239;310.155351;0.000021;
2;2;-1/20.000000;-1782.246168;0.000271;0.199585;1.000146;307.652239;310.092448;0.000040;
2;2;-1/40.000000;-1780.449061;0.000524;0.080456;1.000329;307.652239;309.833923;0.000129;
2;2;-1/80.000000;-1778.523342;0.000582;0.037528;1.001262;307.652239;309.254550;0.000193;
2;3;-1/1.000000;-1784.423577;0.000241;0.438382;1.000143;307.652239;310.171481;0.000014;
2;3;-1/2.000000;-1784.152073;0.000230;0.400138;1.000128;307.652239;310.171480;0.000016;
2;3;-1/5.000000;-1783.444742;0.000219;0.321466;1.000189;307.652239;310.164564;0.000020;
2;3;-1/10.000000;-1782.489396;0.000220;0.222894;1.000255;307.652239;310.124219;0.000034;
2;3;-1/20.000000;-1781.230026;0.000292;0.130370;1.000357;307.652239;310.003420;0.000070;
2;4;-1/1.000000;-1784.927762;0.000257;0.475078;1.000184;307.652239;310.166604;0.000013;
2;4;-1/2.000000;-1785.096841;0.000263;0.521694;1.000086;307.652239;310.166367;0.000012;
2;4;-1/5.000000;-1785.192178;0.000262;0.523351;1.000012;307.652239;310.166605;0.000012;
2;4;-1/10.000000;-1785.213540;0.000265;0.519671;1.000121;307.652239;310.168915;0.000011;
2;4;-1/20.000000;-1785.227831;0.000265;0.515427;1.000145;307.652239;310.168230;0.000011;

