FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-390.982149;-388.499952;0.000005;
2;1;-1/1.000000;-1003.011332;0.000014;0.400441;1.000256;-390.982149;-388.496630;0.000005;
2;2;-1/0.500000;-1003.004112;0.000015;0.379336;1.000175;-390.982149;-388.498564;0.000005;
2;2;-1/2.000000;-1003.017294;0.000014;0.371034;1.000270;-390.982149;-388.494627;0.000004;
2;2;-1/5.000000;-1003.036747;0.000013;0.396610;1.000086;-390.982149;-388.490447;0.000004;
2;2;-1/10.000000;-1003.071521;0.000011;0.417460;1.000202;-390.982149;-388.480227;0.000004;
2;2;-1/20.000000;-1003.129442;0.000010;0.412157;1.000160;-390.982149;-388.469006;0.000003;
2;2;-1/40.000000;-1003.230589;0.000007;0.350376;1.000106;-390.982149;-388.446701;0.000002;
2;2;-1/80.000000;-1003.371817;0.000004;0.255454;1.000391;-390.982149;-388.421001;0.000002;
2;3;-1/1.000000;-1003.069249;0.000011;0.414632;1.000154;-390.982149;-388.480567;0.000004;
2;3;-1/2.000000;-1003.076443;0.000011;0.401991;1.000160;-390.982149;-388.479795;0.000004;
2;3;-1/5.000000;-1003.103130;0.000010;0.408836;1.000147;-390.982149;-388.472746;0.000003;
2;3;-1/10.000000;-1003.139938;0.000008;0.406574;1.000155;-390.982149;-388.463739;0.000003;
2;3;-1/20.000000;-1003.202987;0.000007;0.383916;1.000180;-390.982149;-388.449980;0.000003;
2;4;-1/1.000000;-1003.008144;0.000014;0.381502;1.000122;-390.982149;-388.497695;0.000004;
2;4;-1/2.000000;-1003.006933;0.000015;0.383532;1.000234;-390.982149;-388.498499;0.000004;
2;4;-1/5.000000;-1003.005308;0.000014;0.405553;1.000110;-390.982149;-388.497574;0.000005;
2;4;-1/10.000000;-1002.998454;0.000015;0.389179;1.000123;-390.982149;-388.498633;0.000005;
2;4;-1/20.000000;-1003.001623;0.000014;0.404031;1.000126;-390.982149;-388.500185;0.000005;

