FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-479.640177;-479.640177;-;
0;-;0.300000;-1000.172723;-;-;-;-479.640177;-478.862870;-;
0;-;0.500000;-1001.371578;-;-;-;-479.640177;-478.344665;-;
0;-;0.700000;-1002.570434;-;-;-;-479.640177;-477.826461;-;
0;-;1.000000;-1004.368717;-;-;-;-479.640177;-477.049154;-;
1;0;0.000000;-1001.405377;-;-;-;-479.640177;-478.330056;-;
1;1;0.500000;-1001.375803;-;-;-;-479.640177;-478.342839;-;
1;1;2.000000;-1001.388477;-;-;-;-479.640177;-478.337361;-;
1;1;5.000000;-1001.413824;-;-;-;-479.640177;-478.326405;-;
1;1;10.000000;-1001.456053;-;-;-;-479.640177;-478.308151;-;
1;2;0.500000;-1001.777684;-;-;-;-479.640177;-478.169126;-;
1;2;2.000000;-1002.785206;-;-;-;-479.640177;-477.733625;-;
1;2;5.000000;-1003.927773;-;-;-;-479.640177;-477.239751;-;
1;2;10.000000;-1004.330812;-;-;-;-479.640177;-477.065538;-;
1;3;0.500000;-1001.032372;-;-;-;-479.640177;-478.491287;-;
1;3;2.000000;-1000.015472;-;-;-;-479.640177;-478.930842;-;
1;3;5.000000;-998.843319;-;-;-;-479.640177;-479.437504;-;
1;3;10.000000;-998.416901;-;-;-;-479.640177;-479.621823;-;
1;4;2.000000;-1002.903756;-;-;-;-479.640177;-477.682382;-;
1;4;5.000000;-1004.191722;-;-;-;-479.640177;-477.125659;-;
1;4;10.000000;-1004.363490;-;-;-;-479.640177;-477.051413;-;
1;5;2.000000;-999.906998;-;-;-;-479.640177;-478.977729;-;
1;5;5.000000;-998.572564;-;-;-;-479.640177;-479.554538;-;
1;5;10.000000;-998.380988;-;-;-;-479.640177;-479.637346;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-479.640177;-477.289786;0.000011;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-479.640177;-477.289786;0.000011;
2;2;-1/0.500000;-1003.002642;0.000015;0.396124;1.000094;-479.640177;-477.288261;0.000010;
2;2;-1/2.000000;-1003.002041;0.000014;0.406790;1.000269;-479.640177;-477.285758;0.000010;
2;2;-1/5.000000;-1003.004823;0.000015;0.382391;1.000116;-479.640177;-477.289914;0.000010;
2;2;-1/10.000000;-1003.003912;0.000015;0.392493;1.000177;-479.640177;-477.287510;0.000010;
2;2;-1/20.000000;-1003.011368;0.000014;0.378151;1.000052;-479.640177;-477.289947;0.000011;
2;2;-1/40.000000;-1003.019601;0.000014;0.397892;1.000128;-479.640177;-477.286815;0.000010;
2;2;-1/80.000000;-1003.039318;0.000013;0.418785;1.000082;-479.640177;-477.290702;0.000010;
2;3;-1/1.000000;-1003.060954;0.000013;0.397441;1.000151;-479.640177;-477.291442;0.000009;
2;3;-1/2.000000;-1003.060354;0.000012;0.393550;1.000079;-479.640177;-477.290007;0.000009;
2;3;-1/5.000000;-1003.060593;0.000012;0.381914;1.000085;-479.640177;-477.289871;0.000010;
2;3;-1/10.000000;-1003.068423;0.000012;0.377352;1.000182;-479.640177;-477.291560;0.000009;
2;3;-1/20.000000;-1003.073722;0.000011;0.425271;1.000086;-479.640177;-477.291561;0.000009;
2;4;-1/1.000000;-1003.002338;0.000015;0.410769;1.000089;-479.640177;-477.289594;0.000010;
2;4;-1/2.000000;-1003.003935;0.000014;0.394430;1.000067;-479.640177;-477.287064;0.000010;
2;4;-1/5.000000;-1003.001371;0.000014;0.396912;1.000164;-479.640177;-477.287542;0.000010;
2;4;-1/10.000000;-1002.998643;0.000015;0.389547;1.000074;-479.640177;-477.289188;0.000011;
2;4;-1/20.000000;-1003.001890;0.000014;0.400683;1.000141;-479.640177;-477.289044;0.000010;

