FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-259.549203;-257.839921;0.000003;
2;1;-1/1.000000;-1002.983672;0.000015;0.392125;1.000134;-259.549203;-257.837621;0.000004;
2;2;-1/0.500000;-1002.997925;0.000014;0.391969;1.000211;-259.549203;-257.838022;0.000003;
2;2;-1/2.000000;-1002.979758;0.000015;0.397409;1.000148;-259.549203;-257.842516;0.000004;
2;2;-1/5.000000;-1002.948535;0.000020;0.378402;1.000126;-259.549203;-257.843450;0.000004;
2;2;-1/10.000000;-1002.884763;0.000020;0.357891;1.000265;-259.549203;-257.851634;0.000005;
2;2;-1/20.000000;-1002.743725;0.000029;0.306464;1.000350;-259.549203;-257.869004;0.000007;
2;2;-1/40.000000;-1002.368903;0.000057;0.210283;1.000318;-259.549203;-257.938457;0.000014;
2;2;-1/80.000000;-1001.331018;0.000149;0.088270;1.000568;-259.549203;-258.237704;0.000054;
2;3;-1/1.000000;-1002.756742;0.000021;0.368437;1.000127;-259.549203;-257.861389;0.000005;
2;3;-1/2.000000;-1002.705770;0.000022;0.345687;1.000146;-259.549203;-257.869105;0.000006;
2;3;-1/5.000000;-1002.555705;0.000026;0.305461;1.000137;-259.549203;-257.889496;0.000008;
2;3;-1/10.000000;-1002.302786;0.000034;0.236583;1.000122;-259.549203;-257.936672;0.000013;
2;3;-1/20.000000;-1001.852048;0.000046;0.159473;1.000248;-259.549203;-258.045650;0.000024;
2;4;-1/1.000000;-1002.957963;0.000015;0.388280;1.000189;-259.549203;-257.841134;0.000004;
2;4;-1/2.000000;-1002.982723;0.000015;0.392249;1.000047;-259.549203;-257.840136;0.000003;
2;4;-1/5.000000;-1002.991859;0.000015;0.392610;1.000195;-259.549203;-257.840476;0.000004;
2;4;-1/10.000000;-1002.995387;0.000015;0.403752;1.000059;-259.549203;-257.839376;0.000003;
2;4;-1/20.000000;-1002.995677;0.000014;0.396765;1.000182;-259.549203;-257.840094;0.000004;

