FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
0;-;0.300000;-150.313180;-;-;-;-19.075000;-17.377180;-;
0;-;0.500000;-151.976598;-;-;-;-19.075000;-17.377180;-;
0;-;0.700000;-153.640016;-;-;-;-19.075000;-17.377180;-;
0;-;1.000000;-156.135144;-;-;-;-19.075000;-17.377180;-;
1;0;0.000000;-148.752477;-;-;-;-19.075000;-17.377180;-;
1;1;0.500000;-151.574840;-;-;-;-19.075000;-17.377180;-;
1;1;2.000000;-150.440712;-;-;-;-19.075000;-17.377180;-;
1;1;5.000000;-148.864677;-;-;-;-19.075000;-17.377180;-;
1;1;10.000000;-147.986910;-;-;-;-19.075000;-17.377180;-;
1;2;0.500000;-148.972734;-;-;-;-19.075000;-17.377180;-;
1;2;2.000000;-149.753792;-;-;-;-19.075000;-17.377180;-;
1;2;5.000000;-151.416900;-;-;-;-19.075000;-17.377180;-;
1;2;10.000000;-153.431180;-;-;-;-19.075000;-17.377180;-;
1;3;0.500000;-148.558871;-;-;-;-19.075000;-17.377180;-;
1;3;2.000000;-148.146030;-;-;-;-19.075000;-17.377180;-;
1;3;5.000000;-147.860579;-;-;-;-19.075000;-17.377180;-;
1;3;10.000000;-147.818836;-;-;-;-19.075000;-17.377180;-;
1;4;2.000000;-149.581920;-;-;-;-19.075000;-17.377180;-;
1;4;5.000000;-151.551822;-;-;-;-19.075000;-17.377180;-;
1;4;10.000000;-153.609400;-;-;-;-19.075000;-17.377180;-;
1;5;2.000000;-147.923035;-;-;-;-19.075000;-17.377180;-;
1;5;5.000000;-147.818201;-;-;-;-19.075000;-17.377180;-;
1;5;10.000000;-147.818053;-;-;-;-19.075000;-17.377180;-;
2;0;0/0.000000;-152.901974;0.000055;0.081812;1.001449;-19.075000;-17.455372;0.000001;
2;1;-1/1.000000;-152.884484;0.000080;0.063719;1.002138;-19.075000;-17.454205;0.000001;
2;2;-1/0.500000;-152.889187;0.000068;0.058014;1.002074;-19.075000;-17.455555;0.000001;
2;2;-1/2.000000;-152.858088;0.000065;0.067045;1.001472;-19.075000;-17.452784;0.000001;
2;2;-1/5.000000;-152.799065;0.000060;0.075237;1.002253;-19.075000;-17.450505;0.000001;
2;2;-1/10.000000;-152.688747;0.000092;0.054258;1.002202;-19.075000;-17.445703;0.000001;
2;2;-1/20.000000;-152.441834;0.000178;0.035818;1.003461;-19.075000;-17.436429;0.000000;
2;2;-1/40.000000;-151.862128;0.000348;0.014896;1.006227;-19.075000;-17.424846;0.000000;
2;2;-1/80.000000;-150.540432;0.001235;0.002916;1.012163;-19.075000;-17.405529;0.000000;
2;3;-1/1.000000;-152.792450;0.000065;0.060612;1.002645;-19.075000;-17.449669;0.000001;
2;3;-1/2.000000;-152.744072;0.000067;0.058225;1.001132;-19.075000;-17.447007;0.000001;
2;3;-1/5.000000;-152.571162;0.000074;0.057278;1.002320;-19.075000;-17.440619;0.000001;
2;3;-1/10.000000;-152.321824;0.000119;0.034440;1.004165;-19.075000;-17.433795;0.000000;
2;3;-1/20.000000;-151.801214;0.000221;0.015819;1.002808;-19.075000;-17.422178;0.000000;
2;4;-1/1.000000;-152.861151;0.000057;0.074736;1.001030;-19.075000;-17.452486;0.000001;
2;4;-1/2.000000;-152.880420;0.000062;0.067241;1.001993;-19.075000;-17.453025;0.000001;
2;4;-1/5.000000;-152.891837;0.000066;0.068926;1.001248;-19.075000;-17.454344;0.000002;
2;4;-1/10.000000;-152.902765;0.000054;0.074427;1.002708;-19.075000;-17.454059;0.000001;
2;4;-1/20.000000;-152.906874;0.000053;0.081965;1.001995;-19.075000;-17.453948;0.000001;

