FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-134.168745;-;-;-;-15.400000;-14.144400;-;
0;-;0.300000;-135.189340;-;-;-;-15.400000;-14.144400;-;
0;-;0.500000;-135.869736;-;-;-;-15.400000;-14.144400;-;
0;-;0.700000;-136.550133;-;-;-;-15.400000;-14.144400;-;
0;-;1.000000;-137.570727;-;-;-;-15.400000;-14.144400;-;
1;0;0.000000;-134.586000;-;-;-;-15.400000;-14.144400;-;
1;1;0.500000;-135.709744;-;-;-;-15.400000;-14.144400;-;
1;1;2.000000;-135.256693;-;-;-;-15.400000;-14.144400;-;
1;1;5.000000;-134.616500;-;-;-;-15.400000;-14.144400;-;
1;1;10.000000;-134.245139;-;-;-;-15.400000;-14.144400;-;
1;2;0.500000;-134.683040;-;-;-;-15.400000;-14.144400;-;
1;2;2.000000;-135.024611;-;-;-;-15.400000;-14.144400;-;
1;2;5.000000;-135.738839;-;-;-;-15.400000;-14.144400;-;
1;2;10.000000;-136.572981;-;-;-;-15.400000;-14.144400;-;
1;3;0.500000;-134.500409;-;-;-;-15.400000;-14.144400;-;
1;3;2.000000;-134.316775;-;-;-;-15.400000;-14.144400;-;
1;3;5.000000;-134.188279;-;-;-;-15.400000;-14.144400;-;
1;3;10.000000;-134.169117;-;-;-;-15.400000;-14.144400;-;
1;4;2.000000;-134.952078;-;-;-;-15.400000;-14.144400;-;
1;4;5.000000;-135.802268;-;-;-;-15.400000;-14.144400;-;
1;4;10.000000;-136.651425;-;-;-;-15.400000;-14.144400;-;
1;5;2.000000;-134.219922;-;-;-;-15.400000;-14.144400;-;
1;5;5.000000;-134.168840;-;-;-;-15.400000;-14.144400;-;
1;5;10.000000;-134.168745;-;-;-;-15.400000;-14.144400;-;
2;0;0/0.000000;-136.389682;0.000005;0.079961;1.001948;-15.400000;-14.207713;0.000001;
2;1;-1/1.000000;-136.377642;0.000005;0.082938;1.001649;-15.400000;-14.206350;0.000001;
2;2;-1/0.500000;-136.386153;0.000005;0.075581;1.001851;-15.400000;-14.207004;0.000001;
2;2;-1/2.000000;-136.377550;0.000005;0.090193;1.002005;-15.400000;-14.206511;0.000001;
2;2;-1/5.000000;-136.357605;0.000006;0.082302;1.001313;-15.400000;-14.205371;0.000001;
2;2;-1/10.000000;-136.326703;0.000007;0.080285;1.001995;-15.400000;-14.203145;0.000001;
2;2;-1/20.000000;-136.241106;0.000016;0.051860;1.000938;-15.400000;-14.198618;0.000000;
2;2;-1/40.000000;-135.976814;0.000072;0.024060;1.002858;-15.400000;-14.188706;0.000000;
2;2;-1/80.000000;-135.255064;0.000192;0.006203;1.009420;-15.400000;-14.169921;0.000000;
2;3;-1/1.000000;-136.350096;0.000005;0.086102;1.000951;-15.400000;-14.205109;0.000001;
2;3;-1/2.000000;-136.331655;0.000005;0.093899;1.001332;-15.400000;-14.203460;0.000001;
2;3;-1/5.000000;-136.275836;0.000009;0.078003;1.001260;-15.400000;-14.200053;0.000000;
2;3;-1/10.000000;-136.171945;0.000018;0.048616;1.002441;-15.400000;-14.195302;0.000000;
2;3;-1/20.000000;-135.918227;0.000049;0.023965;1.001857;-15.400000;-14.186815;0.000000;
2;4;-1/1.000000;-136.374796;0.000005;0.066332;1.001630;-15.400000;-14.206604;0.000001;
2;4;-1/2.000000;-136.383447;0.000005;0.072391;1.000900;-15.400000;-14.207092;0.000001;
2;4;-1/5.000000;-136.387314;0.000004;0.082116;1.001077;-15.400000;-14.207379;0.000001;
2;4;-1/10.000000;-136.386119;0.000005;0.090851;1.001496;-15.400000;-14.209024;0.000001;
2;4;-1/20.000000;-136.389935;0.000005;0.073853;1.001130;-15.400000;-14.208345;0.000001;

