FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-689.947066;-686.399839;0.000009;
2;1;-1/1.000000;-1003.011483;0.000014;0.399294;1.000140;-689.947066;-686.396351;0.000009;
2;2;-1/0.500000;-1003.008451;0.000014;0.380282;1.000235;-689.947066;-686.394734;0.000009;
2;2;-1/2.000000;-1003.015392;0.000014;0.384833;1.000091;-689.947066;-686.393148;0.000009;
2;2;-1/5.000000;-1003.040287;0.000013;0.396256;1.000140;-689.947066;-686.386377;0.000008;
2;2;-1/10.000000;-1003.072354;0.000012;0.408538;1.000210;-689.947066;-686.373949;0.000007;
2;2;-1/20.000000;-1003.136236;0.000010;0.401330;1.000217;-689.947066;-686.355645;0.000006;
2;2;-1/40.000000;-1003.238565;0.000006;0.365403;1.000096;-689.947066;-686.328630;0.000004;
2;2;-1/80.000000;-1003.382763;0.000004;0.251176;1.000293;-689.947066;-686.294670;0.000003;
2;3;-1/1.000000;-1003.072298;0.000011;0.402371;1.000127;-689.947066;-686.375982;0.000007;
2;3;-1/2.000000;-1003.075732;0.000011;0.408519;1.000108;-689.947066;-686.374440;0.000007;
2;3;-1/5.000000;-1003.105338;0.000010;0.388045;1.000150;-689.947066;-686.365960;0.000006;
2;3;-1/10.000000;-1003.143631;0.000009;0.405801;1.000172;-689.947066;-686.352693;0.000006;
2;3;-1/20.000000;-1003.209257;0.000007;0.379841;1.000141;-689.947066;-686.334539;0.000005;
2;4;-1/1.000000;-1003.010603;0.000014;0.401850;1.000204;-689.947066;-686.395892;0.000009;
2;4;-1/2.000000;-1003.007125;0.000015;0.392271;1.000158;-689.947066;-686.396577;0.000009;
2;4;-1/5.000000;-1003.001895;0.000014;0.405064;1.000247;-689.947066;-686.398901;0.000009;
2;4;-1/10.000000;-1003.002486;0.000015;0.388840;1.000150;-689.947066;-686.398246;0.000009;
2;4;-1/20.000000;-1003.002735;0.000014;0.387653;1.000123;-689.947066;-686.398383;0.000009;

