FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.946080;0.000025;0.412042;1.000025;-8.450980;-7.391688;0.000001;
2;1;-1/1.000000;-254.808765;0.000024;0.402735;1.000009;-8.450980;-7.390557;0.000001;
2;2;-1/0.500000;-254.911040;0.000025;0.406020;1.000011;-8.450980;-7.391055;0.000001;
2;2;-1/2.000000;-254.807382;0.000025;0.395504;1.000013;-8.450980;-7.389670;0.000001;
2;2;-1/5.000000;-254.602900;0.000027;0.361715;1.000093;-8.450980;-7.387123;0.000001;
2;2;-1/10.000000;-254.264156;0.000027;0.259833;1.000093;-8.450980;-7.380313;0.000001;
2;2;-1/20.000000;-253.679829;0.000029;0.170141;1.000056;-8.450980;-7.364610;0.000000;
2;2;-1/40.000000;-252.932060;0.000024;0.064390;1.000708;-8.450980;-7.336871;0.000000;
2;2;-1/80.000000;-252.276626;0.000022;0.017906;1.004269;-8.450980;-7.310389;0.000000;
2;3;-1/1.000000;-254.654237;0.000024;0.379076;1.000060;-8.450980;-7.388005;0.000001;
2;3;-1/2.000000;-254.533301;0.000023;0.355992;1.000049;-8.450980;-7.386324;0.000001;
2;3;-1/5.000000;-254.211960;0.000022;0.279793;1.000057;-8.450980;-7.379912;0.000001;
2;3;-1/10.000000;-253.793228;0.000020;0.197619;1.000090;-8.450980;-7.368926;0.000000;
2;3;-1/20.000000;-253.242929;0.000019;0.103829;1.000143;-8.450980;-7.349423;0.000000;
2;4;-1/1.000000;-254.806121;0.000024;0.403261;1.000017;-8.450980;-7.390332;0.000001;
2;4;-1/2.000000;-254.874569;0.000024;0.404568;1.000013;-8.450980;-7.391032;0.000001;
2;4;-1/5.000000;-254.917245;0.000025;0.406468;1.000041;-8.450980;-7.391229;0.000001;
2;4;-1/10.000000;-254.931399;0.000025;0.395117;1.000001;-8.450980;-7.391195;0.000001;
2;4;-1/20.000000;-254.937827;0.000025;0.406464;0.999996;-8.450980;-7.391454;0.000001;

