FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-271.777127;-271.777127;-;
0;-;0.300000;-1000.172723;-;-;-;-271.777127;-270.961261;-;
0;-;0.500000;-1001.371578;-;-;-;-271.777127;-270.417349;-;
0;-;0.700000;-1002.570434;-;-;-;-271.777127;-269.873438;-;
0;-;1.000000;-1004.368717;-;-;-;-271.777127;-269.057571;-;
1;0;0.000000;-1000.801929;-;-;-;-271.777127;-270.675795;-;
1;1;0.500000;-1001.300385;-;-;-;-271.777127;-270.449649;-;
1;1;2.000000;-1001.087608;-;-;-;-271.777127;-270.546184;-;
1;1;5.000000;-1000.672618;-;-;-;-271.777127;-270.734462;-;
1;1;10.000000;-1000.045764;-;-;-;-271.777127;-271.018861;-;
1;2;0.500000;-1001.166914;-;-;-;-271.777127;-270.510204;-;
1;2;2.000000;-1002.222755;-;-;-;-271.777127;-270.031177;-;
1;2;5.000000;-1003.612677;-;-;-;-271.777127;-269.400581;-;
1;2;10.000000;-1004.264516;-;-;-;-271.777127;-269.104846;-;
1;3;0.500000;-1000.448301;-;-;-;-271.777127;-270.836233;-;
1;3;2.000000;-999.545104;-;-;-;-271.777127;-271.246006;-;
1;3;5.000000;-998.641795;-;-;-;-271.777127;-271.655830;-;
1;3;10.000000;-998.389783;-;-;-;-271.777127;-271.770166;-;
1;4;2.000000;-1002.246363;-;-;-;-271.777127;-270.020466;-;
1;4;5.000000;-1003.921581;-;-;-;-271.777127;-269.260433;-;
1;4;10.000000;-1004.335363;-;-;-;-271.777127;-269.072703;-;
1;5;2.000000;-999.357495;-;-;-;-271.777127;-271.331123;-;
1;5;5.000000;-998.439729;-;-;-;-271.777127;-271.747506;-;
1;5;10.000000;-998.375151;-;-;-;-271.777127;-271.776805;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-271.777127;-269.153754;0.000006;
2;1;-1/1.000000;-1002.987510;0.000015;0.393244;1.000137;-271.777127;-269.153234;0.000006;
2;2;-1/0.500000;-1002.995745;0.000015;0.396437;1.000229;-271.777127;-269.154849;0.000006;
2;2;-1/2.000000;-1002.982120;0.000017;0.378995;1.000112;-271.777127;-269.156855;0.000006;
2;2;-1/5.000000;-1002.959656;0.000016;0.399836;1.000170;-271.777127;-269.162815;0.000006;
2;2;-1/10.000000;-1002.909572;0.000018;0.376174;1.000090;-271.777127;-269.171496;0.000007;
2;2;-1/20.000000;-1002.798736;0.000024;0.351099;1.000147;-271.777127;-269.199597;0.000010;
2;2;-1/40.000000;-1002.529592;0.000042;0.254544;1.000135;-271.777127;-269.277122;0.000019;
2;2;-1/80.000000;-1001.767582;0.000114;0.117546;1.000650;-271.777127;-269.580770;0.000074;
2;3;-1/1.000000;-1002.768654;0.000021;0.369445;1.000106;-271.777127;-269.200308;0.000009;
2;3;-1/2.000000;-1002.720361;0.000022;0.356014;1.000095;-271.777127;-269.211430;0.000010;
2;3;-1/5.000000;-1002.607187;0.000024;0.322382;1.000032;-271.777127;-269.239062;0.000013;
2;3;-1/10.000000;-1002.404661;0.000030;0.263937;1.000245;-271.777127;-269.297138;0.000020;
2;3;-1/20.000000;-1002.023878;0.000040;0.186029;1.000328;-271.777127;-269.439727;0.000037;
2;4;-1/1.000000;-1002.965530;0.000015;0.392687;1.000172;-271.777127;-269.159988;0.000006;
2;4;-1/2.000000;-1002.981135;0.000015;0.405339;1.000225;-271.777127;-269.155927;0.000006;
2;4;-1/5.000000;-1002.992459;0.000015;0.395114;1.000054;-271.777127;-269.155467;0.000006;
2;4;-1/10.000000;-1002.998637;0.000014;0.407914;1.000165;-271.777127;-269.153163;0.000006;
2;4;-1/20.000000;-1002.999787;0.000015;0.391690;1.000124;-271.777127;-269.154792;0.000006;

