FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;8077.693548;8077.693548;-;
0;-;0.300000;-18404.089144;-;-;-;8077.693548;8078.985484;-;
0;-;0.500000;-18404.761476;-;-;-;8077.693548;8079.846774;-;
0;-;0.700000;-18405.433809;-;-;-;8077.693548;8080.708065;-;
0;-;1.000000;-18406.442308;-;-;-;8077.693548;8082.000000;-;
1;0;0.000000;-18403.698053;-;-;-;8077.693548;8078.484477;-;
1;1;0.500000;-18404.628825;-;-;-;8077.693548;8079.676841;-;
1;1;2.000000;-18404.246818;-;-;-;8077.693548;8079.187473;-;
1;1;5.000000;-18403.653996;-;-;-;8077.693548;8078.428039;-;
1;1;10.000000;-18403.217018;-;-;-;8077.693548;8077.868248;-;
1;2;0.500000;-18403.830268;-;-;-;8077.693548;8078.653852;-;
1;2;2.000000;-18404.275816;-;-;-;8077.693548;8079.224620;-;
1;2;5.000000;-18405.114052;-;-;-;8077.693548;8080.298441;-;
1;2;10.000000;-18405.906735;-;-;-;8077.693548;8081.313905;-;
1;3;0.500000;-18403.579044;-;-;-;8077.693548;8078.332022;-;
1;3;2.000000;-18403.314188;-;-;-;8077.693548;8077.992728;-;
1;3;5.000000;-18403.114967;-;-;-;8077.693548;8077.737516;-;
1;3;10.000000;-18403.081450;-;-;-;8077.693548;8077.694580;-;
1;4;2.000000;-18404.202066;-;-;-;8077.693548;8079.130143;-;
1;4;5.000000;-18405.223582;-;-;-;8077.693548;8080.438754;-;
1;4;10.000000;-18406.000475;-;-;-;8077.693548;8081.433991;-;
1;5;2.000000;-18403.194039;-;-;-;8077.693548;8077.838811;-;
1;5;5.000000;-18403.081348;-;-;-;8077.693548;8077.694448;-;
1;5;10.000000;-18403.080645;-;-;-;8077.693548;8077.693549;-;
2;0;0/0.000000;-18404.764914;0.000005;0.854447;1.000164;8077.693548;8080.347282;0.000010;
2;1;-1/1.000000;-18404.699773;0.000005;0.823587;1.000185;8077.693548;8080.267957;0.000011;
2;2;-1/0.500000;-18404.748633;0.000005;0.845549;1.000169;8077.693548;8080.327402;0.000010;
2;2;-1/2.000000;-18404.699646;0.000005;0.817268;1.000185;8077.693548;8080.267221;0.000011;
2;2;-1/5.000000;-18404.601792;0.000005;0.751300;1.000213;8077.693548;8080.145102;0.000012;
2;2;-1/10.000000;-18404.441287;0.000006;0.613999;1.000253;8077.693548;8079.938203;0.000016;
2;2;-1/20.000000;-18404.144350;0.000007;0.375668;1.000304;8077.693548;8079.527079;0.000027;
2;2;-1/40.000000;-18403.732633;0.000007;0.197808;1.000435;8077.693548;8078.876992;0.000038;
2;2;-1/80.000000;-18403.415226;0.000003;0.129899;1.000476;8077.693548;8078.309508;0.000020;
2;3;-1/1.000000;-18404.602877;0.000005;0.775341;1.000214;8077.693548;8080.148753;0.000011;
2;3;-1/2.000000;-18404.547572;0.000005;0.735710;1.000210;8077.693548;8080.079247;0.000012;
2;3;-1/5.000000;-18404.399105;0.000005;0.613986;1.000233;8077.693548;8079.887351;0.000015;
2;3;-1/10.000000;-18404.195914;0.000005;0.447029;1.000300;8077.693548;8079.609850;0.000020;
2;3;-1/20.000000;-18403.907634;0.000006;0.267736;1.000383;8077.693548;8079.174244;0.000031;
2;4;-1/1.000000;-18404.698296;0.000005;0.826587;1.000188;8077.693548;8080.266522;0.000011;
2;4;-1/2.000000;-18404.730985;0.000005;0.840032;1.000174;8077.693548;8080.306328;0.000010;
2;4;-1/5.000000;-18404.751153;0.000005;0.848792;1.000168;8077.693548;8080.330700;0.000010;
2;4;-1/10.000000;-18404.758000;0.000005;0.851689;1.000166;8077.693548;8080.338956;0.000010;
2;4;-1/20.000000;-18404.761448;0.000005;0.853059;1.000165;8077.693548;8080.343110;0.000010;

