FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-259.549203;-257.839921;0.000003;
2;1;-1/1.000000;-1002.981970;0.000015;0.394618;1.000150;-259.549203;-257.839831;0.000004;
2;2;-1/0.500000;-1002.997207;0.000015;0.400203;1.000139;-259.549203;-257.839212;0.000004;
2;2;-1/2.000000;-1002.981252;0.000016;0.384462;1.000169;-259.549203;-257.841893;0.000004;
2;2;-1/5.000000;-1002.942380;0.000017;0.396330;1.000079;-259.549203;-257.844436;0.000004;
2;2;-1/10.000000;-1002.882391;0.000021;0.367033;1.000149;-259.549203;-257.853194;0.000005;
2;2;-1/20.000000;-1002.745001;0.000028;0.327801;1.000011;-259.549203;-257.868199;0.000006;
2;2;-1/40.000000;-1002.369567;0.000056;0.208697;1.000292;-259.549203;-257.938367;0.000014;
2;2;-1/80.000000;-1001.345777;0.000142;0.088647;1.000335;-259.549203;-258.227893;0.000055;
2;3;-1/1.000000;-1002.751872;0.000022;0.350273;1.000007;-259.549203;-257.863815;0.000006;
2;3;-1/2.000000;-1002.703484;0.000025;0.335903;1.000201;-259.549203;-257.869237;0.000006;
2;3;-1/5.000000;-1002.553162;0.000026;0.307852;1.000124;-259.549203;-257.890767;0.000008;
2;3;-1/10.000000;-1002.308846;0.000032;0.244389;1.000330;-259.549203;-257.934493;0.000012;
2;3;-1/20.000000;-1001.848844;0.000045;0.161809;1.000199;-259.549203;-258.046222;0.000024;
2;4;-1/1.000000;-1002.957334;0.000015;0.406666;1.000051;-259.549203;-257.843557;0.000004;
2;4;-1/2.000000;-1002.978708;0.000016;0.382494;1.000299;-259.549203;-257.840998;0.000004;
2;4;-1/5.000000;-1002.990070;0.000015;0.403456;1.000215;-259.549203;-257.839539;0.000003;
2;4;-1/10.000000;-1002.994971;0.000015;0.405622;1.000116;-259.549203;-257.841195;0.000003;
2;4;-1/20.000000;-1002.998093;0.000015;0.391034;1.000252;-259.549203;-257.838646;0.000004;

