FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-357.568316;-355.756843;0.000002;
2;1;-1/1.000000;-1003.008691;0.000015;0.381761;1.000143;-357.568316;-355.753726;0.000002;
2;2;-1/0.500000;-1003.006525;0.000015;0.397451;1.000081;-357.568316;-355.754268;0.000002;
2;2;-1/2.000000;-1003.021066;0.000014;0.399723;1.000138;-357.568316;-355.749102;0.000002;
2;2;-1/5.000000;-1003.041430;0.000013;0.410935;1.000168;-357.568316;-355.741569;0.000002;
2;2;-1/10.000000;-1003.080730;0.000011;0.417689;1.000136;-357.568316;-355.727557;0.000002;
2;2;-1/20.000000;-1003.145468;0.000009;0.405848;1.000130;-357.568316;-355.704088;0.000001;
2;2;-1/40.000000;-1003.256059;0.000006;0.343874;1.000145;-357.568316;-355.665089;0.000001;
2;2;-1/80.000000;-1003.409854;0.000004;0.233375;1.000354;-357.568316;-355.612060;0.000001;
2;3;-1/1.000000;-1003.070174;0.000011;0.395212;1.000044;-357.568316;-355.731300;0.000002;
2;3;-1/2.000000;-1003.080231;0.000011;0.406017;1.000167;-357.568316;-355.727546;0.000002;
2;3;-1/5.000000;-1003.107386;0.000010;0.397736;1.000073;-357.568316;-355.717948;0.000002;
2;3;-1/10.000000;-1003.151118;0.000008;0.394868;1.000185;-357.568316;-355.701840;0.000001;
2;3;-1/20.000000;-1003.225743;0.000006;0.349496;1.000056;-357.568316;-355.675381;0.000001;
2;4;-1/1.000000;-1003.013446;0.000014;0.403481;1.000041;-357.568316;-355.752039;0.000002;
2;4;-1/2.000000;-1003.008616;0.000014;0.417590;1.000222;-357.568316;-355.753523;0.000002;
2;4;-1/5.000000;-1003.001441;0.000014;0.390305;1.000119;-357.568316;-355.756179;0.000002;
2;4;-1/10.000000;-1003.000627;0.000015;0.403069;1.000227;-357.568316;-355.756433;0.000002;
2;4;-1/20.000000;-1003.000446;0.000015;0.413671;1.000130;-357.568316;-355.756333;0.000002;

