FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-681.000168;-681.000168;-;
0;-;0.300000;-1000.172723;-;-;-;-681.000168;-679.721022;-;
0;-;0.500000;-1001.371578;-;-;-;-681.000168;-678.868259;-;
0;-;0.700000;-1002.570434;-;-;-;-681.000168;-678.015495;-;
0;-;1.000000;-1004.368717;-;-;-;-681.000168;-676.736350;-;
1;0;0.000000;-1002.918791;-;-;-;-681.000168;-677.767703;-;
1;1;0.500000;-1001.564712;-;-;-;-681.000168;-678.730880;-;
1;1;2.000000;-1002.128450;-;-;-;-681.000168;-678.329884;-;
1;1;5.000000;-1003.075418;-;-;-;-681.000168;-677.656292;-;
1;1;10.000000;-1003.946950;-;-;-;-681.000168;-677.036358;-;
1;2;0.500000;-1003.180803;-;-;-;-681.000168;-677.581330;-;
1;2;2.000000;-1003.784982;-;-;-;-681.000168;-677.151568;-;
1;2;5.000000;-1004.273095;-;-;-;-681.000168;-676.804367;-;
1;2;10.000000;-1004.365932;-;-;-;-681.000168;-676.738330;-;
1;3;0.500000;-1002.633286;-;-;-;-681.000168;-677.970787;-;
1;3;2.000000;-1001.709795;-;-;-;-681.000168;-678.627680;-;
1;3;5.000000;-1000.134414;-;-;-;-681.000168;-679.748272;-;
1;3;10.000000;-998.907826;-;-;-;-681.000168;-680.620762;-;
1;4;2.000000;-1004.018001;-;-;-;-681.000168;-676.985819;-;
1;4;5.000000;-1004.363753;-;-;-;-681.000168;-676.739880;-;
1;4;10.000000;-1004.368712;-;-;-;-681.000168;-676.736352;-;
1;5;2.000000;-1001.819580;-;-;-;-681.000168;-678.549588;-;
1;5;5.000000;-999.875548;-;-;-;-681.000168;-679.932407;-;
1;5;10.000000;-998.750353;-;-;-;-681.000168;-680.732775;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-681.000168;-678.813749;0.000006;
2;1;-1/1.000000;-1003.034317;0.000013;0.389945;1.000137;-681.000168;-678.800236;0.000006;
2;2;-1/0.500000;-1003.012132;0.000014;0.396482;1.000065;-681.000168;-678.807970;0.000006;
2;2;-1/2.000000;-1003.047057;0.000013;0.406168;1.000050;-681.000168;-678.795149;0.000005;
2;2;-1/5.000000;-1003.106743;0.000010;0.402925;1.000197;-681.000168;-678.776224;0.000005;
2;2;-1/10.000000;-1003.191586;0.000008;0.387176;1.000119;-681.000168;-678.745160;0.000006;
2;2;-1/20.000000;-1003.319747;0.000005;0.308204;1.000159;-681.000168;-678.697508;0.000007;
2;2;-1/40.000000;-1003.481158;0.000003;0.175345;1.000240;-681.000168;-678.634051;0.000011;
2;2;-1/80.000000;-1003.640157;0.000003;0.078453;1.000646;-681.000168;-678.548941;0.000030;
2;3;-1/1.000000;-1003.085996;0.000011;0.388690;1.000083;-681.000168;-678.781238;0.000006;
2;3;-1/2.000000;-1003.114771;0.000009;0.412102;1.000139;-681.000168;-678.772167;0.000005;
2;3;-1/5.000000;-1003.180961;0.000008;0.382466;1.000085;-681.000168;-678.747724;0.000006;
2;3;-1/10.000000;-1003.267148;0.000006;0.339501;1.000108;-681.000168;-678.717073;0.000006;
2;3;-1/20.000000;-1003.391367;0.000004;0.254593;1.000203;-681.000168;-678.671534;0.000008;
2;4;-1/1.000000;-1003.033557;0.000013;0.410370;1.000074;-681.000168;-678.801263;0.000006;
2;4;-1/2.000000;-1003.016635;0.000014;0.392936;1.000277;-681.000168;-678.807170;0.000006;
2;4;-1/5.000000;-1003.010610;0.000014;0.400456;1.000149;-681.000168;-678.810339;0.000006;
2;4;-1/10.000000;-1003.002587;0.000014;0.382567;1.000125;-681.000168;-678.811790;0.000006;
2;4;-1/20.000000;-1003.003558;0.000014;0.406963;1.000053;-681.000168;-678.812478;0.000006;

