FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080675;-;-;-;5097.862688;5098.129036;-;
0;-;0.300000;-18404.089166;-;-;-;5097.862688;5098.840320;-;
0;-;0.500000;-18404.761493;-;-;-;5097.862688;5099.314510;-;
0;-;0.700000;-18405.433820;-;-;-;5097.862688;5099.788699;-;
0;-;1.000000;-18406.442311;-;-;-;5097.862688;5100.499983;-;
1;0;0.000000;-18403.784846;-;-;-;5097.862688;5098.625685;-;
1;1;0.500000;-18404.639627;-;-;-;5097.862688;5099.228558;-;
1;1;2.000000;-18404.286460;-;-;-;5097.862688;5098.979471;-;
1;1;5.000000;-18403.718028;-;-;-;5097.862688;5098.578558;-;
1;1;10.000000;-18403.255122;-;-;-;5097.862688;5098.252073;-;
1;2;0.500000;-18403.930232;-;-;-;5097.862688;5098.728225;-;
1;2;2.000000;-18404.411310;-;-;-;5097.862688;5099.067527;-;
1;2;5.000000;-18405.277645;-;-;-;5097.862688;5099.678549;-;
1;2;10.000000;-18406.028614;-;-;-;5097.862688;5100.208205;-;
1;3;0.500000;-18403.652854;-;-;-;5097.862688;5098.532591;-;
1;3;2.000000;-18403.354464;-;-;-;5097.862688;5098.322138;-;
1;3;5.000000;-18403.122866;-;-;-;5097.862688;5098.158793;-;
1;3;10.000000;-18403.081763;-;-;-;5097.862688;5098.129803;-;
1;4;2.000000;-18404.341512;-;-;-;5097.862688;5099.018299;-;
1;4;5.000000;-18405.404459;-;-;-;5097.862688;5099.767991;-;
1;4;10.000000;-18406.121891;-;-;-;5097.862688;5100.273992;-;
1;5;2.000000;-18403.228180;-;-;-;5097.862688;5098.233070;-;
1;5;5.000000;-18403.082031;-;-;-;5097.862688;5098.129992;-;
1;5;10.000000;-18403.080676;-;-;-;5097.862688;5098.129037;-;
2;0;0/0.000000;-18404.764578;0.000005;0.852533;1.000182;5097.862688;5099.744937;0.000011;
2;1;-1/1.000000;-18404.704749;0.000005;0.823035;1.000204;5097.862688;5099.709572;0.000011;
2;2;-1/0.500000;-18404.749621;0.000005;0.844284;1.000187;5097.862688;5099.736106;0.000011;
2;2;-1/2.000000;-18404.704635;0.000005;0.817817;1.000204;5097.862688;5099.709617;0.000011;
2;2;-1/5.000000;-18404.614682;0.000005;0.758569;1.000236;5097.862688;5099.656986;0.000012;
2;2;-1/10.000000;-18404.466668;0.000006;0.635340;1.000287;5097.862688;5099.569133;0.000014;
2;2;-1/20.000000;-18404.188889;0.000007;0.401661;1.000408;5097.862688;5099.387278;0.000023;
2;2;-1/40.000000;-18403.781604;0.000007;0.214372;1.000633;5097.862688;5099.026712;0.000040;
2;2;-1/80.000000;-18403.444524;0.000003;0.130753;1.000778;5097.862688;5098.615109;0.000027;
2;3;-1/1.000000;-18404.607167;0.000005;0.775838;1.000238;5097.862688;5099.652534;0.000012;
2;3;-1/2.000000;-18404.555985;0.000005;0.739955;1.000237;5097.862688;5099.622962;0.000012;
2;3;-1/5.000000;-18404.417441;0.000005;0.628696;1.000270;5097.862688;5099.541835;0.000015;
2;3;-1/10.000000;-18404.225442;0.000005;0.469147;1.000376;5097.862688;5099.422428;0.000021;
2;3;-1/20.000000;-18403.945668;0.000006;0.286700;1.000526;5097.862688;5099.201896;0.000035;
2;4;-1/1.000000;-18404.703194;0.000005;0.826308;1.000206;5097.862688;5099.708545;0.000011;
2;4;-1/2.000000;-18404.733355;0.000005;0.839007;1.000193;5097.862688;5099.726401;0.000011;
2;4;-1/5.000000;-18404.751925;0.000005;0.847260;1.000186;5097.862688;5099.737419;0.000011;
2;4;-1/10.000000;-18404.758225;0.000005;0.849968;1.000184;5097.862688;5099.741160;0.000011;
2;4;-1/20.000000;-18404.761394;0.000005;0.851244;1.000183;5097.862688;5099.743043;0.000011;

