FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;5247.906250;5247.906250;-;
0;-;0.300000;-18403.541228;-;-;-;5247.906250;5247.925265;-;
0;-;0.500000;-18403.547880;-;-;-;5247.906250;5247.937941;-;
0;-;0.700000;-18403.554533;-;-;-;5247.906250;5247.950618;-;
0;-;1.000000;-18403.564511;-;-;-;5247.906250;5247.969632;-;
1;0;0.000000;-18403.537782;-;-;-;5247.906250;5247.918697;-;
1;1;0.500000;-18403.546621;-;-;-;5247.906250;5247.935540;-;
1;1;2.000000;-18403.542981;-;-;-;5247.906250;5247.928604;-;
1;1;5.000000;-18403.537228;-;-;-;5247.906250;5247.917643;-;
1;1;10.000000;-18403.532774;-;-;-;5247.906250;5247.909154;-;
1;2;0.500000;-18403.539156;-;-;-;5247.906250;5247.921316;-;
1;2;2.000000;-18403.543745;-;-;-;5247.906250;5247.930060;-;
1;2;5.000000;-18403.552193;-;-;-;5247.906250;5247.946159;-;
1;2;10.000000;-18403.559845;-;-;-;5247.906250;5247.960741;-;
1;3;0.500000;-18403.536540;-;-;-;5247.906250;5247.916331;-;
1;3;2.000000;-18403.533754;-;-;-;5247.906250;5247.911022;-;
1;3;5.000000;-18403.531627;-;-;-;5247.906250;5247.906968;-;
1;3;10.000000;-18403.531259;-;-;-;5247.906250;5247.906268;-;
1;4;2.000000;-18403.543031;-;-;-;5247.906250;5247.928700;-;
1;4;5.000000;-18403.553363;-;-;-;5247.906250;5247.948390;-;
1;4;10.000000;-18403.560775;-;-;-;5247.906250;5247.962513;-;
1;5;2.000000;-18403.532533;-;-;-;5247.906250;5247.908694;-;
1;5;5.000000;-18403.531260;-;-;-;5247.906250;5247.906269;-;
1;5;10.000000;-18403.531250;-;-;-;5247.906250;5247.906250;-;
2;0;0/0.000000;-18403.549216;0.000000;0.321329;1.000005;5247.906250;5247.940819;0.000000;
2;1;-1/1.000000;-18403.548196;0.000000;0.298276;1.000011;5247.906250;5247.939244;0.000000;
2;2;-1/0.500000;-18403.548972;0.000000;0.318812;1.000005;5247.906250;5247.940441;0.000000;
2;2;-1/2.000000;-18403.548245;0.000000;0.309912;1.000009;5247.906250;5247.939306;0.000000;
2;2;-1/5.000000;-18403.546822;0.000000;0.286084;1.000025;5247.906250;5247.937016;0.000000;
2;2;-1/10.000000;-18403.544600;0.000000;0.223916;1.000016;5247.906250;5247.933267;0.000000;
2;2;-1/20.000000;-18403.540958;0.000000;0.132547;1.000065;5247.906250;5247.926535;0.000000;
2;2;-1/40.000000;-18403.536785;0.000000;0.066213;1.000078;5247.906250;5247.918014;0.000000;
2;2;-1/80.000000;-18403.534075;0.000000;0.045472;1.000049;5247.906250;5247.912252;0.000000;
2;3;-1/1.000000;-18403.546606;0.000000;0.311271;1.000030;5247.906250;5247.936741;0.000000;
2;3;-1/2.000000;-18403.545833;0.000000;0.301619;1.000024;5247.906250;5247.935480;0.000000;
2;3;-1/5.000000;-18403.543925;0.000000;0.248607;1.000044;5247.906250;5247.932213;0.000000;
2;3;-1/10.000000;-18403.541599;0.000000;0.157356;1.000061;5247.906250;5247.927895;0.000000;
2;3;-1/20.000000;-18403.538590;0.000000;0.080924;1.000069;5247.906250;5247.921826;0.000000;
2;4;-1/1.000000;-18403.548109;0.000000;0.319711;1.000012;5247.906250;5247.939120;0.000000;
2;4;-1/2.000000;-18403.548641;0.000000;0.313879;1.000005;5247.906250;5247.939939;0.000000;
2;4;-1/5.000000;-18403.548979;0.000000;0.324418;1.000005;5247.906250;5247.940458;0.000000;
2;4;-1/10.000000;-18403.549097;0.000000;0.323077;1.000005;5247.906250;5247.940637;0.000000;
2;4;-1/20.000000;-18403.549156;0.000000;0.322208;1.000005;5247.906250;5247.940728;0.000000;

