FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
0;-;0.300000;-18403.541228;-;-;-;11547.906250;11547.925265;-;
0;-;0.500000;-18403.547880;-;-;-;11547.906250;11547.937941;-;
0;-;0.700000;-18403.554533;-;-;-;11547.906250;11547.950618;-;
0;-;1.000000;-18403.564511;-;-;-;11547.906250;11547.969632;-;
1;0;0.000000;-18403.536678;-;-;-;11547.906250;11547.916594;-;
1;1;0.500000;-18403.546483;-;-;-;11547.906250;11547.935279;-;
1;1;2.000000;-18403.542482;-;-;-;11547.906250;11547.927654;-;
1;1;5.000000;-18403.536457;-;-;-;11547.906250;11547.916173;-;
1;1;10.000000;-18403.532358;-;-;-;11547.906250;11547.908361;-;
1;2;0.500000;-18403.537874;-;-;-;11547.906250;11547.918872;-;
1;2;2.000000;-18403.541962;-;-;-;11547.906250;11547.926663;-;
1;2;5.000000;-18403.549928;-;-;-;11547.906250;11547.941844;-;
1;2;10.000000;-18403.558008;-;-;-;11547.906250;11547.957240;-;
1;3;0.500000;-18403.535609;-;-;-;11547.906250;11547.914557;-;
1;3;2.000000;-18403.533259;-;-;-;11547.906250;11547.910079;-;
1;3;5.000000;-18403.531535;-;-;-;11547.906250;11547.906792;-;
1;3;10.000000;-18403.531256;-;-;-;11547.906250;11547.906262;-;
1;4;2.000000;-18403.541220;-;-;-;11547.906250;11547.925249;-;
1;4;5.000000;-18403.550863;-;-;-;11547.906250;11547.943625;-;
1;4;10.000000;-18403.558911;-;-;-;11547.906250;11547.958961;-;
1;5;2.000000;-18403.532136;-;-;-;11547.906250;11547.907938;-;
1;5;5.000000;-18403.531254;-;-;-;11547.906250;11547.906257;-;
1;5;10.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
2;0;0/0.000000;-18403.549177;0.000000;0.585168;1.000006;11547.906250;11547.939239;0.000000;
2;1;-1/1.000000;-18403.548036;0.000000;0.636140;1.000011;11547.906250;11547.937434;0.000000;
2;2;-1/0.500000;-18403.548905;0.000000;0.593261;1.000006;11547.906250;11547.938809;0.000000;
2;2;-1/2.000000;-18403.548098;0.000000;0.614383;1.000009;11547.906250;11547.937522;0.000000;
2;2;-1/5.000000;-18403.546523;0.000000;0.673405;1.000028;11547.906250;11547.934960;0.000000;
2;2;-1/10.000000;-18403.544093;0.000000;0.747672;1.000013;11547.906250;11547.930877;0.000000;
2;2;-1/20.000000;-18403.540255;0.000000;0.612749;1.000084;11547.906250;11547.923975;0.000000;
2;2;-1/40.000000;-18403.536192;0.000000;0.470853;1.000083;11547.906250;11547.916100;0.000000;
2;2;-1/80.000000;-18403.533729;0.000000;0.454855;1.000085;11547.906250;11547.911194;0.000000;
2;3;-1/1.000000;-18403.546478;0.000000;0.740808;1.000034;11547.906250;11547.934936;0.000000;
2;3;-1/2.000000;-18403.545633;0.000000;0.774983;1.000024;11547.906250;11547.933557;0.000000;
2;3;-1/5.000000;-18403.543583;0.000000;0.808804;1.000047;11547.906250;11547.930090;0.000000;
2;3;-1/10.000000;-18403.541127;0.000000;0.695338;1.000072;11547.906250;11547.925679;0.000000;
2;3;-1/20.000000;-18403.538055;0.000000;0.553643;1.000081;11547.906250;11547.919795;0.000000;
2;4;-1/1.000000;-18403.547959;0.000000;0.660450;1.000013;11547.906250;11547.937315;0.000000;
2;4;-1/2.000000;-18403.548541;0.000000;0.624453;1.000006;11547.906250;11547.938238;0.000000;
2;4;-1/5.000000;-18403.548915;0.000000;0.602305;1.000006;11547.906250;11547.938826;0.000000;
2;4;-1/10.000000;-18403.549044;0.000000;0.594156;1.000006;11547.906250;11547.939031;0.000000;
2;4;-1/20.000000;-18403.549110;0.000000;0.589738;1.000006;11547.906250;11547.939134;0.000000;

