FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1003.002316;0.000015;0.398047;1.000183;-689.947066;-686.398492;0.000009;
2;1;-1/1.000000;-1003.012339;0.000015;0.385879;1.000073;-689.947066;-686.399048;0.000009;
2;2;-1/0.500000;-1003.006843;0.000014;0.419219;1.000105;-689.947066;-686.395605;0.000009;
2;2;-1/2.000000;-1003.019919;0.000013;0.420014;1.000081;-689.947066;-686.394101;0.000008;
2;2;-1/5.000000;-1003.038008;0.000013;0.411497;1.000129;-689.947066;-686.385048;0.000008;
2;2;-1/10.000000;-1003.071505;0.000012;0.394939;1.000078;-689.947066;-686.377044;0.000008;
2;2;-1/20.000000;-1003.140655;0.000009;0.393711;1.000189;-689.947066;-686.354111;0.000006;
2;2;-1/40.000000;-1003.239751;0.000006;0.352517;1.000119;-689.947066;-686.327962;0.000005;
2;2;-1/80.000000;-1003.383470;0.000004;0.247466;1.000156;-689.947066;-686.296269;0.000004;
2;3;-1/1.000000;-1003.071494;0.000011;0.390397;1.000158;-689.947066;-686.376204;0.000007;
2;3;-1/2.000000;-1003.077004;0.000011;0.388532;1.000094;-689.947066;-686.371861;0.000007;
2;3;-1/5.000000;-1003.103715;0.000010;0.407583;1.000229;-689.947066;-686.365078;0.000007;
2;3;-1/10.000000;-1003.142995;0.000009;0.389550;1.000125;-689.947066;-686.351892;0.000006;
2;3;-1/20.000000;-1003.212297;0.000007;0.374928;1.000070;-689.947066;-686.334065;0.000005;
2;4;-1/1.000000;-1003.013350;0.000013;0.403416;1.000124;-689.947066;-686.393187;0.000009;
2;4;-1/2.000000;-1003.009294;0.000015;0.390955;1.000321;-689.947066;-686.397296;0.000009;
2;4;-1/5.000000;-1003.003935;0.000016;0.383599;1.000140;-689.947066;-686.398132;0.000009;
2;4;-1/10.000000;-1003.004871;0.000016;0.383985;1.000174;-689.947066;-686.397002;0.000009;
2;4;-1/20.000000;-1003.000839;0.000014;0.403608;1.000133;-689.947066;-686.398195;0.000009;

