FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.080645;-;-;-;5097.862682;5098.129032;-;
0;-;0.300000;-18404.089144;-;-;-;5097.862682;5098.840323;-;
0;-;0.500000;-18404.761476;-;-;-;5097.862682;5099.314516;-;
0;-;0.700000;-18405.433809;-;-;-;5097.862682;5099.788710;-;
0;-;1.000000;-18406.442308;-;-;-;5097.862682;5100.500000;-;
1;0;0.000000;-18403.784821;-;-;-;5097.862682;5098.625685;-;
1;1;0.500000;-18404.639609;-;-;-;5097.862682;5099.228563;-;
1;1;2.000000;-18404.286440;-;-;-;5097.862682;5098.979474;-;
1;1;5.000000;-18403.718003;-;-;-;5097.862682;5098.578558;-;
1;1;10.000000;-18403.255093;-;-;-;5097.862682;5098.252070;-;
1;2;0.500000;-18403.930208;-;-;-;5097.862682;5098.728226;-;
1;2;2.000000;-18404.411290;-;-;-;5097.862682;5099.067531;-;
1;2;5.000000;-18405.277632;-;-;-;5097.862682;5099.678559;-;
1;2;10.000000;-18406.028607;-;-;-;5097.862682;5100.208219;-;
1;3;0.500000;-18403.652828;-;-;-;5097.862682;5098.532591;-;
1;3;2.000000;-18403.354436;-;-;-;5097.862682;5098.322136;-;
1;3;5.000000;-18403.122836;-;-;-;5097.862682;5098.158789;-;
1;3;10.000000;-18403.081732;-;-;-;5097.862682;5098.129799;-;
1;4;2.000000;-18404.341492;-;-;-;5097.862682;5099.018303;-;
1;4;5.000000;-18405.404448;-;-;-;5097.862682;5099.768001;-;
1;4;10.000000;-18406.121885;-;-;-;5097.862682;5100.274007;-;
1;5;2.000000;-18403.228151;-;-;-;5097.862682;5098.233067;-;
1;5;5.000000;-18403.082001;-;-;-;5097.862682;5098.129988;-;
1;5;10.000000;-18403.080646;-;-;-;5097.862682;5098.129033;-;
2;0;0/0.000000;-18404.764561;0.000005;0.852533;1.000182;5097.862682;5099.744945;0.000011;
2;1;-1/1.000000;-18404.704732;0.000005;0.823035;1.000204;5097.862682;5099.709579;0.000011;
2;2;-1/0.500000;-18404.749604;0.000005;0.844284;1.000187;5097.862682;5099.736114;0.000011;
2;2;-1/2.000000;-18404.704618;0.000005;0.817817;1.000204;5097.862682;5099.709624;0.000011;
2;2;-1/5.000000;-18404.614664;0.000005;0.758569;1.000236;5097.862682;5099.656993;0.000012;
2;2;-1/10.000000;-18404.466649;0.000006;0.635341;1.000287;5097.862682;5099.569139;0.000014;
2;2;-1/20.000000;-18404.188868;0.000007;0.401661;1.000408;5097.862682;5099.387284;0.000023;
2;2;-1/40.000000;-18403.781579;0.000007;0.214372;1.000633;5097.862682;5099.026715;0.000040;
2;2;-1/80.000000;-18403.444496;0.000003;0.130753;1.000778;5097.862682;5098.615109;0.000027;
2;3;-1/1.000000;-18404.607149;0.000005;0.775838;1.000238;5097.862682;5099.652541;0.000012;
2;3;-1/2.000000;-18404.555967;0.000005;0.739955;1.000237;5097.862682;5099.622969;0.000012;
2;3;-1/5.000000;-18404.417421;0.000005;0.628696;1.000270;5097.862682;5099.541841;0.000015;
2;3;-1/10.000000;-18404.225420;0.000005;0.469148;1.000376;5097.862682;5099.422433;0.000021;
2;3;-1/20.000000;-18403.945645;0.000006;0.286700;1.000526;5097.862682;5099.201900;0.000035;
2;4;-1/1.000000;-18404.703176;0.000005;0.826309;1.000206;5097.862682;5099.708553;0.000011;
2;4;-1/2.000000;-18404.733338;0.000005;0.839007;1.000193;5097.862682;5099.726409;0.000011;
2;4;-1/5.000000;-18404.751908;0.000005;0.847261;1.000186;5097.862682;5099.737426;0.000011;
2;4;-1/10.000000;-18404.758208;0.000005;0.849968;1.000184;5097.862682;5099.741168;0.000011;
2;4;-1/20.000000;-18404.761377;0.000005;0.851244;1.000183;5097.862682;5099.743051;0.000011;

