FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-149.178854;-;-;-;-37.000000;-35.173650;-;
0;-;0.300000;-151.207639;-;-;-;-37.000000;-35.173650;-;
0;-;0.500000;-152.560162;-;-;-;-37.000000;-35.173650;-;
0;-;0.700000;-153.912685;-;-;-;-37.000000;-35.173650;-;
0;-;1.000000;-155.941470;-;-;-;-37.000000;-35.173650;-;
1;0;0.000000;-150.548892;-;-;-;-37.000000;-35.173650;-;
1;1;0.500000;-152.309216;-;-;-;-37.000000;-35.173650;-;
1;1;2.000000;-151.583164;-;-;-;-37.000000;-35.173650;-;
1;1;5.000000;-150.425643;-;-;-;-37.000000;-35.173650;-;
1;1;10.000000;-149.507583;-;-;-;-37.000000;-35.173650;-;
1;2;0.500000;-150.834553;-;-;-;-37.000000;-35.173650;-;
1;2;2.000000;-151.784394;-;-;-;-37.000000;-35.173650;-;
1;2;5.000000;-153.514867;-;-;-;-37.000000;-35.173650;-;
1;2;10.000000;-155.049915;-;-;-;-37.000000;-35.173650;-;
1;3;0.500000;-150.290140;-;-;-;-37.000000;-35.173650;-;
1;3;2.000000;-149.707636;-;-;-;-37.000000;-35.173650;-;
1;3;5.000000;-149.259306;-;-;-;-37.000000;-35.173650;-;
1;3;10.000000;-149.180875;-;-;-;-37.000000;-35.173650;-;
1;4;2.000000;-151.641373;-;-;-;-37.000000;-35.173650;-;
1;4;5.000000;-153.761134;-;-;-;-37.000000;-35.173650;-;
1;4;10.000000;-155.238507;-;-;-;-37.000000;-35.173650;-;
1;5;2.000000;-149.456410;-;-;-;-37.000000;-35.173650;-;
1;5;5.000000;-149.181162;-;-;-;-37.000000;-35.173650;-;
1;5;10.000000;-149.178855;-;-;-;-37.000000;-35.173650;-;
2;0;0/0.000000;-152.546478;0.000046;0.032356;1.003987;-37.000000;-35.232964;0.000002;
2;1;-1/1.000000;-152.525738;0.000041;0.040897;1.002616;-37.000000;-35.230904;0.000002;
2;2;-1/0.500000;-152.549133;0.000049;0.033047;1.002081;-37.000000;-35.231539;0.000001;
2;2;-1/2.000000;-152.531504;0.000032;0.030116;1.003198;-37.000000;-35.230423;0.000001;
2;2;-1/5.000000;-152.509627;0.000036;0.036378;1.003147;-37.000000;-35.230800;0.000002;
2;2;-1/10.000000;-152.460512;0.000032;0.039863;1.004872;-37.000000;-35.229220;0.000001;
2;2;-1/20.000000;-152.387109;0.000032;0.038520;1.003914;-37.000000;-35.226204;0.000002;
2;2;-1/40.000000;-152.214431;0.000051;0.035675;1.002625;-37.000000;-35.218947;0.000001;
2;2;-1/80.000000;-151.842466;0.000150;0.013055;1.002173;-37.000000;-35.208541;0.000000;
2;3;-1/1.000000;-152.492739;0.000036;0.034790;1.002734;-37.000000;-35.228894;0.000001;
2;3;-1/2.000000;-152.481034;0.000032;0.040101;1.002917;-37.000000;-35.229806;0.000001;
2;3;-1/5.000000;-152.428466;0.000034;0.037501;1.003225;-37.000000;-35.226476;0.000001;
2;3;-1/10.000000;-152.353702;0.000029;0.040092;1.002754;-37.000000;-35.225147;0.000002;
2;3;-1/20.000000;-152.225633;0.000033;0.040505;1.005619;-37.000000;-35.218996;0.000001;
2;4;-1/1.000000;-152.531846;0.000040;0.016726;1.004673;-37.000000;-35.231745;0.000002;
2;4;-1/2.000000;-152.545242;0.000049;0.035177;1.003224;-37.000000;-35.232377;0.000001;
2;4;-1/5.000000;-152.548355;0.000044;0.026489;1.005049;-37.000000;-35.233486;0.000002;
2;4;-1/10.000000;-152.550079;0.000043;0.027346;1.002610;-37.000000;-35.233697;0.000002;
2;4;-1/20.000000;-152.554904;0.000045;0.035740;1.002789;-37.000000;-35.232154;0.000002;

