FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-678.133603;-;-;-;-15.428571;-12.342861;-;
0;-;0.300000;-683.561314;-;-;-;-15.428571;-12.941302;-;
0;-;0.500000;-687.179788;-;-;-;-15.428571;-13.340262;-;
0;-;0.700000;-690.798263;-;-;-;-15.428571;-13.739222;-;
0;-;1.000000;-696.225974;-;-;-;-15.428571;-14.337662;-;
1;0;0.000000;-679.038223;-;-;-;-15.428571;-12.442602;-;
1;1;0.500000;-686.166365;-;-;-;-15.428571;-13.228525;-;
1;1;2.000000;-683.363212;-;-;-;-15.428571;-12.919460;-;
1;1;5.000000;-679.858701;-;-;-;-15.428571;-12.533065;-;
1;1;10.000000;-678.332383;-;-;-;-15.428571;-12.364778;-;
1;2;0.500000;-679.268896;-;-;-;-15.428571;-12.468035;-;
1;2;2.000000;-680.124801;-;-;-;-15.428571;-12.562404;-;
1;2;5.000000;-682.162774;-;-;-;-15.428571;-12.787104;-;
1;2;10.000000;-685.252727;-;-;-;-15.428571;-13.127791;-;
1;3;0.500000;-678.839624;-;-;-;-15.428571;-12.420705;-;
1;3;2.000000;-678.431424;-;-;-;-15.428571;-12.375698;-;
1;3;5.000000;-678.168462;-;-;-;-15.428571;-12.346705;-;
1;3;10.000000;-678.134136;-;-;-;-15.428571;-12.342920;-;
1;4;2.000000;-679.897611;-;-;-;-15.428571;-12.537355;-;
1;4;5.000000;-682.226447;-;-;-;-15.428571;-12.794124;-;
1;4;10.000000;-685.393411;-;-;-;-15.428571;-13.143302;-;
1;5;2.000000;-678.178834;-;-;-;-15.428571;-12.347848;-;
1;5;5.000000;-678.133609;-;-;-;-15.428571;-12.342862;-;
1;5;10.000000;-678.133603;-;-;-;-15.428571;-12.342861;-;
2;0;0/0.000000;-684.988002;0.000088;0.759622;1.000063;-15.428571;-12.723768;0.000003;
2;1;-1/1.000000;-684.738325;0.000074;0.732985;1.000077;-15.428571;-12.720916;0.000003;
2;2;-1/0.500000;-684.912423;0.000084;0.757151;1.000069;-15.428571;-12.722950;0.000003;
2;2;-1/2.000000;-684.702282;0.000075;0.730037;1.000078;-15.428571;-12.720238;0.000003;
2;2;-1/5.000000;-684.332264;0.000062;0.697919;1.000090;-15.428571;-12.713972;0.000003;
2;2;-1/10.000000;-683.832725;0.000051;0.642832;1.000084;-15.428571;-12.703270;0.000003;
2;2;-1/20.000000;-683.072179;0.000054;0.420633;1.000099;-15.428571;-12.680735;0.000003;
2;2;-1/40.000000;-681.870682;0.000104;0.169640;1.000131;-15.428571;-12.633584;0.000002;
2;2;-1/80.000000;-680.338008;0.000093;0.073373;1.000311;-15.428571;-12.565028;0.000002;
2;3;-1/1.000000;-684.507292;0.000064;0.718943;1.000085;-15.428571;-12.717546;0.000003;
2;3;-1/2.000000;-684.326677;0.000057;0.703082;1.000090;-15.428571;-12.714398;0.000003;
2;3;-1/5.000000;-683.889230;0.000046;0.673872;1.000096;-15.428571;-12.705568;0.000003;
2;3;-1/10.000000;-683.350761;0.000043;0.513825;1.000115;-15.428571;-12.690912;0.000003;
2;3;-1/20.000000;-682.543493;0.000060;0.291990;1.000193;-15.428571;-12.660860;0.000003;
2;4;-1/1.000000;-684.741046;0.000074;0.733217;1.000077;-15.428571;-12.720968;0.000003;
2;4;-1/2.000000;-684.858367;0.000080;0.741179;1.000074;-15.428571;-12.722441;0.000003;
2;4;-1/5.000000;-684.934516;0.000085;0.758539;1.000067;-15.428571;-12.723221;0.000003;
2;4;-1/10.000000;-684.961092;0.000086;0.759121;1.000066;-15.428571;-12.723495;0.000003;
2;4;-1/20.000000;-684.974481;0.000087;0.759270;1.000065;-15.428571;-12.723633;0.000003;

