FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-325.568214;-323.592969;-;
0;-;0.300000;-1000.172723;-;-;-;-325.568214;-322.565483;-;
0;-;0.500000;-1001.371578;-;-;-;-325.568214;-321.880493;-;
0;-;0.700000;-1002.570434;-;-;-;-325.568214;-321.195502;-;
0;-;1.000000;-1004.368717;-;-;-;-325.568214;-320.168016;-;
1;0;0.000000;-1000.593318;-;-;-;-325.568214;-322.325167;-;
1;1;0.500000;-1001.274330;-;-;-;-325.568214;-321.936057;-;
1;1;2.000000;-1000.984620;-;-;-;-325.568214;-322.101589;-;
1;1;5.000000;-1000.431536;-;-;-;-325.568214;-322.417605;-;
1;1;10.000000;-999.659881;-;-;-;-325.568214;-322.858506;-;
1;2;0.500000;-1000.948520;-;-;-;-325.568214;-322.122216;-;
1;2;2.000000;-1002.000440;-;-;-;-325.568214;-321.521180;-;
1;2;5.000000;-1003.461251;-;-;-;-325.568214;-320.686515;-;
1;2;10.000000;-1004.221028;-;-;-;-325.568214;-320.252401;-;
1;3;0.500000;-1000.253131;-;-;-;-325.568214;-322.519540;-;
1;3;2.000000;-999.403311;-;-;-;-325.568214;-323.005102;-;
1;3;5.000000;-998.592602;-;-;-;-325.568214;-323.468318;-;
1;3;10.000000;-998.385194;-;-;-;-325.568214;-323.586824;-;
1;4;2.000000;-1001.990843;-;-;-;-325.568214;-321.526663;-;
1;4;5.000000;-1003.774607;-;-;-;-325.568214;-320.507473;-;
1;4;10.000000;-1004.309833;-;-;-;-325.568214;-320.201661;-;
1;5;2.000000;-999.195793;-;-;-;-325.568214;-323.123672;-;
1;5;5.000000;-998.416100;-;-;-;-325.568214;-323.569165;-;
1;5;10.000000;-998.374729;-;-;-;-325.568214;-323.592803;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-325.568214;-322.250012;0.000007;
2;1;-1/1.000000;-1002.974900;0.000016;0.400946;1.000093;-325.568214;-322.266605;0.000008;
2;2;-1/0.500000;-1002.995350;0.000015;0.405046;1.000291;-325.568214;-322.252377;0.000007;
2;2;-1/2.000000;-1002.975483;0.000016;0.405280;1.000311;-325.568214;-322.265222;0.000007;
2;2;-1/5.000000;-1002.946935;0.000017;0.390670;1.000093;-325.568214;-322.280758;0.000008;
2;2;-1/10.000000;-1002.871998;0.000021;0.367768;1.000239;-325.568214;-322.322158;0.000009;
2;2;-1/20.000000;-1002.707028;0.000031;0.307441;1.000121;-325.568214;-322.409362;0.000011;
2;2;-1/40.000000;-1002.280930;0.000070;0.183736;1.000338;-325.568214;-322.606126;0.000015;
2;2;-1/80.000000;-1001.141012;0.000146;0.079632;1.000824;-325.568214;-323.006330;0.000016;
2;3;-1/1.000000;-1002.747825;0.000021;0.351282;1.000135;-325.568214;-322.393987;0.000009;
2;3;-1/2.000000;-1002.694489;0.000023;0.346420;1.000085;-325.568214;-322.422066;0.000009;
2;3;-1/5.000000;-1002.531686;0.000028;0.292053;1.000109;-325.568214;-322.504981;0.000011;
2;3;-1/10.000000;-1002.259419;0.000034;0.233379;1.000176;-325.568214;-322.632520;0.000011;
2;3;-1/20.000000;-1001.767248;0.000045;0.153178;1.000191;-325.568214;-322.831976;0.000014;
2;4;-1/1.000000;-1002.956082;0.000016;0.398826;1.000193;-325.568214;-322.276724;0.000007;
2;4;-1/2.000000;-1002.979025;0.000015;0.398790;1.000169;-325.568214;-322.262724;0.000007;
2;4;-1/5.000000;-1002.989574;0.000015;0.394549;1.000036;-325.568214;-322.257106;0.000007;
2;4;-1/10.000000;-1002.997609;0.000015;0.405431;1.000114;-325.568214;-322.251711;0.000007;
2;4;-1/20.000000;-1003.001245;0.000015;0.384612;1.000095;-325.568214;-322.249987;0.000007;

