FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-390.982149;-388.499952;0.000005;
2;1;-1/1.000000;-1003.007004;0.000015;0.396374;1.000007;-390.982149;-388.499288;0.000005;
2;2;-1/0.500000;-1003.002422;0.000015;0.389215;1.000050;-390.982149;-388.497552;0.000005;
2;2;-1/2.000000;-1003.009547;0.000014;0.394137;1.000117;-390.982149;-388.497015;0.000004;
2;2;-1/5.000000;-1003.034678;0.000013;0.400437;1.000240;-390.982149;-388.491045;0.000004;
2;2;-1/10.000000;-1003.069646;0.000012;0.392340;1.000096;-390.982149;-388.482186;0.000004;
2;2;-1/20.000000;-1003.129513;0.000010;0.408260;1.000177;-390.982149;-388.467906;0.000003;
2;2;-1/40.000000;-1003.228623;0.000007;0.365858;1.000181;-390.982149;-388.446585;0.000003;
2;2;-1/80.000000;-1003.370076;0.000004;0.250089;1.000197;-390.982149;-388.422182;0.000002;
2;3;-1/1.000000;-1003.066378;0.000012;0.419693;1.000030;-390.982149;-388.481469;0.000004;
2;3;-1/2.000000;-1003.077541;0.000011;0.431776;1.000016;-390.982149;-388.479139;0.000003;
2;3;-1/5.000000;-1003.103127;0.000010;0.399026;1.000083;-390.982149;-388.473707;0.000003;
2;3;-1/10.000000;-1003.140925;0.000009;0.403405;1.000077;-390.982149;-388.465629;0.000003;
2;3;-1/20.000000;-1003.204994;0.000007;0.360361;1.000232;-390.982149;-388.451164;0.000003;
2;4;-1/1.000000;-1003.011448;0.000015;0.382627;1.000059;-390.982149;-388.496271;0.000004;
2;4;-1/2.000000;-1003.009466;0.000015;0.385982;1.000121;-390.982149;-388.497879;0.000005;
2;4;-1/5.000000;-1003.008839;0.000014;0.393519;1.000218;-390.982149;-388.496214;0.000004;
2;4;-1/10.000000;-1003.002305;0.000015;0.387898;1.000086;-390.982149;-388.498657;0.000004;
2;4;-1/20.000000;-1003.003670;0.000014;0.408279;1.000131;-390.982149;-388.498915;0.000004;

