FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-689.947066;-686.399839;0.000009;
2;1;-1/1.000000;-1003.010840;0.000015;0.366424;1.000125;-689.947066;-686.395702;0.000010;
2;2;-1/0.500000;-1003.005298;0.000015;0.392402;1.000237;-689.947066;-686.398489;0.000009;
2;2;-1/2.000000;-1003.019611;0.000014;0.379052;1.000200;-689.947066;-686.392428;0.000009;
2;2;-1/5.000000;-1003.035150;0.000014;0.399954;1.000114;-689.947066;-686.387630;0.000008;
2;2;-1/10.000000;-1003.071269;0.000012;0.407098;1.000065;-689.947066;-686.374564;0.000007;
2;2;-1/20.000000;-1003.135491;0.000009;0.397492;1.000175;-689.947066;-686.355615;0.000006;
2;2;-1/40.000000;-1003.237142;0.000007;0.372461;1.000245;-689.947066;-686.329799;0.000005;
2;2;-1/80.000000;-1003.382249;0.000004;0.255508;1.000203;-689.947066;-686.295621;0.000004;
2;3;-1/1.000000;-1003.071525;0.000011;0.377829;1.000142;-689.947066;-686.372337;0.000007;
2;3;-1/2.000000;-1003.080242;0.000011;0.409626;1.000085;-689.947066;-686.372874;0.000007;
2;3;-1/5.000000;-1003.106494;0.000010;0.396017;1.000164;-689.947066;-686.361771;0.000006;
2;3;-1/10.000000;-1003.144279;0.000008;0.388696;1.000052;-689.947066;-686.351144;0.000006;
2;3;-1/20.000000;-1003.212956;0.000007;0.366095;1.000182;-689.947066;-686.331991;0.000005;
2;4;-1/1.000000;-1003.009353;0.000014;0.406081;1.000175;-689.947066;-686.397046;0.000009;
2;4;-1/2.000000;-1003.005211;0.000014;0.385525;1.000173;-689.947066;-686.397636;0.000009;
2;4;-1/5.000000;-1003.000666;0.000015;0.392065;1.000192;-689.947066;-686.399711;0.000009;
2;4;-1/10.000000;-1003.000972;0.000015;0.393807;1.000126;-689.947066;-686.400168;0.000009;
2;4;-1/20.000000;-1003.003252;0.000015;0.398184;1.000131;-689.947066;-686.398233;0.000009;

