FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;1;-1/1.000000;-1003.000215;0.000015;0.391713;1.000136;-498.798025;-496.927418;0.000010;
2;2;-1/0.500000;-1003.002576;0.000015;0.386783;1.000126;-498.798025;-496.926841;0.000010;
2;2;-1/2.000000;-1003.013423;0.000014;0.400182;1.000095;-498.798025;-496.929124;0.000009;
2;2;-1/5.000000;-1003.025104;0.000013;0.413824;1.000122;-498.798025;-496.930527;0.000009;
2;2;-1/10.000000;-1003.051823;0.000012;0.410062;1.000049;-498.798025;-496.932471;0.000008;
2;2;-1/20.000000;-1003.097645;0.000011;0.404130;1.000196;-498.798025;-496.940778;0.000008;
2;2;-1/40.000000;-1003.176140;0.000009;0.376029;1.000112;-498.798025;-496.951953;0.000007;
2;2;-1/80.000000;-1003.303327;0.000005;0.296532;1.000106;-498.798025;-496.979077;0.000005;
2;3;-1/1.000000;-1003.065231;0.000012;0.401636;1.000179;-498.798025;-496.934423;0.000008;
2;3;-1/2.000000;-1003.072505;0.000011;0.416294;1.000106;-498.798025;-496.934644;0.000008;
2;3;-1/5.000000;-1003.094552;0.000011;0.397756;1.000143;-498.798025;-496.937890;0.000008;
2;3;-1/10.000000;-1003.120406;0.000009;0.407388;1.000120;-498.798025;-496.942544;0.000007;
2;3;-1/20.000000;-1003.170489;0.000008;0.401318;1.000183;-498.798025;-496.946192;0.000007;
2;4;-1/1.000000;-1003.009941;0.000015;0.393431;1.000129;-498.798025;-496.928078;0.000010;
2;4;-1/2.000000;-1003.003093;0.000014;0.409874;1.000065;-498.798025;-496.925634;0.000009;
2;4;-1/5.000000;-1003.004248;0.000015;0.387243;1.000151;-498.798025;-496.929139;0.000009;
2;4;-1/10.000000;-1002.999085;0.000015;0.396157;1.000158;-498.798025;-496.925649;0.000010;
2;4;-1/20.000000;-1003.002165;0.000014;0.411877;1.000064;-498.798025;-496.926420;0.000009;

