FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
0;-;0.300000;-253.454034;-;-;-;-8.450980;-7.276710;-;
0;-;0.500000;-254.893931;-;-;-;-8.450980;-7.276710;-;
0;-;0.700000;-256.333827;-;-;-;-8.450980;-7.276710;-;
0;-;1.000000;-258.493673;-;-;-;-8.450980;-7.276710;-;
1;0;0.000000;-251.812321;-;-;-;-8.450980;-7.276710;-;
1;1;0.500000;-254.510193;-;-;-;-8.450980;-7.276710;-;
1;1;2.000000;-253.440803;-;-;-;-8.450980;-7.276710;-;
1;1;5.000000;-252.051965;-;-;-;-8.450980;-7.276710;-;
1;1;10.000000;-251.392457;-;-;-;-8.450980;-7.276710;-;
1;2;0.500000;-251.940898;-;-;-;-8.450980;-7.276710;-;
1;2;2.000000;-252.410389;-;-;-;-8.450980;-7.276710;-;
1;2;5.000000;-253.484718;-;-;-;-8.450980;-7.276710;-;
1;2;10.000000;-254.988352;-;-;-;-8.450980;-7.276710;-;
1;3;0.500000;-251.700809;-;-;-;-8.450980;-7.276710;-;
1;3;2.000000;-251.468636;-;-;-;-8.450980;-7.276710;-;
1;3;5.000000;-251.315341;-;-;-;-8.450980;-7.276710;-;
1;3;10.000000;-251.294533;-;-;-;-8.450980;-7.276710;-;
1;4;2.000000;-252.293164;-;-;-;-8.450980;-7.276710;-;
1;4;5.000000;-253.537844;-;-;-;-8.450980;-7.276710;-;
1;4;10.000000;-255.082285;-;-;-;-8.450980;-7.276710;-;
1;5;2.000000;-251.331477;-;-;-;-8.450980;-7.276710;-;
1;5;5.000000;-251.294202;-;-;-;-8.450980;-7.276710;-;
1;5;10.000000;-251.294189;-;-;-;-8.450980;-7.276710;-;
2;0;0/0.000000;-254.945183;0.000025;0.405001;0.999993;-8.450980;-7.391482;0.000001;
2;1;-1/1.000000;-254.809372;0.000024;0.400722;1.000012;-8.450980;-7.390746;0.000001;
2;2;-1/0.500000;-254.911136;0.000025;0.399733;1.000009;-8.450980;-7.391128;0.000001;
2;2;-1/2.000000;-254.807466;0.000025;0.397636;1.000012;-8.450980;-7.389738;0.000001;
2;2;-1/5.000000;-254.602001;0.000027;0.362767;1.000064;-8.450980;-7.387026;0.000001;
2;2;-1/10.000000;-254.263982;0.000027;0.266283;1.000081;-8.450980;-7.380149;0.000001;
2;2;-1/20.000000;-253.680263;0.000029;0.169201;1.000053;-8.450980;-7.364662;0.000000;
2;2;-1/40.000000;-252.932095;0.000024;0.064437;1.000691;-8.450980;-7.336876;0.000000;
2;2;-1/80.000000;-252.276626;0.000022;0.017906;1.004269;-8.450980;-7.310389;0.000000;
2;3;-1/1.000000;-254.655160;0.000023;0.384887;1.000092;-8.450980;-7.388189;0.000001;
2;3;-1/2.000000;-254.534094;0.000023;0.353561;1.000069;-8.450980;-7.386377;0.000001;
2;3;-1/5.000000;-254.212014;0.000022;0.279307;1.000060;-8.450980;-7.379952;0.000001;
2;3;-1/10.000000;-253.793479;0.000020;0.198059;1.000079;-8.450980;-7.368940;0.000000;
2;3;-1/20.000000;-253.242880;0.000019;0.103921;1.000136;-8.450980;-7.349416;0.000000;
2;4;-1/1.000000;-254.805461;0.000024;0.404562;1.000004;-8.450980;-7.390369;0.000001;
2;4;-1/2.000000;-254.874404;0.000025;0.404501;1.000009;-8.450980;-7.391026;0.000001;
2;4;-1/5.000000;-254.918085;0.000025;0.406152;1.000037;-8.450980;-7.391356;0.000001;
2;4;-1/10.000000;-254.930433;0.000025;0.395134;1.000013;-8.450980;-7.391268;0.000001;
2;4;-1/20.000000;-254.937819;0.000025;0.402617;0.999999;-8.450980;-7.391405;0.000001;

