FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-259.549203;-259.549203;-;
0;-;0.300000;-1000.172723;-;-;-;-259.549203;-258.973006;-;
0;-;0.500000;-1001.371578;-;-;-;-259.549203;-258.588874;-;
0;-;0.700000;-1002.570434;-;-;-;-259.549203;-258.204743;-;
0;-;1.000000;-1004.368717;-;-;-;-259.549203;-257.628546;-;
1;0;0.000000;-1000.661869;-;-;-;-259.549203;-258.816276;-;
1;1;0.500000;-1001.282890;-;-;-;-259.549203;-258.617291;-;
1;1;2.000000;-1001.018373;-;-;-;-259.549203;-258.702047;-;
1;1;5.000000;-1000.509474;-;-;-;-259.549203;-258.865106;-;
1;1;10.000000;-999.779126;-;-;-;-259.549203;-259.099121;-;
1;2;0.500000;-1001.020706;-;-;-;-259.549203;-258.701299;-;
1;2;2.000000;-1002.075208;-;-;-;-259.549203;-258.363421;-;
1;2;5.000000;-1003.513945;-;-;-;-259.549203;-257.902428;-;
1;2;10.000000;-1004.237018;-;-;-;-259.549203;-257.670744;-;
1;3;0.500000;-1000.316891;-;-;-;-259.549203;-258.926812;-;
1;3;2.000000;-999.448821;-;-;-;-259.549203;-259.204955;-;
1;3;5.000000;-998.607833;-;-;-;-259.549203;-259.474421;-;
1;3;10.000000;-998.386530;-;-;-;-259.549203;-259.545330;-;
1;4;2.000000;-1002.076411;-;-;-;-259.549203;-258.363035;-;
1;4;5.000000;-1003.826621;-;-;-;-259.549203;-257.802241;-;
1;4;10.000000;-1004.319692;-;-;-;-259.549203;-257.644254;-;
1;5;2.000000;-999.247328;-;-;-;-259.549203;-259.269517;-;
1;5;5.000000;-998.422945;-;-;-;-259.549203;-259.533661;-;
1;5;10.000000;-998.374832;-;-;-;-259.549203;-259.549078;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-259.549203;-257.839949;0.000004;
2;1;-1/1.000000;-1002.980589;0.000015;0.401256;1.000099;-259.549203;-257.839152;0.000004;
2;2;-1/0.500000;-1002.991139;0.000015;0.384014;1.000045;-259.549203;-257.840865;0.000004;
2;2;-1/2.000000;-1002.970820;0.000017;0.374650;1.000126;-259.549203;-257.843743;0.000004;
2;2;-1/5.000000;-1002.936635;0.000018;0.375413;1.000062;-259.549203;-257.846169;0.000004;
2;2;-1/10.000000;-1002.876512;0.000021;0.335251;1.000131;-259.549203;-257.852309;0.000005;
2;2;-1/20.000000;-1002.732233;0.000033;0.280990;1.000161;-259.549203;-257.873180;0.000007;
2;2;-1/40.000000;-1002.359456;0.000061;0.195684;1.000235;-259.549203;-257.941374;0.000015;
2;2;-1/80.000000;-1001.320920;0.000154;0.083015;1.001127;-259.549203;-258.242233;0.000058;
2;3;-1/1.000000;-1002.747411;0.000021;0.335646;1.000129;-259.549203;-257.865367;0.000006;
2;3;-1/2.000000;-1002.700933;0.000023;0.316761;1.000246;-259.549203;-257.869687;0.000006;
2;3;-1/5.000000;-1002.551655;0.000027;0.289450;1.000296;-259.549203;-257.891231;0.000008;
2;3;-1/10.000000;-1002.302836;0.000034;0.222466;1.000405;-259.549203;-257.936861;0.000013;
2;3;-1/20.000000;-1001.842008;0.000049;0.147833;1.000720;-259.549203;-258.047942;0.000027;
2;4;-1/1.000000;-1002.952014;0.000017;0.380472;1.000127;-259.549203;-257.844503;0.000004;
2;4;-1/2.000000;-1002.969810;0.000017;0.374026;1.000198;-259.549203;-257.842743;0.000004;
2;4;-1/5.000000;-1002.986174;0.000015;0.391413;1.000085;-259.549203;-257.841303;0.000004;
2;4;-1/10.000000;-1002.991328;0.000015;0.388140;1.000172;-259.549203;-257.842570;0.000004;
2;4;-1/20.000000;-1002.994841;0.000015;0.387044;1.000041;-259.549203;-257.839989;0.000004;

