FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-271.777127;-271.777127;-;
0;-;0.300000;-1000.172723;-;-;-;-271.777127;-270.961261;-;
0;-;0.500000;-1001.371578;-;-;-;-271.777127;-270.417349;-;
0;-;0.700000;-1002.570434;-;-;-;-271.777127;-269.873438;-;
0;-;1.000000;-1004.368717;-;-;-;-271.777127;-269.057571;-;
1;0;0.000000;-1000.801929;-;-;-;-271.777127;-270.675795;-;
1;1;0.500000;-1001.300385;-;-;-;-271.777127;-270.449649;-;
1;1;2.000000;-1001.087608;-;-;-;-271.777127;-270.546184;-;
1;1;5.000000;-1000.672618;-;-;-;-271.777127;-270.734462;-;
1;1;10.000000;-1000.045764;-;-;-;-271.777127;-271.018861;-;
1;2;0.500000;-1001.166914;-;-;-;-271.777127;-270.510204;-;
1;2;2.000000;-1002.222755;-;-;-;-271.777127;-270.031177;-;
1;2;5.000000;-1003.612677;-;-;-;-271.777127;-269.400581;-;
1;2;10.000000;-1004.264516;-;-;-;-271.777127;-269.104846;-;
1;3;0.500000;-1000.448301;-;-;-;-271.777127;-270.836233;-;
1;3;2.000000;-999.545104;-;-;-;-271.777127;-271.246006;-;
1;3;5.000000;-998.641795;-;-;-;-271.777127;-271.655830;-;
1;3;10.000000;-998.389783;-;-;-;-271.777127;-271.770166;-;
1;4;2.000000;-1002.246363;-;-;-;-271.777127;-270.020466;-;
1;4;5.000000;-1003.921581;-;-;-;-271.777127;-269.260433;-;
1;4;10.000000;-1004.335363;-;-;-;-271.777127;-269.072703;-;
1;5;2.000000;-999.357495;-;-;-;-271.777127;-271.331123;-;
1;5;5.000000;-998.439729;-;-;-;-271.777127;-271.747506;-;
1;5;10.000000;-998.375151;-;-;-;-271.777127;-271.776805;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-271.777127;-269.154399;0.000006;
2;1;-1/1.000000;-1002.983162;0.000015;0.393284;1.000077;-271.777127;-269.153848;0.000006;
2;2;-1/0.500000;-1002.991203;0.000015;0.391247;1.000076;-271.777127;-269.155554;0.000006;
2;2;-1/2.000000;-1002.980385;0.000015;0.395241;1.000095;-271.777127;-269.156449;0.000006;
2;2;-1/5.000000;-1002.952779;0.000017;0.383026;1.000098;-271.777127;-269.164172;0.000007;
2;2;-1/10.000000;-1002.903312;0.000019;0.388605;1.000073;-271.777127;-269.172850;0.000008;
2;2;-1/20.000000;-1002.793471;0.000026;0.315060;1.000250;-271.777127;-269.199686;0.000011;
2;2;-1/40.000000;-1002.522961;0.000046;0.219182;1.000114;-271.777127;-269.279237;0.000022;
2;2;-1/80.000000;-1001.756023;0.000122;0.111499;1.000806;-271.777127;-269.591655;0.000079;
2;3;-1/1.000000;-1002.757790;0.000021;0.331390;1.000170;-271.777127;-269.205165;0.000010;
2;3;-1/2.000000;-1002.720333;0.000023;0.324428;1.000158;-271.777127;-269.211623;0.000011;
2;3;-1/5.000000;-1002.600118;0.000026;0.292165;1.000163;-271.777127;-269.242792;0.000015;
2;3;-1/10.000000;-1002.394953;0.000032;0.242907;1.000152;-271.777127;-269.305563;0.000021;
2;3;-1/20.000000;-1002.012848;0.000043;0.177843;1.000404;-271.777127;-269.449788;0.000039;
2;4;-1/1.000000;-1002.961457;0.000015;0.405678;1.000080;-271.777127;-269.160741;0.000006;
2;4;-1/2.000000;-1002.978335;0.000015;0.398271;1.000074;-271.777127;-269.157815;0.000006;
2;4;-1/5.000000;-1002.988792;0.000016;0.392088;1.000079;-271.777127;-269.155392;0.000006;
2;4;-1/10.000000;-1002.993532;0.000015;0.402115;1.000126;-271.777127;-269.153214;0.000006;
2;4;-1/20.000000;-1002.994396;0.000015;0.394461;1.000010;-271.777127;-269.155199;0.000006;

