FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-390.982149;-388.500750;0.000005;
2;1;-1/1.000000;-1003.008801;0.000014;0.405516;1.000072;-390.982149;-388.498201;0.000004;
2;2;-1/0.500000;-1003.001211;0.000015;0.403889;1.000074;-390.982149;-388.500069;0.000005;
2;2;-1/2.000000;-1003.007318;0.000015;0.386221;1.000129;-390.982149;-388.497558;0.000005;
2;2;-1/5.000000;-1003.031847;0.000014;0.399154;1.000082;-390.982149;-388.491698;0.000005;
2;2;-1/10.000000;-1003.063998;0.000012;0.413179;1.000056;-390.982149;-388.483659;0.000004;
2;2;-1/20.000000;-1003.123481;0.000010;0.417482;1.000031;-390.982149;-388.470173;0.000003;
2;2;-1/40.000000;-1003.226216;0.000007;0.357388;1.000050;-390.982149;-388.445922;0.000003;
2;2;-1/80.000000;-1003.366264;0.000004;0.267580;1.000179;-390.982149;-388.421466;0.000002;
2;3;-1/1.000000;-1003.064888;0.000012;0.401138;1.000093;-390.982149;-388.483121;0.000004;
2;3;-1/2.000000;-1003.071208;0.000012;0.411734;1.000163;-390.982149;-388.480511;0.000004;
2;3;-1/5.000000;-1003.099982;0.000010;0.394551;1.000093;-390.982149;-388.473898;0.000003;
2;3;-1/10.000000;-1003.135652;0.000009;0.409143;1.000056;-390.982149;-388.464670;0.000003;
2;3;-1/20.000000;-1003.199609;0.000007;0.393511;1.000054;-390.982149;-388.450409;0.000003;
2;4;-1/1.000000;-1003.006741;0.000015;0.387261;1.000176;-390.982149;-388.498157;0.000005;
2;4;-1/2.000000;-1003.001434;0.000015;0.398305;1.000128;-390.982149;-388.499485;0.000005;
2;4;-1/5.000000;-1003.001466;0.000015;0.399274;1.000013;-390.982149;-388.499415;0.000005;
2;4;-1/10.000000;-1003.003145;0.000014;0.407033;1.000068;-390.982149;-388.497978;0.000005;
2;4;-1/20.000000;-1002.994165;0.000015;0.382032;1.000159;-390.982149;-388.501744;0.000005;

