FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-390.982149;-388.500750;0.000005;
2;1;-1/1.000000;-1003.005673;0.000015;0.390178;1.000235;-390.982149;-388.499685;0.000005;
2;2;-1/0.500000;-1003.000920;0.000014;0.397444;1.000104;-390.982149;-388.499307;0.000005;
2;2;-1/2.000000;-1003.009557;0.000015;0.397316;1.000199;-390.982149;-388.496535;0.000005;
2;2;-1/5.000000;-1003.033682;0.000013;0.407903;1.000124;-390.982149;-388.489900;0.000004;
2;2;-1/10.000000;-1003.065036;0.000012;0.397589;1.000040;-390.982149;-388.483442;0.000004;
2;2;-1/20.000000;-1003.128146;0.000010;0.394547;1.000064;-390.982149;-388.466641;0.000003;
2;2;-1/40.000000;-1003.225643;0.000007;0.347722;1.000069;-390.982149;-388.445696;0.000003;
2;2;-1/80.000000;-1003.365016;0.000004;0.262779;1.000232;-390.982149;-388.420215;0.000002;
2;3;-1/1.000000;-1003.064291;0.000012;0.376296;1.000107;-390.982149;-388.482192;0.000004;
2;3;-1/2.000000;-1003.072929;0.000011;0.389714;1.000019;-390.982149;-388.478813;0.000004;
2;3;-1/5.000000;-1003.099424;0.000010;0.413646;1.000029;-390.982149;-388.473676;0.000003;
2;3;-1/10.000000;-1003.133927;0.000009;0.405159;1.000040;-390.982149;-388.466260;0.000003;
2;3;-1/20.000000;-1003.198838;0.000007;0.373607;1.000081;-390.982149;-388.450735;0.000003;
2;4;-1/1.000000;-1003.007587;0.000014;0.411239;1.000072;-390.982149;-388.497652;0.000004;
2;4;-1/2.000000;-1003.000530;0.000015;0.409013;1.000088;-390.982149;-388.500480;0.000005;
2;4;-1/5.000000;-1002.999009;0.000015;0.387448;1.000197;-390.982149;-388.500088;0.000005;
2;4;-1/10.000000;-1002.999825;0.000014;0.379695;1.000071;-390.982149;-388.500746;0.000004;
2;4;-1/20.000000;-1002.997316;0.000015;0.403804;1.000071;-390.982149;-388.500639;0.000005;

