FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-689.947066;-689.947066;-;
0;-;0.300000;-1000.172723;-;-;-;-689.947066;-688.730453;-;
0;-;0.500000;-1001.371578;-;-;-;-689.947066;-687.919377;-;
0;-;0.700000;-1002.570434;-;-;-;-689.947066;-687.108301;-;
0;-;1.000000;-1004.368717;-;-;-;-689.947066;-685.891688;-;
1;0;0.000000;-1001.882862;-;-;-;-689.947066;-687.573472;-;
1;1;0.500000;-1001.435479;-;-;-;-689.947066;-687.876145;-;
1;1;2.000000;-1001.626602;-;-;-;-689.947066;-687.746843;-;
1;1;5.000000;-1002.001170;-;-;-;-689.947066;-687.493432;-;
1;1;10.000000;-1002.577546;-;-;-;-689.947066;-687.103490;-;
1;2;0.500000;-1002.239640;-;-;-;-689.947066;-687.332097;-;
1;2;2.000000;-1003.156583;-;-;-;-689.947066;-686.711747;-;
1;2;5.000000;-1004.085995;-;-;-;-689.947066;-686.082961;-;
1;2;10.000000;-1004.351776;-;-;-;-689.947066;-685.903149;-;
1;3;0.500000;-1001.515817;-;-;-;-689.947066;-687.821793;-;
1;3;2.000000;-1000.460922;-;-;-;-689.947066;-688.535474;-;
1;3;5.000000;-999.092622;-;-;-;-689.947066;-689.461186;-;
1;3;10.000000;-998.468948;-;-;-;-689.947066;-689.883128;-;
1;4;2.000000;-1003.337821;-;-;-;-689.947066;-686.589131;-;
1;4;5.000000;-1004.295192;-;-;-;-689.947066;-685.941430;-;
1;4;10.000000;-1004.367815;-;-;-;-689.947066;-685.892298;-;
1;5;2.000000;-1000.427903;-;-;-;-689.947066;-688.557812;-;
1;5;5.000000;-998.786170;-;-;-;-689.947066;-689.668514;-;
1;5;10.000000;-998.402720;-;-;-;-689.947066;-689.927933;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-689.947066;-686.400707;0.000009;
2;1;-1/1.000000;-1003.010095;0.000014;0.405624;1.000121;-689.947066;-686.398277;0.000009;
2;2;-1/0.500000;-1003.001633;0.000014;0.415397;1.000030;-689.947066;-686.399540;0.000009;
2;2;-1/2.000000;-1003.011150;0.000014;0.407012;1.000089;-689.947066;-686.395690;0.000009;
2;2;-1/5.000000;-1003.034912;0.000013;0.379738;1.000156;-689.947066;-686.385682;0.000009;
2;2;-1/10.000000;-1003.072469;0.000011;0.388585;1.000084;-689.947066;-686.373152;0.000007;
2;2;-1/20.000000;-1003.131984;0.000009;0.395251;1.000020;-689.947066;-686.357313;0.000006;
2;2;-1/40.000000;-1003.237507;0.000007;0.353925;1.000114;-689.947066;-686.326412;0.000005;
2;2;-1/80.000000;-1003.380960;0.000004;0.231282;1.000248;-689.947066;-686.293853;0.000004;
2;3;-1/1.000000;-1003.066406;0.000011;0.405689;1.000029;-689.947066;-686.375097;0.000007;
2;3;-1/2.000000;-1003.071652;0.000011;0.406988;1.000084;-689.947066;-686.374374;0.000007;
2;3;-1/5.000000;-1003.102117;0.000010;0.408488;1.000093;-689.947066;-686.365231;0.000006;
2;3;-1/10.000000;-1003.140085;0.000008;0.411205;1.000144;-689.947066;-686.352922;0.000006;
2;3;-1/20.000000;-1003.207109;0.000007;0.382707;1.000067;-689.947066;-686.332292;0.000005;
2;4;-1/1.000000;-1003.007569;0.000014;0.415514;1.000051;-689.947066;-686.396757;0.000009;
2;4;-1/2.000000;-1003.001131;0.000015;0.399497;1.000157;-689.947066;-686.399868;0.000010;
2;4;-1/5.000000;-1002.999573;0.000014;0.396285;1.000065;-689.947066;-686.398161;0.000009;
2;4;-1/10.000000;-1002.996588;0.000015;0.376655;1.000069;-689.947066;-686.401089;0.000009;
2;4;-1/20.000000;-1002.999902;0.000014;0.407299;1.000063;-689.947066;-686.397078;0.000009;

