FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-498.798025;-498.798025;-;
0;-;0.300000;-1000.172723;-;-;-;-498.798025;-498.222591;-;
0;-;0.500000;-1001.371578;-;-;-;-498.798025;-497.838969;-;
0;-;0.700000;-1002.570434;-;-;-;-498.798025;-497.455346;-;
0;-;1.000000;-1004.368717;-;-;-;-498.798025;-496.879913;-;
1;0;0.000000;-1001.723376;-;-;-;-498.798025;-497.726397;-;
1;1;0.500000;-1001.415550;-;-;-;-498.798025;-497.824898;-;
1;1;2.000000;-1001.547275;-;-;-;-498.798025;-497.782747;-;
1;1;5.000000;-1001.808196;-;-;-;-498.798025;-497.699255;-;
1;1;10.000000;-1002.226668;-;-;-;-498.798025;-497.565348;-;
1;2;0.500000;-1002.087382;-;-;-;-498.798025;-497.609918;-;
1;2;2.000000;-1003.039057;-;-;-;-498.798025;-497.305391;-;
1;2;5.000000;-1004.039981;-;-;-;-498.798025;-496.985105;-;
1;2;10.000000;-1004.346529;-;-;-;-498.798025;-496.887012;-;
1;3;0.500000;-1001.352193;-;-;-;-498.798025;-497.845172;-;
1;3;2.000000;-1000.304177;-;-;-;-498.798025;-498.180527;-;
1;3;5.000000;-998.998098;-;-;-;-498.798025;-498.598460;-;
1;3;10.000000;-998.446806;-;-;-;-498.798025;-498.774868;-;
1;4;2.000000;-1003.201298;-;-;-;-498.798025;-497.253476;-;
1;4;5.000000;-1004.268380;-;-;-;-498.798025;-496.912020;-;
1;4;10.000000;-1004.367037;-;-;-;-498.798025;-496.880450;-;
1;5;2.000000;-1000.245453;-;-;-;-498.798025;-498.199318;-;
1;5;5.000000;-998.700717;-;-;-;-498.798025;-498.693619;-;
1;5;10.000000;-998.392199;-;-;-;-498.798025;-498.792342;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;1;-1/1.000000;-1002.995533;0.000015;0.394945;1.000041;-498.798025;-496.925877;0.000010;
2;2;-1/0.500000;-1002.999183;0.000014;0.421104;1.000088;-498.798025;-496.925974;0.000009;
2;2;-1/2.000000;-1003.005520;0.000014;0.403544;1.000149;-498.798025;-496.929482;0.000010;
2;2;-1/5.000000;-1003.022772;0.000014;0.383404;1.000156;-498.798025;-496.928431;0.000010;
2;2;-1/10.000000;-1003.048591;0.000013;0.408088;1.000180;-498.798025;-496.932196;0.000009;
2;2;-1/20.000000;-1003.090965;0.000011;0.393949;1.000017;-498.798025;-496.935799;0.000008;
2;2;-1/40.000000;-1003.174087;0.000008;0.418271;1.000174;-498.798025;-496.950708;0.000006;
2;2;-1/80.000000;-1003.300891;0.000005;0.311231;1.000129;-498.798025;-496.975308;0.000005;
2;3;-1/1.000000;-1003.062396;0.000012;0.395235;1.000040;-498.798025;-496.933405;0.000009;
2;3;-1/2.000000;-1003.069113;0.000012;0.380011;1.000049;-498.798025;-496.932827;0.000009;
2;3;-1/5.000000;-1003.088243;0.000011;0.409473;1.000051;-498.798025;-496.937961;0.000008;
2;3;-1/10.000000;-1003.116179;0.000010;0.401995;1.000085;-498.798025;-496.938145;0.000008;
2;3;-1/20.000000;-1003.166535;0.000008;0.407585;1.000149;-498.798025;-496.947857;0.000007;
2;4;-1/1.000000;-1003.006192;0.000014;0.408642;1.000151;-498.798025;-496.927150;0.000009;
2;4;-1/2.000000;-1003.001513;0.000014;0.404995;1.000078;-498.798025;-496.926440;0.000010;
2;4;-1/5.000000;-1002.998327;0.000016;0.382816;1.000071;-498.798025;-496.928472;0.000010;
2;4;-1/10.000000;-1002.992933;0.000016;0.382973;1.000135;-498.798025;-496.927421;0.000010;
2;4;-1/20.000000;-1002.996408;0.000015;0.390116;1.000077;-498.798025;-496.928443;0.000010;

