FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;9597.495680;9597.500000;-;
0;-;0.300000;-18403.541228;-;-;-;9597.495680;9597.502462;-;
0;-;0.500000;-18403.547880;-;-;-;9597.495680;9597.504104;-;
0;-;0.700000;-18403.554533;-;-;-;9597.495680;9597.505745;-;
0;-;1.000000;-18403.564511;-;-;-;9597.495680;9597.508207;-;
1;0;0.000000;-18403.535609;-;-;-;9597.495680;9597.501076;-;
1;1;0.500000;-18403.546351;-;-;-;9597.495680;9597.503726;-;
1;1;2.000000;-18403.542009;-;-;-;9597.495680;9597.502655;-;
1;1;5.000000;-18403.535790;-;-;-;9597.495680;9597.501120;-;
1;1;10.000000;-18403.532061;-;-;-;9597.495680;9597.500200;-;
1;2;0.500000;-18403.536612;-;-;-;9597.495680;9597.501323;-;
1;2;2.000000;-18403.540120;-;-;-;9597.495680;9597.502189;-;
1;2;5.000000;-18403.547347;-;-;-;9597.495680;9597.503972;-;
1;2;10.000000;-18403.555543;-;-;-;9597.495680;9597.505994;-;
1;3;0.500000;-18403.534722;-;-;-;9597.495680;9597.500857;-;
1;3;2.000000;-18403.532810;-;-;-;9597.495680;9597.500385;-;
1;3;5.000000;-18403.531459;-;-;-;9597.495680;9597.500052;-;
1;3;10.000000;-18403.531254;-;-;-;9597.495680;9597.500001;-;
1;4;2.000000;-18403.539397;-;-;-;9597.495680;9597.502010;-;
1;4;5.000000;-18403.548033;-;-;-;9597.495680;9597.504141;-;
1;4;10.000000;-18403.556348;-;-;-;9597.495680;9597.506193;-;
1;5;2.000000;-18403.531821;-;-;-;9597.495680;9597.500141;-;
1;5;5.000000;-18403.531251;-;-;-;9597.495680;9597.500000;-;
1;5;10.000000;-18403.531250;-;-;-;9597.495680;9597.500000;-;
2;0;0/0.000000;-18403.549161;0.000000;0.593533;1.000035;9597.495680;9597.502694;0.000000;
2;1;-1/1.000000;-18403.547901;0.000000;0.659587;1.000049;9597.495680;9597.502567;0.000000;
2;2;-1/0.500000;-18403.548862;0.000000;0.602624;1.000034;9597.495680;9597.502664;0.000000;
2;2;-1/2.000000;-18403.547977;0.000000;0.630483;1.000050;9597.495680;9597.502576;0.000000;
2;2;-1/5.000000;-18403.546252;0.000000;0.697208;1.000058;9597.495680;9597.502396;0.000000;
2;2;-1/10.000000;-18403.543636;0.000000;0.767079;1.000098;9597.495680;9597.502113;0.000000;
2;2;-1/20.000000;-18403.539664;0.000000;0.591473;1.000100;9597.495680;9597.501579;0.000000;
2;2;-1/40.000000;-18403.535759;0.000000;0.471289;1.000089;9597.495680;9597.500884;0.000000;
2;2;-1/80.000000;-18403.533508;0.000000;0.460951;1.000090;9597.495680;9597.500444;0.000000;
2;3;-1/1.000000;-18403.546369;0.000000;0.755684;1.000062;9597.495680;9597.502411;0.000000;
2;3;-1/2.000000;-18403.545461;0.000000;0.787390;1.000071;9597.495680;9597.502322;0.000000;
2;3;-1/5.000000;-18403.543287;0.000000;0.806815;1.000084;9597.495680;9597.502091;0.000000;
2;3;-1/10.000000;-18403.540731;0.000000;0.682342;1.000088;9597.495680;9597.501765;0.000000;
2;3;-1/20.000000;-18403.537638;0.000000;0.544868;1.000095;9597.495680;9597.501247;0.000000;
2;4;-1/1.000000;-18403.547833;0.000000;0.682524;1.000049;9597.495680;9597.502558;0.000000;
2;4;-1/2.000000;-18403.548466;0.000000;0.638291;1.000038;9597.495680;9597.502623;0.000000;
2;4;-1/5.000000;-18403.548873;0.000000;0.612597;1.000034;9597.495680;9597.502664;0.000000;
2;4;-1/10.000000;-18403.549016;0.000000;0.603450;1.000035;9597.495680;9597.502679;0.000000;
2;4;-1/20.000000;-18403.549088;0.000000;0.598575;1.000035;9597.495680;9597.502687;0.000000;

