FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-171.828100;-;-;-;-35.500000;-33.720260;-;
0;-;0.300000;-174.810456;-;-;-;-35.500000;-33.720260;-;
0;-;0.500000;-176.798693;-;-;-;-35.500000;-33.720260;-;
0;-;0.700000;-178.786931;-;-;-;-35.500000;-33.720260;-;
0;-;1.000000;-181.769287;-;-;-;-35.500000;-33.720260;-;
1;0;0.000000;-173.811042;-;-;-;-35.500000;-33.720260;-;
1;1;0.500000;-176.425938;-;-;-;-35.500000;-33.720260;-;
1;1;2.000000;-175.348274;-;-;-;-35.500000;-33.720260;-;
1;1;5.000000;-173.637680;-;-;-;-35.500000;-33.720260;-;
1;1;10.000000;-172.297183;-;-;-;-35.500000;-33.720260;-;
1;2;0.500000;-174.226337;-;-;-;-35.500000;-33.720260;-;
1;2;2.000000;-175.610268;-;-;-;-35.500000;-33.720260;-;
1;2;5.000000;-178.144938;-;-;-;-35.500000;-33.720260;-;
1;2;10.000000;-180.417098;-;-;-;-35.500000;-33.720260;-;
1;3;0.500000;-173.435258;-;-;-;-35.500000;-33.720260;-;
1;3;2.000000;-172.590893;-;-;-;-35.500000;-33.720260;-;
1;3;5.000000;-171.943489;-;-;-;-35.500000;-33.720260;-;
1;3;10.000000;-171.830966;-;-;-;-35.500000;-33.720260;-;
1;4;2.000000;-175.398452;-;-;-;-35.500000;-33.720260;-;
1;4;5.000000;-178.500899;-;-;-;-35.500000;-33.720260;-;
1;4;10.000000;-180.694731;-;-;-;-35.500000;-33.720260;-;
1;5;2.000000;-172.223632;-;-;-;-35.500000;-33.720260;-;
1;5;5.000000;-171.831239;-;-;-;-35.500000;-33.720260;-;
1;5;10.000000;-171.828101;-;-;-;-35.500000;-33.720260;-;
2;0;0/0.000000;-175.774328;0.000019;0.026339;1.001423;-35.500000;-33.748669;0.000000;
2;1;-1/1.000000;-175.768884;0.000018;0.026961;1.002737;-35.500000;-33.748887;0.000000;
2;2;-1/0.500000;-175.770634;0.000020;0.024028;1.001496;-35.500000;-33.748808;0.000000;
2;2;-1/2.000000;-175.764952;0.000019;0.025349;1.002876;-35.500000;-33.748356;0.000000;
2;2;-1/5.000000;-175.749431;0.000018;0.026042;1.001925;-35.500000;-33.748231;0.000000;
2;2;-1/10.000000;-175.729709;0.000018;0.025471;1.002253;-35.500000;-33.747985;0.000000;
2;2;-1/20.000000;-175.687027;0.000016;0.025626;1.002047;-35.500000;-33.747636;0.000000;
2;2;-1/40.000000;-175.609293;0.000015;0.023913;1.002031;-35.500000;-33.746089;0.000000;
2;2;-1/80.000000;-175.470688;0.000013;0.025462;1.001468;-35.500000;-33.743860;0.000000;
2;3;-1/1.000000;-175.753714;0.000018;0.026918;1.002309;-35.500000;-33.748542;0.000000;
2;3;-1/2.000000;-175.747674;0.000019;0.023635;1.002562;-35.500000;-33.748716;0.000000;
2;3;-1/5.000000;-175.724953;0.000018;0.025638;1.002339;-35.500000;-33.747870;0.000000;
2;3;-1/10.000000;-175.689477;0.000015;0.025966;1.002697;-35.500000;-33.747311;0.000000;
2;3;-1/20.000000;-175.625730;0.000015;0.024070;1.002267;-35.500000;-33.746297;0.000000;
2;4;-1/1.000000;-175.766567;0.000018;0.025946;1.001737;-35.500000;-33.749055;0.000000;
2;4;-1/2.000000;-175.771179;0.000020;0.024908;1.001214;-35.500000;-33.748579;0.000000;
2;4;-1/5.000000;-175.773477;0.000020;0.023526;1.001924;-35.500000;-33.749132;0.000000;
2;4;-1/10.000000;-175.773404;0.000019;0.024834;1.001900;-35.500000;-33.748881;0.000000;
2;4;-1/20.000000;-175.773688;0.000020;0.021522;1.001473;-35.500000;-33.748898;0.000000;

