FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
0;-;0.300000;-119.962155;-;-;-;-22.652370;-21.414250;-;
0;-;0.500000;-121.171545;-;-;-;-22.652370;-21.414250;-;
0;-;0.700000;-122.380935;-;-;-;-22.652370;-21.414250;-;
0;-;1.000000;-124.195021;-;-;-;-22.652370;-21.414250;-;
1;0;0.000000;-119.254406;-;-;-;-22.652370;-21.414250;-;
1;1;0.500000;-120.932403;-;-;-;-22.652370;-21.414250;-;
1;1;2.000000;-120.243852;-;-;-;-22.652370;-21.414250;-;
1;1;5.000000;-119.176406;-;-;-;-22.652370;-21.414250;-;
1;1;10.000000;-118.391726;-;-;-;-22.652370;-21.414250;-;
1;2;0.500000;-119.491556;-;-;-;-22.652370;-21.414250;-;
1;2;2.000000;-120.291119;-;-;-;-22.652370;-21.414250;-;
1;2;5.000000;-121.797193;-;-;-;-22.652370;-21.414250;-;
1;2;10.000000;-123.224829;-;-;-;-22.652370;-21.414250;-;
1;3;0.500000;-119.040994;-;-;-;-22.652370;-21.414250;-;
1;3;2.000000;-118.566245;-;-;-;-22.652370;-21.414250;-;
1;3;5.000000;-118.209446;-;-;-;-22.652370;-21.414250;-;
1;3;10.000000;-118.149505;-;-;-;-22.652370;-21.414250;-;
1;4;2.000000;-120.158330;-;-;-;-22.652370;-21.414250;-;
1;4;5.000000;-121.993317;-;-;-;-22.652370;-21.414250;-;
1;4;10.000000;-123.393377;-;-;-;-22.652370;-21.414250;-;
1;5;2.000000;-118.350482;-;-;-;-22.652370;-21.414250;-;
1;5;5.000000;-118.149309;-;-;-;-22.652370;-21.414250;-;
1;5;10.000000;-118.148069;-;-;-;-22.652370;-21.414250;-;
2;0;0/0.000000;-120.786856;0.000031;0.048547;1.004107;-22.652370;-21.457549;0.000001;
2;1;-1/1.000000;-120.762109;0.000026;0.038051;1.002776;-22.652370;-21.457417;0.000001;
2;2;-1/0.500000;-120.776761;0.000030;0.038468;1.003263;-22.652370;-21.457862;0.000001;
2;2;-1/2.000000;-120.752328;0.000028;0.045149;1.002024;-22.652370;-21.457622;0.000001;
2;2;-1/5.000000;-120.711695;0.000024;0.043239;1.003194;-22.652370;-21.459310;0.000001;
2;2;-1/10.000000;-120.649205;0.000027;0.032762;1.002161;-22.652370;-21.457409;0.000001;
2;2;-1/20.000000;-120.533582;0.000020;0.035592;1.004965;-22.652370;-21.457159;0.000001;
2;2;-1/40.000000;-120.372313;0.000024;0.023598;1.003267;-22.652370;-21.456717;0.000001;
2;2;-1/80.000000;-120.110488;0.000054;0.013548;1.003830;-22.652370;-21.452934;0.000001;
2;3;-1/1.000000;-120.712708;0.000021;0.048334;1.002855;-22.652370;-21.457629;0.000001;
2;3;-1/2.000000;-120.694693;0.000023;0.032878;1.002708;-22.652370;-21.457339;0.000001;
2;3;-1/5.000000;-120.628292;0.000018;0.041628;1.002848;-22.652370;-21.457740;0.000001;
2;3;-1/10.000000;-120.539677;0.000021;0.037594;1.004223;-22.652370;-21.456395;0.000001;
2;3;-1/20.000000;-120.408037;0.000018;0.039569;1.003315;-22.652370;-21.456118;0.000001;
2;4;-1/1.000000;-120.758511;0.000029;0.042616;1.002271;-22.652370;-21.457959;0.000001;
2;4;-1/2.000000;-120.770872;0.000029;0.036955;1.003475;-22.652370;-21.457661;0.000001;
2;4;-1/5.000000;-120.787568;0.000029;0.045877;1.002900;-22.652370;-21.459176;0.000001;
2;4;-1/10.000000;-120.787271;0.000028;0.033685;1.003596;-22.652370;-21.457152;0.000001;
2;4;-1/20.000000;-120.786931;0.000028;0.043423;1.003006;-22.652370;-21.458281;0.000001;

