FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-173.976209;-;-;-;-83.837353;-82.979403;-;
0;-;0.300000;-188.193312;-;-;-;-83.837353;-82.979403;-;
0;-;0.500000;-197.671381;-;-;-;-83.837353;-82.979403;-;
0;-;0.700000;-207.149450;-;-;-;-83.837353;-82.979403;-;
0;-;1.000000;-221.366553;-;-;-;-83.837353;-82.979403;-;
1;0;0.000000;-220.285213;-;-;-;-83.837353;-82.979403;-;
1;1;0.500000;-200.484776;-;-;-;-83.837353;-82.979403;-;
1;1;2.000000;-208.191662;-;-;-;-83.837353;-82.979403;-;
1;1;5.000000;-217.373757;-;-;-;-83.837353;-82.979403;-;
1;1;10.000000;-220.968764;-;-;-;-83.837353;-82.979403;-;
1;2;0.500000;-220.528341;-;-;-;-83.837353;-82.979403;-;
1;2;2.000000;-221.020213;-;-;-;-83.837353;-82.979403;-;
1;2;5.000000;-221.327702;-;-;-;-83.837353;-82.979403;-;
1;2;10.000000;-221.366001;-;-;-;-83.837353;-82.979403;-;
1;3;0.500000;-220.000252;-;-;-;-83.837353;-82.979403;-;
1;3;2.000000;-218.921588;-;-;-;-83.837353;-82.979403;-;
1;3;5.000000;-216.222210;-;-;-;-83.837353;-82.979403;-;
1;3;10.000000;-211.697685;-;-;-;-83.837353;-82.979403;-;
1;4;2.000000;-221.341879;-;-;-;-83.837353;-82.979403;-;
1;4;5.000000;-221.366553;-;-;-;-83.837353;-82.979403;-;
1;4;10.000000;-221.366553;-;-;-;-83.837353;-82.979403;-;
1;5;2.000000;-219.228547;-;-;-;-83.837353;-82.979403;-;
1;5;5.000000;-216.201024;-;-;-;-83.837353;-82.979403;-;
1;5;10.000000;-211.598536;-;-;-;-83.837353;-82.979403;-;
2;0;0/0.000000;-187.438632;0.000951;0.629013;1.000118;-83.837353;-83.072120;0.000000;
2;1;-1/1.000000;-189.970943;0.000880;0.629634;1.000132;-83.837353;-83.071174;0.000000;
2;2;-1/0.500000;-187.815014;0.000964;0.629795;1.000116;-83.837353;-83.072022;0.000000;
2;2;-1/2.000000;-188.963885;0.000991;0.626913;1.000112;-83.837353;-83.071711;0.000000;
2;2;-1/5.000000;-191.255349;0.001010;0.630996;1.000133;-83.837353;-83.070469;0.000000;
2;2;-1/10.000000;-194.723415;0.001046;0.559223;1.000180;-83.837353;-83.066982;0.000000;
2;2;-1/20.000000;-200.402474;0.001837;0.300372;1.000351;-83.837353;-83.054368;0.000000;
2;2;-1/40.000000;-209.085018;0.001780;0.190116;1.000411;-83.837353;-83.024237;0.000000;
2;2;-1/80.000000;-215.195306;0.000467;0.187429;1.000359;-83.837353;-83.001848;0.000000;
2;3;-1/1.000000;-192.172776;0.000759;0.634405;1.000130;-83.837353;-83.070430;0.000000;
2;3;-1/2.000000;-193.667771;0.000693;0.636734;1.000140;-83.837353;-83.069198;0.000000;
2;3;-1/5.000000;-196.788060;0.000714;0.529085;1.000223;-83.837353;-83.064636;0.000000;
2;3;-1/10.000000;-200.537633;0.001084;0.361417;1.000315;-83.837353;-83.054811;0.000000;
2;3;-1/20.000000;-206.255565;0.001288;0.254458;1.000365;-83.837353;-83.034684;0.000000;
2;4;-1/1.000000;-190.092836;0.000866;0.631751;1.000128;-83.837353;-83.071489;0.000000;
2;4;-1/2.000000;-188.851096;0.000917;0.629784;1.000112;-83.837353;-83.071889;0.000000;
2;4;-1/5.000000;-188.023540;0.000941;0.629816;1.000114;-83.837353;-83.072028;0.000000;
2;4;-1/10.000000;-187.733991;0.000946;0.630347;1.000117;-83.837353;-83.072071;0.000000;
2;4;-1/20.000000;-187.586959;0.000949;0.629711;1.000118;-83.837353;-83.072097;0.000000;

