FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-357.568316;-357.568316;-;
0;-;0.300000;-1000.172723;-;-;-;-357.568316;-356.908832;-;
0;-;0.500000;-1001.371578;-;-;-;-357.568316;-356.469176;-;
0;-;0.700000;-1002.570434;-;-;-;-357.568316;-356.029520;-;
0;-;1.000000;-1004.368717;-;-;-;-357.568316;-355.370036;-;
1;0;0.000000;-1001.937669;-;-;-;-357.568316;-356.261574;-;
1;1;0.500000;-1001.442326;-;-;-;-357.568316;-356.443231;-;
1;1;2.000000;-1001.653785;-;-;-;-357.568316;-356.365682;-;
1;1;5.000000;-1002.066331;-;-;-;-357.568316;-356.214390;-;
1;1;10.000000;-1002.690228;-;-;-;-357.568316;-355.985588;-;
1;2;0.500000;-1002.291497;-;-;-;-357.568316;-356.131814;-;
1;2;2.000000;-1003.195548;-;-;-;-357.568316;-355.800272;-;
1;2;5.000000;-1004.100446;-;-;-;-357.568316;-355.468419;-;
1;2;10.000000;-1004.353280;-;-;-;-357.568316;-355.375698;-;
1;3;0.500000;-1001.572550;-;-;-;-357.568316;-356.395474;-;
1;3;2.000000;-1000.516742;-;-;-;-357.568316;-356.782670;-;
1;3;5.000000;-999.128119;-;-;-;-357.568316;-357.291919;-;
1;3;10.000000;-998.478022;-;-;-;-357.568316;-357.530329;-;
1;4;2.000000;-1003.382778;-;-;-;-357.568316;-355.731609;-;
1;4;5.000000;-1004.302948;-;-;-;-357.568316;-355.394156;-;
1;4;10.000000;-1004.367995;-;-;-;-357.568316;-355.370301;-;
1;5;2.000000;-1000.492561;-;-;-;-357.568316;-356.791538;-;
1;5;5.000000;-998.819349;-;-;-;-357.568316;-357.405154;-;
1;5;10.000000;-998.407462;-;-;-;-357.568316;-357.556205;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-357.568316;-355.758662;0.000002;
2;1;-1/1.000000;-1003.009601;0.000015;0.383125;1.000084;-357.568316;-355.753525;0.000002;
2;2;-1/0.500000;-1003.000907;0.000014;0.403025;1.000047;-357.568316;-355.756457;0.000002;
2;2;-1/2.000000;-1003.013575;0.000015;0.384402;1.000078;-357.568316;-355.751771;0.000002;
2;2;-1/5.000000;-1003.037807;0.000014;0.392401;1.000110;-357.568316;-355.743249;0.000002;
2;2;-1/10.000000;-1003.075810;0.000012;0.392886;1.000076;-357.568316;-355.729837;0.000002;
2;2;-1/20.000000;-1003.146183;0.000009;0.386609;1.000031;-357.568316;-355.703843;0.000001;
2;2;-1/40.000000;-1003.255848;0.000006;0.322392;1.000071;-357.568316;-355.664565;0.000001;
2;2;-1/80.000000;-1003.405563;0.000004;0.241189;1.000411;-357.568316;-355.612902;0.000001;
2;3;-1/1.000000;-1003.063863;0.000011;0.403055;1.000032;-357.568316;-355.733315;0.000002;
2;3;-1/2.000000;-1003.075189;0.000011;0.403655;1.000087;-357.568316;-355.729288;0.000002;
2;3;-1/5.000000;-1003.104578;0.000010;0.392381;1.000065;-357.568316;-355.719091;0.000002;
2;3;-1/10.000000;-1003.147222;0.000009;0.399665;1.000045;-357.568316;-355.703630;0.000001;
2;3;-1/20.000000;-1003.220515;0.000006;0.365465;1.000011;-357.568316;-355.676731;0.000001;
2;4;-1/1.000000;-1003.010434;0.000014;0.401735;1.000096;-357.568316;-355.753115;0.000002;
2;4;-1/2.000000;-1003.003764;0.000014;0.412089;1.000044;-357.568316;-355.755444;0.000002;
2;4;-1/5.000000;-1002.998103;0.000015;0.390379;1.000048;-357.568316;-355.757621;0.000002;
2;4;-1/10.000000;-1002.999187;0.000014;0.400378;1.000126;-357.568316;-355.757166;0.000002;
2;4;-1/20.000000;-1002.995479;0.000015;0.372016;1.000090;-357.568316;-355.758320;0.000002;

