FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;5247.906250;5247.906250;-;
0;-;0.300000;-18403.541228;-;-;-;5247.906250;5247.925265;-;
0;-;0.500000;-18403.547880;-;-;-;5247.906250;5247.937941;-;
0;-;0.700000;-18403.554533;-;-;-;5247.906250;5247.950618;-;
0;-;1.000000;-18403.564511;-;-;-;5247.906250;5247.969632;-;
1;0;0.000000;-18403.537782;-;-;-;5247.906250;5247.918697;-;
1;1;0.500000;-18403.546621;-;-;-;5247.906250;5247.935540;-;
1;1;2.000000;-18403.542981;-;-;-;5247.906250;5247.928604;-;
1;1;5.000000;-18403.537228;-;-;-;5247.906250;5247.917643;-;
1;1;10.000000;-18403.532774;-;-;-;5247.906250;5247.909154;-;
1;2;0.500000;-18403.539156;-;-;-;5247.906250;5247.921316;-;
1;2;2.000000;-18403.543745;-;-;-;5247.906250;5247.930060;-;
1;2;5.000000;-18403.552193;-;-;-;5247.906250;5247.946159;-;
1;2;10.000000;-18403.559845;-;-;-;5247.906250;5247.960741;-;
1;3;0.500000;-18403.536540;-;-;-;5247.906250;5247.916331;-;
1;3;2.000000;-18403.533754;-;-;-;5247.906250;5247.911022;-;
1;3;5.000000;-18403.531627;-;-;-;5247.906250;5247.906968;-;
1;3;10.000000;-18403.531259;-;-;-;5247.906250;5247.906268;-;
1;4;2.000000;-18403.543031;-;-;-;5247.906250;5247.928700;-;
1;4;5.000000;-18403.553363;-;-;-;5247.906250;5247.948390;-;
1;4;10.000000;-18403.560775;-;-;-;5247.906250;5247.962513;-;
1;5;2.000000;-18403.532533;-;-;-;5247.906250;5247.908694;-;
1;5;5.000000;-18403.531260;-;-;-;5247.906250;5247.906269;-;
1;5;10.000000;-18403.531250;-;-;-;5247.906250;5247.906250;-;
2;0;0/0.000000;-18403.549161;0.000000;0.593533;1.000035;5247.906250;5247.940728;0.000000;
2;1;-1/1.000000;-18403.548135;0.000000;0.640898;1.000045;5247.906250;5247.939141;0.000000;
2;2;-1/0.500000;-18403.548915;0.000000;0.601090;1.000034;5247.906250;5247.940347;0.000000;
2;2;-1/2.000000;-18403.548184;0.000000;0.623090;1.000044;5247.906250;5247.939203;0.000000;
2;2;-1/5.000000;-18403.546750;0.000000;0.678163;1.000053;5247.906250;5247.936894;0.000000;
2;2;-1/10.000000;-18403.544518;0.000000;0.746782;1.000088;5247.906250;5247.933120;0.000000;
2;2;-1/20.000000;-18403.540878;0.000000;0.653164;1.000096;5247.906250;5247.926386;0.000000;
2;2;-1/40.000000;-18403.536704;0.000000;0.484458;1.000094;5247.906250;5247.917861;0.000000;
2;2;-1/80.000000;-18403.533994;0.000000;0.460953;1.000090;5247.906250;5247.912099;0.000000;
2;3;-1/1.000000;-18403.546543;0.000000;0.748556;1.000061;5247.906250;5247.936633;0.000000;
2;3;-1/2.000000;-18403.545769;0.000000;0.777502;1.000068;5247.906250;5247.935369;0.000000;
2;3;-1/5.000000;-18403.543859;0.000000;0.822027;1.000084;5247.906250;5247.932094;0.000000;
2;3;-1/10.000000;-18403.541529;0.000000;0.725169;1.000080;5247.906250;5247.927766;0.000000;
2;3;-1/20.000000;-18403.538509;0.000000;0.573193;1.000095;5247.906250;5247.921674;0.000000;
2;4;-1/1.000000;-18403.548051;0.000000;0.667353;1.000046;5247.906250;5247.939021;0.000000;
2;4;-1/2.000000;-18403.548584;0.000000;0.630117;1.000035;5247.906250;5247.939845;0.000000;
2;4;-1/5.000000;-18403.548923;0.000000;0.609485;1.000033;5247.906250;5247.940365;0.000000;
2;4;-1/10.000000;-18403.549041;0.000000;0.601771;1.000035;5247.906250;5247.940546;0.000000;
2;4;-1/20.000000;-18403.549101;0.000000;0.597699;1.000035;5247.906250;5247.940637;0.000000;

