FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
0;-;0.300000;-18403.541228;-;-;-;11547.906250;11547.925265;-;
0;-;0.500000;-18403.547880;-;-;-;11547.906250;11547.937941;-;
0;-;0.700000;-18403.554533;-;-;-;11547.906250;11547.950618;-;
0;-;1.000000;-18403.564511;-;-;-;11547.906250;11547.969632;-;
1;0;0.000000;-18403.536678;-;-;-;11547.906250;11547.916594;-;
1;1;0.500000;-18403.546483;-;-;-;11547.906250;11547.935279;-;
1;1;2.000000;-18403.542482;-;-;-;11547.906250;11547.927654;-;
1;1;5.000000;-18403.536457;-;-;-;11547.906250;11547.916173;-;
1;1;10.000000;-18403.532358;-;-;-;11547.906250;11547.908361;-;
1;2;0.500000;-18403.537874;-;-;-;11547.906250;11547.918872;-;
1;2;2.000000;-18403.541962;-;-;-;11547.906250;11547.926663;-;
1;2;5.000000;-18403.549928;-;-;-;11547.906250;11547.941844;-;
1;2;10.000000;-18403.558008;-;-;-;11547.906250;11547.957240;-;
1;3;0.500000;-18403.535609;-;-;-;11547.906250;11547.914557;-;
1;3;2.000000;-18403.533259;-;-;-;11547.906250;11547.910079;-;
1;3;5.000000;-18403.531535;-;-;-;11547.906250;11547.906792;-;
1;3;10.000000;-18403.531256;-;-;-;11547.906250;11547.906262;-;
1;4;2.000000;-18403.541220;-;-;-;11547.906250;11547.925249;-;
1;4;5.000000;-18403.550863;-;-;-;11547.906250;11547.943625;-;
1;4;10.000000;-18403.558911;-;-;-;11547.906250;11547.958961;-;
1;5;2.000000;-18403.532136;-;-;-;11547.906250;11547.907938;-;
1;5;5.000000;-18403.531254;-;-;-;11547.906250;11547.906257;-;
1;5;10.000000;-18403.531250;-;-;-;11547.906250;11547.906250;-;
2;0;0/0.000000;-18403.549161;0.000000;0.593528;1.000035;11547.906250;11547.939226;0.000000;
2;1;-1/1.000000;-18403.548017;0.000000;0.649588;1.000047;11547.906250;11547.937413;0.000000;
2;2;-1/0.500000;-18403.548888;0.000000;0.601859;1.000034;11547.906250;11547.938793;0.000000;
2;2;-1/2.000000;-18403.548079;0.000000;0.626787;1.000047;11547.906250;11547.937500;0.000000;
2;2;-1/5.000000;-18403.546496;0.000000;0.688282;1.000053;11547.906250;11547.934922;0.000000;
2;2;-1/10.000000;-18403.544063;0.000000;0.757964;1.000096;11547.906250;11547.930827;0.000000;
2;2;-1/20.000000;-18403.540238;0.000000;0.619859;1.000093;11547.906250;11547.923942;0.000000;
2;2;-1/40.000000;-18403.536183;0.000000;0.476029;1.000096;11547.906250;11547.916081;0.000000;
2;2;-1/80.000000;-18403.533725;0.000000;0.459703;1.000100;11547.906250;11547.911186;0.000000;
2;3;-1/1.000000;-18403.546454;0.000000;0.752392;1.000061;11547.906250;11547.934904;0.000000;
2;3;-1/2.000000;-18403.545611;0.000000;0.782502;1.000069;11547.906250;11547.933524;0.000000;
2;3;-1/5.000000;-18403.543562;0.000000;0.814656;1.000083;11547.906250;11547.930052;0.000000;
2;3;-1/10.000000;-18403.541112;0.000000;0.702949;1.000085;11547.906250;11547.925649;0.000000;
2;3;-1/20.000000;-18403.538042;0.000000;0.556799;1.000096;11547.906250;11547.919770;0.000000;
2;4;-1/1.000000;-18403.547939;0.000000;0.674675;1.000048;11547.906250;11547.937294;0.000000;
2;4;-1/2.000000;-18403.548524;0.000000;0.634135;1.000036;11547.906250;11547.938221;0.000000;
2;4;-1/5.000000;-18403.548898;0.000000;0.611056;1.000033;11547.906250;11547.938811;0.000000;
2;4;-1/10.000000;-18403.549028;0.000000;0.602632;1.000035;11547.906250;11547.939017;0.000000;
2;4;-1/20.000000;-18403.549095;0.000000;0.598137;1.000035;11547.906250;11547.939121;0.000000;

