FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-171.828100;-;-;-;-35.500000;-33.720260;-;
0;-;0.300000;-174.810456;-;-;-;-35.500000;-33.720260;-;
0;-;0.500000;-176.798693;-;-;-;-35.500000;-33.720260;-;
0;-;0.700000;-178.786931;-;-;-;-35.500000;-33.720260;-;
0;-;1.000000;-181.769287;-;-;-;-35.500000;-33.720260;-;
1;0;0.000000;-173.811042;-;-;-;-35.500000;-33.720260;-;
1;1;0.500000;-176.425938;-;-;-;-35.500000;-33.720260;-;
1;1;2.000000;-175.348274;-;-;-;-35.500000;-33.720260;-;
1;1;5.000000;-173.637680;-;-;-;-35.500000;-33.720260;-;
1;1;10.000000;-172.297183;-;-;-;-35.500000;-33.720260;-;
1;2;0.500000;-174.226337;-;-;-;-35.500000;-33.720260;-;
1;2;2.000000;-175.610268;-;-;-;-35.500000;-33.720260;-;
1;2;5.000000;-178.144938;-;-;-;-35.500000;-33.720260;-;
1;2;10.000000;-180.417098;-;-;-;-35.500000;-33.720260;-;
1;3;0.500000;-173.435258;-;-;-;-35.500000;-33.720260;-;
1;3;2.000000;-172.590893;-;-;-;-35.500000;-33.720260;-;
1;3;5.000000;-171.943489;-;-;-;-35.500000;-33.720260;-;
1;3;10.000000;-171.830966;-;-;-;-35.500000;-33.720260;-;
1;4;2.000000;-175.398452;-;-;-;-35.500000;-33.720260;-;
1;4;5.000000;-178.500899;-;-;-;-35.500000;-33.720260;-;
1;4;10.000000;-180.694731;-;-;-;-35.500000;-33.720260;-;
1;5;2.000000;-172.223632;-;-;-;-35.500000;-33.720260;-;
1;5;5.000000;-171.831239;-;-;-;-35.500000;-33.720260;-;
1;5;10.000000;-171.828101;-;-;-;-35.500000;-33.720260;-;
2;0;0/0.000000;-175.774328;0.000019;0.026339;1.001423;-35.500000;-33.748669;0.000000;
2;1;-1/1.000000;-175.769214;0.000018;0.024826;1.003346;-35.500000;-33.748606;0.000000;
2;2;-1/0.500000;-175.773161;0.000020;0.025234;1.001522;-35.500000;-33.748908;0.000000;
2;2;-1/2.000000;-175.762439;0.000019;0.026188;1.002096;-35.500000;-33.748388;0.000000;
2;2;-1/5.000000;-175.749973;0.000018;0.026617;1.001923;-35.500000;-33.748381;0.000000;
2;2;-1/10.000000;-175.731646;0.000019;0.024352;1.001913;-35.500000;-33.748003;0.000000;
2;2;-1/20.000000;-175.685401;0.000017;0.024610;1.002073;-35.500000;-33.747241;0.000000;
2;2;-1/40.000000;-175.610712;0.000015;0.023231;1.002430;-35.500000;-33.746170;0.000000;
2;2;-1/80.000000;-175.473509;0.000012;0.027836;1.001816;-35.500000;-33.743983;0.000000;
2;3;-1/1.000000;-175.752510;0.000019;0.024619;1.001775;-35.500000;-33.748546;0.000000;
2;3;-1/2.000000;-175.746994;0.000018;0.024870;1.003296;-35.500000;-33.748463;0.000000;
2;3;-1/5.000000;-175.722625;0.000017;0.023948;1.003609;-35.500000;-33.747981;0.000000;
2;3;-1/10.000000;-175.690958;0.000016;0.026726;1.001420;-35.500000;-33.747517;0.000000;
2;3;-1/20.000000;-175.625943;0.000015;0.024496;1.002906;-35.500000;-33.746473;0.000000;
2;4;-1/1.000000;-175.765337;0.000019;0.023321;1.002621;-35.500000;-33.748519;0.000000;
2;4;-1/2.000000;-175.770021;0.000020;0.020978;1.002421;-35.500000;-33.748567;0.000000;
2;4;-1/5.000000;-175.771669;0.000020;0.024845;1.002158;-35.500000;-33.748737;0.000000;
2;4;-1/10.000000;-175.771826;0.000019;0.024142;1.001715;-35.500000;-33.748777;0.000000;
2;4;-1/20.000000;-175.772345;0.000018;0.026618;1.003279;-35.500000;-33.749015;0.000000;

