FOLLOWER_BEHAVIOR;COOPERATION_TYPE;PARAMS;LEADER_OBJ_MEAN;LEADER_OBJ_VARIANCE;LEADER_VARS_ESS;LEADER_VARS_RHAT;FOLLOWER_OBJ_OPT;FOLLOWER_OBJ_NEAROPT_MEAN;FOLLOWER_OBJ_NEAROPT_VARIANCE;
0;-;0.000000;-998.374440;-;-;-;-390.982149;-390.982149;-;
0;-;0.300000;-1000.172723;-;-;-;-390.982149;-390.124900;-;
0;-;0.500000;-1001.371578;-;-;-;-390.982149;-389.553401;-;
0;-;0.700000;-1002.570434;-;-;-;-390.982149;-388.981901;-;
0;-;1.000000;-1004.368717;-;-;-;-390.982149;-388.124652;-;
1;0;0.000000;-1001.853242;-;-;-;-390.982149;-389.323789;-;
1;1;0.500000;-1001.431778;-;-;-;-390.982149;-389.524703;-;
1;1;2.000000;-1001.611893;-;-;-;-390.982149;-389.438841;-;
1;1;5.000000;-1001.965688;-;-;-;-390.982149;-389.270186;-;
1;1;10.000000;-1002.514873;-;-;-;-390.982149;-389.008387;-;
1;2;0.500000;-1002.211515;-;-;-;-390.982149;-389.152999;-;
1;2;2.000000;-1003.135226;-;-;-;-390.982149;-388.712662;-;
1;2;5.000000;-1004.077905;-;-;-;-390.982149;-388.263283;-;
1;2;10.000000;-1004.350904;-;-;-;-390.982149;-388.133143;-;
1;3;0.500000;-1001.485263;-;-;-;-390.982149;-389.499206;-;
1;3;2.000000;-1000.431177;-;-;-;-390.982149;-390.001694;-;
1;3;5.000000;-999.074103;-;-;-;-390.982149;-390.648617;-;
1;3;10.000000;-998.464378;-;-;-;-390.982149;-390.939275;-;
1;4;2.000000;-1003.313108;-;-;-;-390.982149;-388.627865;-;
1;4;5.000000;-1004.290706;-;-;-;-390.982149;-388.161840;-;
1;4;10.000000;-1004.367701;-;-;-;-390.982149;-388.125136;-;
1;5;2.000000;-1000.393376;-;-;-;-390.982149;-390.019714;-;
1;5;5.000000;-998.769080;-;-;-;-390.982149;-390.794022;-;
1;5;10.000000;-998.400421;-;-;-;-390.982149;-390.969764;-;
2;0;0/0.000000;-1002.995533;0.000015;0.394945;1.000041;-390.982149;-388.500750;0.000005;
2;1;-1/1.000000;-1003.005101;0.000015;0.376136;1.000093;-390.982149;-388.500394;0.000005;
2;2;-1/0.500000;-1002.998870;0.000015;0.390045;1.000093;-390.982149;-388.499763;0.000005;
2;2;-1/2.000000;-1003.013695;0.000014;0.402244;1.000089;-390.982149;-388.495394;0.000004;
2;2;-1/5.000000;-1003.032386;0.000013;0.394117;1.000093;-390.982149;-388.491243;0.000004;
2;2;-1/10.000000;-1003.065385;0.000012;0.400410;1.000133;-390.982149;-388.482955;0.000004;
2;2;-1/20.000000;-1003.127578;0.000010;0.404545;1.000102;-390.982149;-388.467813;0.000003;
2;2;-1/40.000000;-1003.226927;0.000007;0.371021;1.000068;-390.982149;-388.447254;0.000003;
2;2;-1/80.000000;-1003.366874;0.000004;0.261644;1.000255;-390.982149;-388.420091;0.000002;
2;3;-1/1.000000;-1003.065393;0.000011;0.399744;1.000041;-390.982149;-388.484168;0.000004;
2;3;-1/2.000000;-1003.073015;0.000011;0.427075;1.000081;-390.982149;-388.481376;0.000004;
2;3;-1/5.000000;-1003.098762;0.000010;0.394116;1.000082;-390.982149;-388.474611;0.000004;
2;3;-1/10.000000;-1003.138363;0.000009;0.388379;1.000132;-390.982149;-388.466150;0.000003;
2;3;-1/20.000000;-1003.200339;0.000007;0.387514;1.000051;-390.982149;-388.450830;0.000003;
2;4;-1/1.000000;-1003.005039;0.000014;0.386176;1.000060;-390.982149;-388.500475;0.000005;
2;4;-1/2.000000;-1003.001417;0.000015;0.391084;1.000060;-390.982149;-388.499801;0.000005;
2;4;-1/5.000000;-1002.995529;0.000016;0.386605;1.000057;-390.982149;-388.499403;0.000005;
2;4;-1/10.000000;-1002.997120;0.000015;0.371513;1.000178;-390.982149;-388.502176;0.000005;
2;4;-1/20.000000;-1002.998574;0.000015;0.399923;1.000113;-390.982149;-388.499450;0.000005;

